order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1861,12,0,4,268,603,358,20,1068,987,5823,8256
1861,13,0,3,268,637,392,20,1148,1094,5602,8256
1861,14,0,4,268,684,439,20,1210,1206,5381,8256
1861,15,0,4,268,716,471,20,1302,1303,5160,8256
1862,-1,0,3,220,1592,1321,9,3328,3611,0,8269
1862,1,0,1,0,3,0,0,0,1,76,77
1862,2,0,4,240,300,21,10,13,225,10700,10969
1862,3,0,2,220,123,31,10,22,95,3716,3874
1862,4,0,2,220,141,41,10,67,144,3967,4229
1862,5,0,2,220,164,61,10,90,201,3950,4312
1862,6,0,2,220,187,83,10,119,246,3900,4358
1862,7,0,3,220,207,103,10,157,279,3809,4358
1862,8,0,2,220,224,120,10,194,316,3718,4358
1862,9,0,2,220,242,137,10,225,358,3627,4357
1862,10,0,2,220,252,147,10,266,398,3536,4357
1862,11,0,2,220,267,162,10,308,432,3445,4357
1862,12,0,2,220,282,176,10,341,475,3354,4356
1862,13,0,3,220,297,191,10,378,514,3263,4356
1862,14,0,2,220,318,211,10,411,551,3172,4355
1862,15,0,2,220,337,230,10,445,589,3081,4355
1863,-1,0,7,266,4062,3429,144,7589,4425,0,15587
1863,1,0,1,0,7,0,1,0,0,147,148
1863,2,0,2,280,168,16,21,21,71,4937,5066
1863,3,0,7,266,775,210,151,113,345,16420,17239
1863,4,0,10,266,1344,455,253,390,794,24461,26353
1863,5,0,14,266,2007,789,364,948,1290,32323,35714
1863,6,0,12,266,1772,777,283,1256,1208,26263,29787
1863,7,0,11,266,1864,856,287,1821,1312,25825,30101
1863,8,0,12,266,1998,989,287,2309,1403,25112,30100
1863,9,0,12,266,2162,1151,287,2753,1508,24399,30098
1863,10,0,12,266,2328,1315,287,3116,1692,23686,30096
1863,11,0,12,266,2558,1544,287,3379,1912,22973,30095
1863,12,0,13,266,2793,1778,287,3612,2157,22260,30094
1863,13,0,12,266,3010,1995,287,3871,2394,21547,30094
1863,14,0,13,266,3231,2216,287,4101,2656,20834,30094
1863,15,0,12,266,3484,2469,287,4321,2896,20121,30094
1864,-1,0,1,200,157,131,2,802,331,0,1266
1864,1,0,1,0,3,0,0,0,1,56,57
1864,2,0,0,0,14,0,0,3,13,319,335
1864,3,0,1,0,15,1,0,12,18,304,335
1864,4,0,1,0,17,3,0,23,20,289,335
1864,5,0,1,0,24,10,0,26,25,274,335
1864,6,0,0,0,28,14,0,30,32,259,335
1864,7,0,1,0,30,16,0,36,38,245,335
1864,8,0,1,0,32,18,0,43,43,231,335
1864,9,0,0,0,34,20,0,50,48,217,335
1864,10,0,1,0,36,22,0,56,54,203,335
1864,11,0,1,0,38,24,0,61,61,189,335
1864,12,0,1,0,38,24,0,69,67,175,335
1864,13,0,1,0,39,25,0,74,75,161,335
1864,14,0,0,0,42,28,0,77,83,147,335
1864,15,0,1,0,44,30,0,84,88,133,335
1865,-1,0,2,280,1021,859,40,2746,500,0,4145
1865,1,0,1,0,3,0,0,0,1,66,67
1865,2,0,0,0,13,0,0,0,15,324,339
1865,3,0,1,0,14,1,0,12,16,310,339
1865,4,0,0,0,16,3,0,23,17,296,339
1865,5,0,1,0,20,7,0,26,24,282,339
1865,6,0,1,0,23,10,0,29,32,268,339
1865,7,0,0,0,25,12,0,38,34,255,339
1865,8,0,1,0,25,12,0,48,37,242,339
1865,9,0,1,0,27,14,0,56,40,229,339
1865,10,0,0,0,30,17,0,60,46,216,339
1865,11,0,1,0,32,19,0,66,51,203,339
1865,12,0,1,0,32,19,0,76,54,190,339
1865,13,0,0,0,33,20,0,83,59,177,339
1865,14,0,1,0,36,23,0,88,64,164,339
1865,15,0,1,0,38,25,0,95,68,151,339
1866,-1,0,5,222,2674,2330,74,7110,2741,0,12255
1866,1,0,0,0,8,0,0,0,1,250,251
1866,2,0,2,230,114,9,10,6,70,4919,5014
1866,3,0,2,230,150,35,15,44,103,5082,5279
1866,4,0,2,230,168,50,15,105,135,5187,5492
1866,5,0,2,230,196,76,15,155,159,5085,5490
1866,6,0,2,230,217,96,15,200,195,4983,5489
1866,7,0,2,230,231,110,15,247,235,4882,5489
1866,8,0,2,230,252,131,15,307,255,4781,5489
1866,9,0,2,230,272,151,15,365,278,4680,5489
1866,10,0,2,230,292,171,15,419,305,4579,5489
1866,11,0,2,230,307,186,15,475,335,4478,5489
1866,12,0,2,230,323,202,15,533,362,4377,5489
1866,13,0,2,230,338,217,15,596,385,4276,5489
1866,14,0,2,230,350,229,15,664,406,4175,5489
1866,15,0,2,230,371,250,15,725,425,4074,5489
1867,-1,0,6,280,3001,2565,71,8132,3708,0,14476
1867,1,0,1,0,3,0,0,0,1,60,61
1867,2,0,1,280,81,5,7,8,47,2788,2855
1867,3,0,2,280,133,25,15,38,102,3642,3822
1867,4,0,7,280,948,357,128,270,618,18580,19953
1867,5,0,8,280,1372,578,176,726,972,24539,26991
1867,6,0,8,280,1220,532,149,1092,898,20765,23436
1867,7,0,8,280,1241,551,149,1589,914,20231,23434
1867,8,0,7,280,1256,566,149,2096,926,19697,23434
1867,9,0,8,280,1275,584,149,2576,961,19163,23433
1867,10,0,8,280,1316,623,149,3037,993,18629,23431
1867,11,0,8,280,1414,720,149,3303,1163,18095,23430
1867,12,0,7,280,1689,995,149,3421,1304,17561,23430
1867,13,0,8,280,1922,1227,149,3491,1535,17027,23429
1867,14,0,9,280,2175,1478,149,3570,1737,16493,23427
1867,15,0,8,280,2394,1696,149,3634,1988,15959,23426
1868,-1,0,32,300,12834,10597,316,45423,30173,0,86509
1868,1,0,1,0,3,0,0,0,1,66,67
1868,2,0,4,330,296,15,37,24,166,10413,10655
1868,3,0,13,310,1186,184,131,233,1185,37562,39295
1868,4,0,25,300,2811,855,271,1070,2839,72567,77602
1868,5,0,15,300,1904,717,156,1288,1938,42223,46322
1868,6,0,20,300,2679,1101,221,2766,2655,53809,60552
1868,7,0,22,300,3016,1300,239,4335,2924,56992,65790
1868,8,0,22,300,3045,1327,239,5757,2940,55525,65788
1868,9,0,22,300,3083,1364,239,6938,3188,54058,65787
1868,10,0,22,300,3190,1470,239,7861,3625,52591,65786
1868,11,0,21,300,3362,1641,239,8562,4219,51124,65785
1868,12,0,22,300,3599,1877,239,9077,4934,49657,65784
1868,13,0,22,300,3905,2181,239,9532,5640,48190,65782
1868,14,0,22,300,4284,2559,239,9950,6310,46723,65781
1868,15,0,21,300,4623,2898,239,10419,6969,45256,65781
1869,-1,0,3,255,1525,1286,45,2894,1903,0,6128
1869,1,0,1,0,3,0,0,0,1,68,69
1869,2,0,1,0,46,1,4,7,31,1555,1598
1869,3,0,1,260,74,13,5,42,49,2335,2444
1869,4,0,2,260,84,21,5,84,60,2417,2587
1869,5,0,1,260,128,43,9,151,96,2859,3158
1869,6,0,2,260,157,60,11,226,127,2997,3421
1869,7,0,2,260,171,73,11,268,148,2857,3357
1869,8,0,1,260,189,88,11,330,175,2966,3570
1869,9,0,2,260,202,96,11,411,212,3207,3937
1869,10,0,2,260,213,104,11,472,251,3252,4090
1869,11,0,2,260,224,114,11,521,284,3159,4089
1869,12,0,2,260,237,127,11,558,327,3066,4089
1869,13,0,1,260,228,137,11,456,284,1803,2691
1869,14,0,2,260,242,151,11,486,314,1729,2691
1869,15,0,2,260,256,165,11,510,350,1655,2691
1870,-1,0,5,260,1249,820,20,8314,10713,0,19867
1870,1,0,1,0,6,0,0,0,1,181,182
1870,2,0,1,0,61,0,0,8,55,2333,2396
1870,3,0,2,0,73,1,0,63,83,2736,2883
1870,4,0,1,0,85,3,0,137,110,3042,3292
1870,5,0,2,0,189,15,0,333,353,6281,6982
1870,6,0,4,260,390,126,4,475,695,9990,11290
1870,7,0,5,260,563,186,4,785,1262,14655,16892
1870,8,0,5,260,648,235,4,1041,1581,15915,18776
1870,9,0,5,260,703,290,4,1229,1746,15507,18776
1870,10,0,6,260,787,350,4,1500,2039,16122,20015
1870,11,0,6,260,855,418,4,1681,2222,15690,20015
1870,12,0,6,260,925,479,4,1877,2496,15637,20493
1870,13,0,6,260,1000,554,4,2010,2729,15196,20493
1870,14,0,6,260,1059,613,4,2141,2980,14755,20493
1870,15,0,6,260,1111,665,4,2271,3239,14314,20493
1871,-1,0,6,268,3202,2761,105,7892,2691,0,13449
1871,1,0,1,0,3,0,0,0,1,66,67
1871,2,0,4,330,347,37,54,24,141,10830,11086
1871,3,0,8,310,866,276,116,139,414,19870,20815
1871,4,0,4,300,470,209,47,189,193,8492,9130
1871,5,0,4,268,547,255,51,351,292,9591,10540
1871,6,0,5,268,708,350,68,616,398,11231,12663
1871,7,0,5,268,737,379,68,851,420,10945,12663
1871,8,0,4,268,756,397,68,1109,429,10659,12662
1871,9,0,5,268,773,414,68,1332,475,10373,12662
1871,10,0,5,268,808,449,68,1522,536,10087,12662
1871,11,0,5,268,876,517,68,1666,610,9801,12662
1871,12,0,4,268,966,606,68,1783,689,9515,12661
1871,13,0,5,268,1050,690,68,1892,782,9229,12661
1871,14,0,6,268,1139,777,68,1999,872,8943,12659
1871,15,0,5,268,1220,858,68,2094,982,8657,12659
1872,-1,0,3,300,658,441,14,2991,1314,0,4760
1872,1,0,1,0,3,0,0,0,1,66,67
1872,2,0,1,0,25,0,0,2,25,763,790
1872,3,0,1,0,34,0,0,28,43,968,1039
1872,4,0,1,0,59,0,1,96,81,1643,1821
1872,5,0,3,330,171,11,5,289,310,4305,4920
1872,6,0,3,310,256,52,8,414,470,5899,6843
1872,7,0,4,310,379,101,18,707,691,7873,9390
1872,8,0,6,310,785,357,55,1227,906,11665,14210
1872,9,0,6,310,845,413,55,1476,988,11407,14339
1872,10,0,7,310,907,474,55,1678,1091,11040,14338
1872,11,0,6,310,976,542,55,1885,1182,10673,14337
1872,12,0,6,310,1034,599,55,2098,1278,10306,14336
1872,13,0,7,310,1088,653,55,2294,1395,9939,14336
1872,14,0,7,310,1145,709,55,2458,1541,9572,14335
1872,15,0,6,310,1200,763,55,2656,1655,9205,14334
1873,-1,0,3,300,967,766,35,4532,1351,0,6684
1873,1,0,0,0,3,0,0,0,1,66,67
1873,2,0,1,0,13,0,0,0,15,324,339
1873,3,0,1,0,21,0,0,18,27,456,501
1873,4,0,0,0,29,0,0,53,38,610,701
1873,5,0,5,330,586,189,35,464,720,11131,12539
1873,6,0,31,310,3599,1394,268,3674,4271,67725,77332
1873,7,0,33,300,4570,2124,332,4702,5434,78575,91167
1873,8,1,19,300,12282,6909,698,10946,14058,163871,196482
1873,9,1,20,300,13477,8104,698,12413,16056,159211,196482
1873,10,1,20,300,14410,9037,698,14160,18036,154551,196482
1873,11,1,19,300,15070,9695,698,16320,19876,149891,196480
1873,12,1,19,300,15536,10160,698,18551,21839,145231,196479
1873,13,1,20,300,15928,10552,698,20652,24006,140571,196479
1873,14,1,20,300,16296,10920,698,22573,26377,135911,196479
1873,15,1,20,300,16692,11314,698,24404,28810,131251,196477
1874,-1,0,3,280,1165,970,42,3749,1119,0,5880
1874,1,0,1,0,3,0,0,0,1,60,61
1874,2,0,1,280,32,4,1,4,18,999,1026
1874,3,0,1,280,61,17,5,21,35,1444,1522
1874,4,0,1,280,73,29,5,36,47,1405,1522
1874,5,0,1,280,81,37,5,50,64,1366,1522
1874,6,0,1,280,88,44,5,74,72,1327,1522
1874,7,0,1,280,92,47,5,105,75,1289,1521
1874,8,0,1,280,94,49,5,138,78,1251,1521
1874,9,0,1,280,99,53,5,168,81,1213,1520
1874,10,0,1,280,104,57,5,193,89,1175,1519
1874,11,0,1,280,108,60,5,221,95,1137,1518
1874,12,0,1,280,118,69,5,244,100,1099,1517
1874,13,0,1,280,128,79,5,263,109,1061,1517
1874,14,0,1,280,140,90,5,276,122,1023,1516
1874,15,0,1,280,151,101,5,283,142,985,1516
1875,-1,0,9,260,3545,2930,105,9188,11209,0,23432
1875,1,0,0,0,4,0,0,0,1,96,97
1875,2,0,3,0,147,1,1,17,128,5663,5810
1875,3,0,2,260,157,21,14,82,124,4787,5028
1875,4,0,2,260,163,35,14,142,147,4418,4756
1875,5,0,3,260,303,103,25,296,271,6676,7371
1875,6,0,3,260,423,178,30,466,395,7919,8988
1875,7,0,3,260,480,246,31,512,428,7321,8538
1875,8,0,4,260,515,281,31,614,493,7119,8538
1875,9,0,3,260,540,306,31,729,555,6917,8538
1875,10,0,3,260,568,334,31,857,601,6715,8538
1875,11,0,3,260,603,369,31,955,670,6513,8538
1875,12,0,4,260,639,405,31,1048,743,6311,8538
1875,13,0,3,260,690,456,31,1144,798,6109,8538
1875,14,0,3,260,743,508,31,1240,851,5907,8537
1875,15,0,4,260,792,557,31,1320,924,5705,8537
1876,-1,0,36,262,13538,10973,183,63738,40264,0,115158
1876,1,0,1,0,3,0,0,0,1,66,67
1876,2,0,2,0,170,0,0,12,160,7446,7618
1876,3,0,6,310,461,31,13,154,627,18749,19574
1876,4,0,10,300,798,118,28,364,1430,29175,31115
1876,5,0,11,262,1223,392,62,676,1931,34772,37833
1876,6,0,16,262,1953,782,92,1446,3051,48456,53827
1876,7,0,17,262,2202,984,94,2237,3400,49240,55955
1876,8,0,15,262,2352,1121,94,3123,3579,48614,56531
1876,9,0,17,262,2437,1206,94,4060,3688,47483,56531
1876,10,0,17,262,2504,1270,94,5006,3806,46352,56528
1876,11,0,16,262,2578,1342,94,5938,3942,45292,56608
1876,12,0,17,262,2620,1384,94,6847,4123,44160,56608
1876,13,0,17,262,2672,1434,94,7636,4414,43028,56606
1876,14,0,16,262,2745,1507,94,8286,4823,41896,56606
1876,15,0,17,262,2830,1591,94,8850,5306,40764,56605
1877,-1,0,21,266,7213,5912,268,23998,14801,0,44979
1877,1,0,0,0,3,0,0,0,1,80,81
1877,2,0,1,0,12,0,0,0,14,352,366
1877,3,0,1,0,13,1,0,12,14,339,366
1877,4,0,0,0,14,2,0,24,14,326,366
1877,5,0,1,0,20,3,0,49,21,448,521
1877,6,0,1,0,44,9,1,121,45,1012,1188
1877,7,0,1,0,87,20,3,236,131,1999,2389
1877,8,0,2,0,152,47,11,371,235,3118,3782
1877,9,0,2,0,175,63,12,457,274,3230,4036
1877,10,0,2,0,186,74,12,531,289,3130,4036
1877,11,0,2,0,192,80,12,607,307,3030,4036
1877,12,0,2,0,197,85,12,681,328,2930,4036
1877,13,0,2,0,209,97,12,719,378,2830,4036
1877,14,0,2,0,222,110,12,754,430,2730,4036
1877,15,0,2,0,231,119,12,814,461,2630,4036
1878,-1,0,45,266,22501,19593,590,46183,26691,0,93057
1878,1,0,0,0,3,0,0,0,1,76,77
1878,2,0,1,0,21,0,0,1,22,719,742
1878,3,0,1,0,29,0,0,29,32,957,1018
1878,4,0,1,0,48,0,0,96,52,1613,1761
1878,5,0,2,0,92,1,0,254,114,2991,3360
1878,6,0,2,310,158,60,0,238,120,3008,3426
1878,7,0,2,310,191,72,0,349,194,3664,4279
1878,8,0,7,300,1124,702,69,868,774,12627,15040
1878,9,0,8,300,1317,859,69,1119,954,13446,16447
1878,10,0,8,300,1409,949,69,1289,1068,13070,16445
1878,11,0,8,300,1474,1010,69,1469,1199,12698,16445
1878,12,0,8,300,1541,1074,69,1661,1316,12322,16442
1878,13,0,9,300,1620,1151,69,1836,1438,11946,16440
1878,14,0,8,300,1710,1240,69,1976,1584,11570,16439
1878,15,0,8,300,1784,1313,69,2156,1706,11194,16438
1879,-1,0,1,220,277,247,1,326,208,0,782
1879,1,0,0,0,3,0,0,0,1,80,81
1879,2,0,2,220,52,10,6,2,16,1756,1790
1879,3,0,1,220,70,25,7,15,23,1778,1848
1879,4,0,1,220,87,41,7,31,26,1742,1847
1879,5,0,1,220,105,59,7,45,30,1706,1847
1879,6,0,2,220,124,77,7,56,36,1670,1846
1879,7,0,1,220,133,86,7,71,47,1635,1846
1879,8,0,1,220,147,99,7,83,56,1600,1845
1879,9,0,1,220,159,111,7,96,66,1565,1845
1879,10,0,2,220,170,122,7,112,74,1530,1845
1879,11,0,1,220,184,136,7,125,82,1495,1845
1879,12,0,1,220,197,149,7,141,88,1460,1845
1879,13,0,1,220,209,161,7,155,97,1425,1845
1879,14,0,2,220,223,175,7,165,108,1390,1845
1879,15,0,1,220,233,185,7,183,115,1355,1845
1880,-1,1,20,280,40025,35051,1006,78313,54399,0,168769
1880,1,0,1,0,5,0,0,0,1,150,151
1880,2,0,1,0,26,0,0,1,27,922,950
1880,3,0,1,310,98,24,4,53,56,2630,2767
1880,4,0,4,310,450,180,49,208,218,8093,8748
1880,5,0,4,300,470,211,38,348,272,8804,9673
1880,6,0,3,300,393,184,40,383,220,5827,6654
1880,7,0,5,300,639,322,70,660,401,8334,9787
1880,8,0,8,300,1140,609,123,1273,817,13986,16808
1880,9,0,8,300,1328,761,135,1543,978,14383,17800
1880,10,0,9,300,1436,869,135,1731,1109,13956,17800
1880,11,0,8,300,1535,967,135,1929,1239,13529,17799
1880,12,0,9,300,1631,1063,135,2121,1378,13102,17799
1880,13,0,9,300,1722,1154,135,2291,1544,12675,17799
1880,14,0,9,300,1820,1252,135,2469,1695,12248,17799
1880,15,0,9,300,1910,1342,135,2702,1799,11821,17799
1881,-1,0,7,266,2849,2223,92,5523,6218,0,14056
1881,1,0,1,0,8,0,0,0,1,239,240
1881,2,0,3,0,148,0,0,19,131,5519,5669
1881,3,0,3,266,254,20,17,115,273,8147,8572
1881,4,0,6,266,505,102,37,272,671,14014,15096
1881,5,0,5,266,615,202,39,426,779,13675,15121
1881,6,0,6,266,793,333,46,596,1017,14497,16489
1881,7,0,6,266,894,415,48,764,1253,14596,17076
1881,8,0,7,266,1022,528,52,948,1436,14494,17458
1881,9,0,6,266,1077,581,52,1131,1623,14069,17456
1881,10,0,7,266,1154,656,52,1323,1779,13644,17454
1881,11,0,6,266,1235,735,52,1474,1972,13219,17452
1881,12,0,7,266,1322,821,52,1634,2150,12794,17451
1881,13,0,7,266,1404,903,52,1782,2345,12369,17451
1881,14,0,7,266,1493,991,52,1928,2535,11944,17450
1881,15,0,7,266,1567,1063,52,2067,2747,11519,17448
1882,-1,0,27,263,14031,12254,400,28953,13271,0,54878
1882,1,0,1,0,3,0,0,0,1,80,81
1882,2,0,1,0,12,0,0,0,14,352,366
1882,3,0,1,300,47,14,0,21,28,1275,1338
1882,4,0,1,300,49,18,0,47,24,1151,1240
1882,5,0,1,300,61,25,0,81,33,1256,1395
1882,6,0,2,268,100,35,1,138,92,2000,2266
1882,7,0,2,266,196,74,4,278,232,3743,4331
1882,8,0,3,265,387,189,15,502,397,6176,7279
1882,9,0,3,265,431,222,16,620,449,6222,7529
1882,10,0,4,265,467,256,16,725,474,6056,7527
1882,11,0,3,265,495,283,16,831,506,5890,7526
1882,12,0,4,265,524,311,16,941,533,5724,7525
1882,13,0,3,265,556,342,16,1010,598,5558,7524
1882,14,0,4,265,590,374,16,1070,670,5392,7522
1882,15,0,3,265,618,400,16,1163,715,5226,7520
1883,-1,0,2,260,689,566,30,1804,967,0,3367
1883,1,0,1,0,5,0,1,0,0,85,86
1883,2,0,2,0,141,5,6,20,101,6274,6406
1883,3,0,1,260,158,25,13,47,155,5576,5816
1883,4,0,2,260,125,47,14,43,88,2395,2587
1883,5,0,1,260,162,77,14,66,127,2730,3014
1883,6,0,1,260,182,97,14,91,153,2659,3014
1883,7,0,2,260,195,110,14,133,168,2589,3014
1883,8,0,1,260,200,115,14,184,182,2519,3014
1883,9,0,2,260,212,127,14,229,195,2449,3014
1883,10,0,1,260,206,136,14,190,160,1659,2159
1883,11,0,1,260,214,144,14,226,171,1604,2159
1883,12,0,1,260,224,154,14,262,180,1549,2159
1883,13,0,2,260,235,162,14,313,212,1635,2336
1883,14,0,1,260,250,177,14,339,229,1577,2336
1883,15,0,2,260,263,190,14,364,249,1519,2336
1884,-1,0,9,263,3929,3076,119,10637,6665,0,20497
1884,1,0,1,0,2,0,0,0,1,45,46
1884,2,0,1,0,25,0,0,2,25,752,779
1884,3,0,1,266,76,12,4,42,59,2054,2171
1884,4,0,2,266,164,52,5,116,108,3547,3828
1884,5,0,3,266,302,109,19,274,239,5542,6183
1884,6,0,3,266,391,164,27,390,347,6120,7048
1884,7,0,4,266,437,207,27,494,391,5959,7078
1884,8,0,3,266,478,245,27,585,447,5771,7075
1884,9,0,3,266,515,278,27,680,503,5583,7071
1884,10,0,4,266,541,304,27,775,570,5395,7071
1884,11,0,3,266,579,339,27,868,627,5207,7068
1884,12,0,3,266,621,379,27,949,692,5019,7066
1884,13,0,4,266,672,428,27,993,785,4831,7064
1884,14,0,3,266,722,476,27,1035,881,4643,7062
1884,15,0,4,266,757,509,27,1104,965,4455,7060
1885,-1,0,2,265,979,726,21,2590,978,0,4315
1885,1,0,1,0,6,0,1,0,0,110,111
1885,2,0,1,280,88,5,2,10,62,3143,3222
1885,3,0,2,268,103,27,4,35,66,2696,2828
1885,4,0,1,268,125,48,4,67,80,2628,2827
1885,5,0,2,268,145,66,4,95,100,2560,2825
1885,6,0,1,268,166,85,4,122,120,2492,2823
1885,7,0,2,268,179,96,4,162,134,2425,2821
1885,8,0,1,268,189,105,4,209,144,2358,2820
1885,9,0,2,268,205,119,4,244,160,2291,2818
1885,10,0,1,268,224,135,4,276,176,2224,2815
1885,11,0,2,268,241,150,4,312,190,2157,2813
1885,12,0,1,268,259,166,4,341,210,2090,2811
1885,13,0,2,268,274,179,4,371,232,2023,2809
1885,14,0,1,268,291,195,4,398,255,1956,2808
1885,15,0,2,268,308,210,4,421,282,1889,2806
1886,-1,0,38,280,22359,19755,547,45659,23450,0,89411
1886,1,0,0,0,3,0,0,0,1,66,67
1886,2,0,2,0,89,13,9,11,36,2825,2894
1886,3,0,2,0,248,94,25,50,92,5550,5811
1886,4,0,4,0,358,161,37,154,132,6697,7181
1886,5,0,4,280,616,312,64,361,208,9692,10637
1886,6,0,5,280,870,439,99,714,390,13287,14929
1886,7,0,8,280,1030,534,113,1123,492,14889,17151
1886,8,0,6,280,1052,555,113,1450,520,14512,17150
1886,9,0,7,280,1082,583,113,1756,561,14135,17148
1886,10,0,6,280,1185,685,113,1943,648,13758,17147
1886,11,0,7,280,1307,807,113,2087,759,13381,17147
1886,12,0,7,280,1445,945,113,2227,858,13004,17147
1886,13,0,6,280,1602,1101,113,2338,967,12627,17146
1886,14,0,7,280,1754,1252,113,2452,1078,12250,17145
1886,15,0,7,280,1913,1410,113,2565,1183,11873,17144
1887,-1,0,9,265,2864,2305,75,10864,6250,0,19494
1887,1,0,2,0,5,0,0,0,1,132,133
1887,2,0,1,0,53,0,0,4,51,1679,1734
1887,3,0,2,0,55,1,0,50,60,1654,1765
1887,4,0,2,280,125,6,2,141,198,4571,4918
1887,5,0,2,270,138,35,0,193,184,3291,3703
1887,6,0,7,270,581,108,7,801,1402,17680,19998
1887,7,0,11,270,996,222,17,1488,2793,29166,33686
1887,8,0,12,270,1139,293,18,1977,3482,31109,36879
1887,9,0,13,270,1316,362,20,2727,4333,34293,41735
1887,10,0,14,270,1391,426,20,3235,4790,33730,42201
1887,11,0,14,270,1455,490,20,3720,5182,32789,42201
1887,12,0,13,270,1528,563,20,4215,5555,31848,42201
1887,13,0,14,270,1597,631,20,4688,5954,30907,42200
1887,14,0,14,270,1700,733,20,5088,6392,29966,42199
1887,15,0,14,270,1790,823,20,5456,6875,29025,42199
1888,-1,0,32,300,16513,14553,260,47971,21338,0,84122
1888,1,0,0,0,3,0,0,0,1,66,67
1888,2,0,1,0,20,0,0,0,22,618,640
1888,3,0,2,333,113,15,11,64,78,3221,3389
1888,4,0,1,330,107,20,9,94,103,2552,2778
1888,5,0,10,310,1182,520,90,685,948,23442,25685
1888,6,0,17,310,2246,1078,179,1747,1905,39654,44563
1888,7,0,22,310,3220,1720,232,2791,2822,50648,58213
1888,8,0,20,300,2961,1575,204,3257,3156,45680,53872
1888,9,0,21,300,3243,1857,204,3844,3458,44509,53872
1888,10,0,20,300,3510,2123,204,4378,3828,43338,53871
1888,11,0,21,300,3735,2347,204,4986,4166,42167,53870
1888,12,0,21,300,3968,2580,204,5598,4492,40996,53870
1888,13,0,21,300,4214,2825,204,6205,4810,39825,53869
1888,14,0,21,300,4454,3064,204,6819,5127,38654,53868
1888,15,0,22,300,4720,3329,204,7391,5460,37483,53867
1889,-1,0,3,268,989,772,39,2465,541,0,3817
1889,1,0,1,0,3,0,0,0,1,66,67
1889,2,0,1,0,13,0,0,0,15,324,339
1889,3,0,0,0,14,1,0,12,16,310,339
1889,4,0,1,0,18,2,0,29,21,376,428
1889,5,0,1,300,77,36,4,62,41,1131,1274
1889,6,0,1,300,83,42,4,82,51,1095,1274
1889,7,0,1,300,90,48,4,108,53,1060,1273
1889,8,0,1,300,94,52,4,135,57,1025,1273
1889,9,0,1,300,106,63,4,154,61,990,1272
1889,10,0,1,300,120,76,4,166,70,955,1271
1889,11,0,1,300,133,88,4,180,78,920,1270
1889,12,0,1,300,146,100,4,196,84,885,1269
1889,13,0,0,300,158,111,4,210,93,850,1268
1889,14,0,1,300,169,121,4,223,104,815,1267
1889,15,0,1,300,178,129,4,239,114,780,1266
1890,-1,0,17,280,5918,4616,168,21841,15712,0,42337
1890,1,0,0,0,7,0,0,0,1,192,193
1890,2,0,2,300,102,11,10,14,46,2944,3025
1890,3,0,3,280,219,52,25,64,137,5221,5499
1890,4,0,3,280,329,118,35,124,235,6121,6633
1890,5,0,3,280,414,164,41,238,363,7037,7843
1890,6,0,6,280,803,335,73,695,830,13879,15812
1890,7,0,8,280,977,411,88,1181,1138,16383,19201
1890,8,0,7,280,1016,448,88,1501,1249,15913,19199
1890,9,0,8,280,1093,524,88,1805,1338,15443,19198
1890,10,0,7,280,1168,598,88,2059,1479,14973,19197
1890,11,0,8,280,1275,704,88,2256,1645,14503,19196
1890,12,0,8,280,1370,799,88,2431,1845,14033,19196
1890,13,0,7,280,1462,891,88,2603,2051,13563,19196
1890,14,0,8,280,1544,972,88,2789,2253,13093,19195
1890,15,0,7,280,1613,1039,88,3004,2439,12623,19193
1891,-1,0,13,260,7454,6554,201,12785,11829,0,31369
1891,1,0,0,0,8,0,0,0,1,281,282
1891,2,0,3,260,152,14,20,13,69,4946,5062
1891,3,0,2,260,174,43,24,55,92,4439,4653
1891,4,0,2,260,209,78,24,98,121,4332,4653
1891,5,0,3,260,349,160,35,204,217,5988,6604
1891,6,0,4,260,599,308,56,409,402,8837,10012
1891,7,0,6,260,990,557,88,705,719,12683,14752
1891,8,0,7,260,1191,720,96,930,877,13543,16166
1891,9,0,6,260,1249,778,96,1181,942,13169,16166
1891,10,0,6,260,1288,817,96,1463,995,12795,16166
1891,11,0,7,260,1327,856,96,1733,1060,12421,16166
1891,12,0,6,260,1382,911,96,1952,1160,12047,16166
1891,13,0,7,260,1465,994,96,2118,1285,11673,16166
1891,14,0,6,260,1559,1088,96,2242,1441,11299,16166
1891,15,0,7,260,1676,1205,96,2353,1587,10925,16166
1892,-1,0,5,268,1060,746,36,5643,4051,0,10476
1892,1,0,1,0,3,0,0,0,1,68,69
1892,2,0,1,0,42,0,3,5,33,1252,1293
1892,3,0,1,0,67,2,5,44,72,2125,2248
1892,4,0,2,0,80,4,5,99,109,2586,2803
1892,5,0,2,0,143,12,8,242,235,4461,4958
1892,6,0,3,0,172,29,10,340,292,4550,5221
1892,7,0,2,0,189,46,10,403,345,4417,5221
1892,8,0,3,0,207,64,10,453,410,4284,5221
1892,9,0,2,0,224,81,10,519,460,4151,5221
1892,10,0,2,0,241,98,10,571,524,4018,5221
1892,11,0,3,0,261,118,10,637,571,3885,5221
1892,12,0,2,0,280,137,10,704,618,3752,5221
1892,13,0,2,0,300,157,10,770,665,3619,5221
1892,14,0,3,0,314,171,10,845,709,3486,5221
1892,15,0,2,0,323,180,10,915,763,3353,5221
