order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1597,5,0,2,260,168,66,5,136,166,3613,3986
1597,6,0,2,260,198,90,5,185,211,3751,4242
1597,7,0,2,260,245,127,5,256,254,3990,4632
1597,8,0,2,260,294,159,5,383,321,4620,5488
1597,9,0,1,260,312,177,5,452,358,4496,5488
1597,10,0,2,260,332,197,5,515,399,4372,5488
1597,11,0,2,260,358,222,5,572,440,4248,5487
1597,12,0,2,260,381,244,5,623,490,4124,5486
1597,13,0,2,260,402,264,5,672,544,4000,5485
1597,14,0,2,260,428,289,5,723,591,3876,5484
1597,15,0,3,260,447,307,5,782,637,3752,5483
1598,-1,0,0,220,201,184,2,288,156,0,630
1598,1,0,0,0,8,0,0,0,1,277,278
1598,2,0,1,220,24,6,2,3,3,607,621
1598,3,0,1,220,30,11,2,11,4,592,620
1598,4,0,1,220,36,17,2,17,7,577,620
1598,5,0,1,220,45,25,2,21,9,562,619
1598,6,0,0,220,54,34,2,26,10,547,619
1598,7,0,1,220,56,36,2,36,12,533,619
1598,8,0,1,220,58,38,2,44,16,519,619
1598,9,0,1,220,67,46,2,46,19,505,618
1598,10,0,1,220,74,53,2,48,24,491,618
1598,11,0,0,220,81,59,2,54,25,477,617
1598,12,0,1,220,85,63,2,61,28,463,617
1598,13,0,1,220,89,67,2,68,31,449,617
1598,14,0,1,220,94,72,2,72,36,435,617
1598,15,0,1,220,101,78,2,77,38,421,616
1599,-1,0,7,220,2742,2195,82,7202,7754,0,17233
1599,1,0,0,0,3,0,0,0,1,68,69
1599,2,0,2,260,116,5,10,8,76,3782,3881
1599,3,0,2,260,132,15,12,71,106,3990,4194
1599,4,0,2,260,155,38,12,125,132,3887,4194
1599,5,0,2,260,287,107,22,244,249,5823,6445
1599,6,0,3,260,412,186,27,411,353,7285,8262
1599,7,0,3,260,469,242,27,487,415,7090,8261
1599,8,0,3,260,520,292,27,579,467,6895,8260
1599,9,0,3,260,558,329,27,689,514,6700,8259
1599,10,0,3,260,594,364,27,801,561,6505,8258
1599,11,0,3,260,634,404,27,892,625,6310,8258
1599,12,0,3,260,673,443,27,964,709,6115,8258
1599,13,0,3,260,735,504,27,1018,788,5920,8257
1599,14,0,3,260,787,555,27,1084,865,5725,8256
1599,15,0,3,260,839,606,27,1153,939,5530,8255
