order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2368,6,3,34,330,37403,22665,2442,15146,21095,491868,553216
2368,7,8,46,325,107210,71634,5399,43913,59919,1224781,1405646
2368,8,12,50,325,164063,112788,7760,86095,97728,1726482,2030853
2368,9,13,3,325,176219,124224,7880,109647,110896,1707552,2060199
2368,10,13,20,325,186623,134429,7900,131269,124714,1670362,2068674
2368,11,13,20,325,196245,143974,7908,151683,139664,1628727,2071956
2368,12,13,22,325,205428,153155,7908,170682,155808,1584401,2071954
2368,13,13,25,325,214621,162347,7908,189202,172421,1540075,2071953
2368,14,13,28,325,224176,171901,7908,206649,189745,1495749,2071952
2368,15,13,39,325,234427,182150,7908,223060,207407,1451425,2071950
2369,-1,42,53,362,1329301,1177073,29830,3680917,2055768,0,6943588
2369,1,0,0,0,3,0,0,0,1,60,61
2369,2,0,1,0,9,0,0,0,11,200,211
2369,3,0,1,0,12,0,0,10,17,235,262
2369,4,0,1,0,20,0,0,35,29,398,462
2369,5,0,2,0,42,4,1,68,80,719,872
2369,6,5,33,372,43268,19472,3575,27345,50647,1012973,1114012
2369,7,11,54,362,107649,57129,8726,65136,119674,2103594,2354259
2369,8,12,37,362,123786,70818,9228,90912,135100,2158393,2464451
2369,9,12,42,362,134362,80581,9391,119270,145731,2146575,2501548
2369,10,13,2,362,144078,89585,9538,149988,155310,2129873,2534294
2369,11,13,2,362,151854,97348,9540,179158,163400,2085395,2534841
2369,12,12,57,362,159895,105387,9540,207060,172403,2040449,2534839
2369,13,13,8,362,168833,114322,9540,232276,183195,1995503,2534836
2369,14,13,9,362,178793,124278,9540,254888,195569,1950557,2534832
2369,15,13,18,362,189857,135340,9540,274408,209929,1905613,2534830
2370,-1,17,9,350,513976,456936,10940,1128456,629013,0,2225345
2370,1,0,2,0,3,0,0,0,1,66,67
2370,2,0,1,0,28,0,0,2,28,923,953
2370,3,0,2,420,74,11,0,43,69,2422,2545
2370,4,0,5,360,439,108,60,262,343,13094,13867
2370,5,0,35,350,4593,2126,515,2104,2998,89641,97384
2370,6,1,24,350,12568,6686,1169,6552,9038,199125,222570
2370,7,2,44,350,26100,15078,2242,15756,19463,375477,428016
2370,8,3,39,350,37275,22768,2913,26315,28992,487336,568324
2370,9,3,52,350,41890,26933,3005,32016,33461,488486,583901
2370,10,3,53,350,45268,30311,3005,37166,36862,476557,583901
2370,11,3,50,350,48858,33899,3005,41936,40431,464628,583899
2370,12,3,58,350,52426,37464,3005,47004,43724,452699,583896
2370,13,3,58,350,55938,40975,3005,51947,47198,440770,583895
2370,14,4,2,350,59256,44290,3005,57225,50531,428841,583892
2370,15,4,4,350,62542,47573,3005,62392,54004,416915,583889
2371,-1,6,16,350,166977,144283,5385,490012,258700,0,898380
2371,1,0,1,0,3,0,0,0,1,60,61
2371,2,0,2,420,38,6,0,2,22,1558,1588
2371,3,0,2,420,92,13,14,19,78,2831,2955
2371,4,0,4,420,298,44,89,59,291,7122,7605
2371,5,0,16,420,1416,268,318,445,2269,38219,41519
2371,6,1,7,400,6821,1845,1297,4355,10838,170095,188430
2371,7,1,40,380,11554,3959,2112,9063,17588,248693,281415
2371,8,2,12,380,16041,6274,2735,15253,24728,312596,361586
2371,9,2,24,362,19492,8818,2745,20526,31025,342653,405767
2371,10,2,37,360,22742,11226,3031,25850,35824,359452,435383
2371,11,2,44,360,26024,13919,3150,30801,41180,371775,460825
2371,12,2,51,360,28596,16237,3219,35419,45083,370630,470588
2371,13,2,54,360,30847,18485,3219,39036,48306,361539,470585
2371,14,2,52,360,32928,20542,3226,42989,51559,353009,471325
2371,15,2,56,360,35074,22687,3226,46612,54893,343906,471324
2372,-1,0,15,310,4006,2991,85,25650,11474,0,40200
2372,1,0,1,0,3,0,0,0,1,60,61
2372,2,0,2,333,80,11,0,3,55,3050,3119
2372,3,0,1,333,107,28,6,30,79,2740,2883
2372,4,0,5,333,373,83,14,183,548,9974,10802
2372,5,0,16,310,1925,754,70,851,2709,43125,47509
2372,6,0,23,310,2818,1168,98,2097,4373,57873,65609
2372,7,0,53,310,6687,2631,214,7637,12527,143286,166295
2372,8,0,54,310,7269,3213,214,9641,13776,139451,166295
2372,9,0,55,310,7938,3881,214,11315,15268,135616,166294
2372,10,0,56,310,8624,4567,214,12557,17175,131781,166294
2372,11,0,55,310,9280,5222,214,13529,19382,127946,166293
2372,12,0,55,310,9775,5717,214,14520,21731,124111,166293
2372,13,0,56,310,10105,6046,214,15770,23986,120276,166292
2372,14,0,57,310,10332,6273,214,17159,26205,116441,166292
2372,15,0,57,310,10522,6463,214,18660,28348,112607,166292
2373,-1,0,53,335,16004,12814,473,88343,29025,0,130655
2373,1,0,1,0,3,0,0,0,1,66,67
2373,2,0,1,0,13,0,0,0,15,324,339
2373,3,0,1,0,21,0,0,18,27,456,501
2373,4,0,1,0,29,0,0,53,38,610,701
2373,5,0,1,0,62,2,0,112,131,1236,1481
2373,6,0,12,340,2155,1182,213,916,1471,29304,33086
2373,7,0,17,340,3294,1982,288,1727,2125,39009,45131
2373,8,0,39,340,8384,5403,683,4946,5028,88297,104357
2373,9,0,41,340,9149,6168,683,5929,5574,86003,104357
2373,10,0,40,340,9953,6969,683,6856,6137,83709,104354
2373,11,0,42,340,10661,7677,683,7885,6694,81415,104354
2373,12,0,41,340,11351,8367,683,8934,7249,79121,104354
2373,13,0,42,340,11898,8914,683,10013,7917,76827,104354
2373,14,0,42,340,12491,9505,683,11056,8575,74533,104352
2373,15,0,42,340,13057,10070,683,12136,9221,72241,104351
2374,-1,0,10,310,5091,4483,93,17553,6791,0,28920
2374,1,0,1,0,3,0,0,0,1,60,61
2374,2,0,1,0,18,0,2,0,16,488,506
2374,3,0,2,0,31,2,3,10,40,771,826
2374,4,0,18,330,1359,296,30,1045,1668,79651,82690
2374,5,1,21,317,10357,4748,687,4362,9806,276104,295707
2374,6,1,37,310,14972,7926,1131,7548,12874,319842,349321
2374,7,5,24,310,57532,33923,3288,39445,45164,1184493,1306313
2374,8,5,22,310,63526,39896,3288,47918,51154,1165740,1307996
2374,9,5,45,310,73767,48825,3420,57755,62020,1205565,1377585
2374,10,5,46,310,81022,56078,3420,65030,69004,1184143,1377675
2374,11,5,55,310,88312,63367,3420,72203,76057,1162712,1377759
2374,12,5,53,310,95892,70938,3420,79024,83174,1141280,1377836
2374,13,6,0,310,103078,78121,3420,86083,90449,1119846,1377919
2374,14,5,53,310,109920,84960,3420,93474,97724,1098338,1377916
2374,15,6,1,310,116202,91241,3420,101427,104995,1076832,1377915
2375,-1,1,12,300,21053,16757,371,115460,75092,0,207680
2375,1,0,1,0,5,0,0,0,1,132,133
2375,2,0,1,0,53,0,0,4,51,1679,1734
2375,3,0,3,0,101,0,0,81,124,3045,3250
2375,4,0,2,0,142,0,0,217,213,4202,4632
2375,5,0,15,350,1175,106,22,1486,2549,37101,41264
2375,6,2,37,330,18461,7170,1076,13283,29456,415603,466588
2375,7,5,17,310,42093,19824,2273,29978,67788,828770,948633
2375,8,5,27,300,47419,24900,2447,37703,75268,820075,960393
2375,9,7,5,300,67077,38139,3294,56212,107279,1059854,1264778
2375,10,8,0,300,81415,49411,3666,72297,129394,1155445,1410213
2375,11,8,21,300,89902,56858,3776,87593,144118,1173674,1466019
2375,12,8,20,300,95625,62566,3776,101589,153756,1144707,1466394
2375,13,8,19,300,100601,67534,3776,116210,163484,1115604,1466608
2375,14,8,23,300,105448,72213,3805,131895,174151,1092222,1474286
2375,15,8,25,300,109616,76379,3805,147028,184242,1062830,1474284
2376,-1,1,48,280,48855,41455,1175,139553,106089,0,288272
2376,1,0,1,0,3,0,0,0,1,66,67
2376,2,0,2,0,91,7,7,13,52,3413,3492
2376,3,0,2,0,147,28,11,70,110,4807,5026
2376,4,0,3,0,186,57,11,132,158,5158,5516
2376,5,0,9,280,952,340,73,744,979,23224,25360
2376,6,0,14,280,1774,724,155,1740,1826,37945,42390
2376,7,0,18,280,2341,1025,191,3071,2420,46542,53249
2376,8,0,16,280,2477,1161,191,3965,2508,45424,53249
2376,9,0,19,280,2600,1284,191,4810,2658,44306,53249
2376,10,0,17,280,2745,1429,191,5512,2929,43188,53249
2376,11,0,19,280,2909,1593,191,6057,3338,42070,53249
2376,12,0,17,280,3128,1812,191,6464,3830,40952,53249
2376,13,0,17,280,3363,2047,191,6866,4311,39834,53249
2376,14,0,18,280,3684,2368,191,7213,4761,38716,53249
2376,15,0,19,280,3977,2661,191,7601,5198,37598,53249
2378,-1,1,14,300,24714,20122,563,79344,70697,0,170726
2378,1,0,1,0,3,0,0,0,1,66,67
2378,2,0,3,333,171,18,7,19,102,6027,6173
2378,3,0,7,333,610,152,43,176,456,16301,17128
2378,4,0,29,333,3179,1010,253,1463,3022,71999,77747
2378,5,3,19,310,22849,9104,1515,13455,24836,436017,484927
2378,6,7,30,310,54583,24740,3418,43494,60425,927294,1059371
2378,7,4,35,300,36303,18078,2429,39815,34390,550337,645049
2378,8,5,14,300,45700,25145,2768,52220,44294,603787,728214
2378,9,5,30,300,52510,31270,2833,60068,52992,607433,754596
2378,10,5,33,300,56618,35375,2833,66477,60891,589103,754679
2378,11,5,34,300,59883,38640,2833,72779,69722,570705,754679
2378,12,5,31,300,62735,41492,2833,78933,79114,552307,754679
2378,13,5,30,300,65301,44058,2833,85813,88066,533909,754679
2378,14,5,32,300,67685,46441,2833,93547,96346,515511,754678
2378,15,5,34,300,70037,48793,2833,102075,103864,497113,754678
2379,-1,0,55,266,15259,11900,186,73476,74839,0,160401
2379,1,0,1,0,3,0,0,0,1,76,77
2379,2,0,5,282,255,3,7,22,211,10208,10451
2379,3,0,14,282,1044,60,25,320,1507,45533,47445
2379,4,0,21,266,1621,183,38,1049,2898,70329,74497
2379,5,0,37,266,3296,763,119,2443,6296,108534,118155
2379,6,0,28,266,2693,741,139,2309,5852,75905,84946
2379,7,0,30,266,3288,1094,158,3350,7585,83010,95197
2379,8,0,33,266,3584,1315,163,4389,8833,83690,98390
2379,9,0,34,266,3828,1529,163,5398,9941,82716,99747
2379,10,0,32,266,4111,1798,163,6383,10932,81081,100357
2379,11,0,35,266,4399,2079,163,7400,11846,79225,100713
2379,12,0,34,266,4739,2412,163,8345,12794,77357,101071
2379,13,0,34,266,5089,2760,163,9278,13693,75279,101173
2379,14,0,34,266,5515,3185,163,10056,14647,73121,101172
2379,15,0,36,266,5891,3561,163,10775,15710,70963,101172
2381,-1,0,3,310,1521,1306,52,4923,861,0,7142
2381,1,0,1,0,3,0,0,0,1,60,61
2381,2,0,1,0,9,0,0,0,11,200,211
2381,3,0,1,0,12,0,0,10,17,235,262
2381,4,0,1,0,20,0,0,35,29,398,462
2381,5,0,2,0,37,2,1,66,72,662,803
2381,6,0,27,310,4700,2527,480,2921,2513,68335,76776
2381,7,1,13,310,13791,8051,1214,10089,7787,175438,202579
2381,8,1,15,310,15833,10093,1214,11330,9027,170915,202579
2381,9,1,14,310,17895,12155,1214,12272,10546,166392,202579
2381,10,1,16,310,19869,14129,1214,13336,12031,161869,202579
2381,11,1,17,310,21521,15780,1214,14764,13474,157346,202578
2381,12,1,15,310,22844,17103,1214,16569,14869,152823,202578
2381,13,1,17,310,23963,18222,1214,18614,16228,148300,202578
2381,14,1,19,310,25052,19311,1214,20630,17646,143777,202578
2381,15,1,18,310,26125,20384,1214,22635,19089,139256,202578
2382,-1,8,30,265,186956,152420,4964,516539,700460,0,1374383
2382,1,0,1,0,8,0,0,0,1,279,280
2382,2,0,2,0,171,0,0,27,146,7986,8159
2382,3,0,5,0,369,8,1,176,538,16677,17400
2382,4,0,19,280,1594,197,92,942,2664,59063,62958
2382,5,1,9,280,7081,1596,450,5855,12209,228236,248346
2382,6,3,38,268,26491,9909,2155,18275,41700,654078,726117
2382,7,5,28,268,42399,18100,3517,33309,69639,920613,1045178
2382,8,8,25,265,69748,33078,5657,61766,116372,1345272,1562145
2382,9,11,18,265,99032,50445,7568,97771,172086,1726520,2054390
2382,10,13,45,265,127557,68665,9165,138332,231047,2033791,2481000
2382,11,15,24,265,147285,81765,10043,177984,284588,2201356,2755736
2382,12,16,21,265,162911,93768,10507,213557,326702,2267488,2912022
2382,13,6,46,265,74874,44808,3479,112458,157889,1010956,1329590
2382,14,6,49,265,78124,48050,3479,124321,169415,984639,1329904
2382,15,6,55,265,81262,51186,3479,136233,180926,958078,1329902
2383,-1,33,40,290,902252,775090,14858,1673751,2688965,0,5152664
2383,1,0,1,0,4,0,0,0,1,96,97
2383,2,0,4,0,186,4,5,7,163,7685,7864
2383,3,0,16,300,1199,215,52,210,1363,44869,46709
2383,4,0,30,300,3082,894,217,890,3868,83560,89429
2383,5,1,57,300,13499,5177,958,4913,18318,308950,338316
2383,6,4,29,293,35573,16404,2457,14667,49834,686953,770315
2383,7,6,40,293,56976,29529,3581,27189,82623,966872,1109794
2383,8,8,46,293,82829,46346,4872,45666,124023,1261045,1481952
2383,9,8,53,293,91148,54347,4909,55066,140325,1239997,1494644
2383,10,9,0,293,98561,61729,4910,64450,155595,1209007,1495691
2383,11,9,4,293,105914,69075,4910,74112,170440,1177147,1495684
2383,12,9,12,293,113685,76841,4910,84126,184515,1145287,1495679
2383,13,9,16,293,121074,84227,4910,95560,197552,1113427,1495676
2383,14,9,17,293,128274,91424,4910,107665,210107,1081567,1495673
2383,15,9,14,293,135378,98524,4910,120003,222525,1049707,1495669
2384,-1,0,15,310,7690,6562,224,23419,7365,0,37570
2384,1,0,1,0,3,0,0,0,1,60,61
2384,2,0,2,0,35,4,6,2,15,790,817
2384,3,0,1,0,94,30,7,20,60,1816,1933
2384,4,0,5,330,625,280,56,188,343,10913,11780
2384,5,0,11,310,1667,797,149,942,986,27258,30132
2384,6,0,24,310,4032,1977,383,3624,2364,62713,71061
2384,7,0,38,310,6303,3145,613,7699,3798,95532,110787
2384,8,0,38,310,6765,3606,613,9433,4144,92990,110786
2384,9,0,38,310,7488,4328,613,10558,4838,90453,110790
2384,10,0,39,310,8498,5336,613,11141,5787,87911,110788
2384,11,0,38,310,9576,6414,613,11559,6833,85369,110788
2384,12,0,38,310,10702,7540,613,12036,7772,82827,110788
2384,13,0,40,310,11768,8606,613,12658,8626,80285,110788
2384,14,0,41,310,12611,9449,613,13464,9519,77743,110788
2384,15,0,40,310,13350,10188,613,14491,10295,75201,110788
2385,-1,5,20,310,126482,106529,2361,382279,258165,0,749334
2385,1,0,1,0,10,0,0,0,1,339,340
2385,2,0,3,0,156,4,0,34,116,6924,7078
2385,3,0,19,333,1202,97,24,713,1328,53947,56109
2385,4,0,43,333,3323,811,163,2422,3639,111467,118502
2385,5,2,42,333,16261,6768,762,11665,15709,399388,434292
2385,6,6,55,333,55243,29936,2377,34984,47275,969785,1084357
2385,7,11,40,330,102028,60183,3836,71690,92204,1541706,1769619
2385,8,19,55,330,194831,123546,6844,134051,186436,2523331,2974208
2385,9,23,52,330,248921,164756,8244,183647,250466,2911347,3518460
2385,10,25,8,330,271924,184656,8485,220999,294613,2950750,3659503
2385,11,25,24,330,286517,199228,8485,249124,330879,2873124,3660840
2385,12,25,5,330,300763,213472,8485,276966,367577,2794404,3660904
2385,13,25,34,330,314829,227536,8485,304520,404732,2715629,3660902
2385,14,25,5,330,328620,241325,8485,332710,441526,2636854,3660900
2385,15,25,44,330,342323,255028,8485,361440,477866,2558081,3660900
2388,-1,0,23,350,8139,6564,320,33047,13013,0,52944
2388,1,0,1,0,3,0,0,0,1,60,61
2388,2,0,1,0,9,0,0,0,11,200,211
2388,3,0,1,0,12,0,0,10,17,235,262
2388,4,0,2,0,20,0,0,35,29,398,462
2388,5,0,1,0,42,4,1,68,80,719,872
2388,6,0,4,350,333,128,16,353,400,6733,7630
2388,7,0,5,350,700,323,73,653,739,10984,12772
2388,8,0,6,350,744,366,73,817,829,10686,12771
2388,9,0,6,350,805,421,73,954,983,10450,12881
2388,10,0,5,350,859,474,73,1091,1096,10146,12880
2388,11,0,6,350,917,532,73,1238,1195,9842,12880
2388,12,0,6,350,956,568,73,1405,1305,9599,12950
2388,13,0,6,350,1018,627,73,1553,1400,9294,12947
2388,14,0,6,350,1072,681,73,1714,1490,8989,12947
2388,15,0,6,350,1130,737,73,1871,1578,8686,12945
2389,-1,0,47,270,15139,11683,567,68751,56633,0,137634
2389,1,0,1,0,3,0,0,0,1,66,67
2389,2,0,4,280,194,4,3,42,134,10391,10574
2389,3,0,4,280,310,37,17,133,325,12553,13065
2389,4,0,10,280,849,171,87,503,1000,27238,28999
2389,5,0,17,280,1784,426,212,1452,2479,51961,56530
2389,6,0,19,270,2090,608,200,2433,3145,56194,62580
2389,7,0,21,270,2352,763,210,3568,3704,58939,67184
2389,8,0,22,270,2599,947,230,4667,4060,59262,69166
2389,9,0,21,270,2765,1103,230,5763,4285,58229,69610
2389,10,0,23,270,2934,1280,230,6771,4461,56483,69225
2389,11,0,21,270,3094,1438,230,7732,4767,55128,69295
2389,12,0,22,270,3259,1603,230,8556,5195,53711,69295
2389,13,0,22,270,3447,1787,230,9267,5713,52294,69291
2389,14,0,23,270,3623,1962,230,9900,6321,50877,69290
2389,15,0,22,270,3884,2223,230,10412,6965,49460,69290
2390,-1,0,31,300,7439,5648,121,57025,32473,0,95267
2390,1,0,2,0,3,0,0,0,1,66,67
2390,2,0,1,0,13,0,0,0,15,324,339
2390,3,0,1,0,21,0,0,18,27,456,501
2390,4,0,2,0,29,0,0,53,38,610,701
2390,5,1,17,340,6231,1293,222,5777,11532,212758,231582
2390,6,3,47,330,20718,5770,933,22919,40387,620838,690847
2390,7,4,16,330,29022,11815,1351,27311,54581,760976,856034
2390,8,21,20,330,124422,45396,5166,149152,317208,3388924,3905846
2390,9,21,44,330,136362,56323,5233,178080,358683,3354427,3952746
2390,10,22,38,330,151984,69289,5398,212615,408247,3392117,4087666
2390,11,23,10,330,167832,82902,5488,248810,457072,3401907,4196179
2390,12,24,1,330,184950,97696,5634,287046,507282,3409517,4307175
2390,13,24,13,330,197019,109657,5634,320668,544601,3332185,4312745
2390,14,24,14,330,208356,120992,5634,354616,581030,3250471,4312743
2390,15,24,15,330,219080,131715,5634,388339,618295,3168759,4312742
2391,-1,21,2,400,497399,425714,13578,1615384,1000776,0,3055452
2391,1,0,1,0,3,0,0,0,1,60,61
2391,2,0,1,0,9,0,0,0,11,200,211
2391,3,0,1,0,12,0,0,10,17,235,262
2391,4,0,1,0,20,0,0,35,29,398,462
2391,5,0,9,440,652,105,50,364,1439,20781,22739
2391,6,0,54,420,4420,767,475,3969,10601,150500,166312
2391,7,3,20,420,17915,5904,1431,18389,37629,500611,563964
2391,8,4,57,420,28527,10950,2094,33484,61699,722107,830334
2391,9,7,18,420,50200,22509,4042,59986,102454,1041350,1230341
2391,10,9,30,420,69168,33064,5287,91907,146841,1336678,1613777
2391,11,2,31,400,23568,13165,2263,27794,37898,336708,417828
2391,12,2,35,400,25690,15140,2296,31799,41217,333033,423485
2391,13,2,36,400,27807,17207,2304,35332,44338,326436,425617
2391,14,2,36,400,29568,18944,2311,38993,47407,318822,426477
2391,15,2,37,400,31542,20894,2314,42438,50539,311209,427394
2392,-1,29,28,335,643342,545020,11276,1798559,1485398,0,3840253
2392,1,0,1,0,5,0,1,0,0,85,86
2392,2,0,1,0,41,0,1,2,39,1558,1600
2392,3,0,8,0,473,61,36,212,446,17316,18071
2392,4,0,22,350,1826,453,142,1237,1841,54153,57826
2392,5,1,30,350,8954,3512,584,5923,9378,204134,223531
2392,6,3,58,350,25667,11107,1476,20869,31914,533960,599326
2392,7,6,21,350,44780,21641,2226,39761,61772,827855,953255
2392,8,7,57,350,61130,32339,2726,58983,88309,996257,1178614
2392,9,8,3,350,66140,37028,2758,69793,101142,981512,1192233
2392,10,8,14,350,71337,41918,2785,80482,114397,966434,1206016
2392,11,8,16,350,75737,46318,2785,90418,126682,939813,1206016
2392,12,8,21,350,80136,50716,2785,100749,138573,913192,1206015
2392,13,8,16,350,84359,54937,2785,111362,150358,886571,1206013
2392,14,8,27,350,88540,59117,2785,122540,161620,859950,1206012
2392,15,8,26,350,92689,63266,2785,133767,172863,833331,1206012
2393,-1,36,33,335,752614,636841,10102,2922108,2140177,0,5709228
2393,1,0,1,0,3,0,0,0,1,76,77
2393,2,0,1,0,21,0,0,1,22,719,742
2393,3,0,2,0,29,0,0,29,32,957,1018
2393,4,0,1,0,48,0,0,96,52,1613,1761
2393,5,0,2,0,92,1,0,254,114,2991,3360
2393,6,1,16,360,7136,3136,298,3145,11781,158850,177210
2393,7,1,39,360,10526,5008,437,6218,18563,219445,249671
2393,8,3,19,345,21363,10837,793,17767,38420,435841,503658
2393,9,5,34,345,37491,19692,1518,34393,74300,714556,844459
2393,10,3,56,345,27297,14533,1102,33354,55665,501840,606494
2393,11,4,4,345,30662,17282,1138,40497,63157,515020,637094
2393,12,4,5,345,33326,19800,1163,45426,69226,507872,643487
2393,13,4,9,345,35684,22158,1163,49735,74890,495541,643487
2393,14,6,2,345,51247,32381,1765,76096,111643,691445,913330
2393,15,6,20,345,58701,38352,1890,84062,133316,704654,962274
2394,-1,0,18,280,8380,7059,287,19637,13768,0,40751
2394,1,0,1,0,3,0,0,0,1,60,61
2394,2,0,2,0,103,0,0,28,77,5667,5772
2394,3,0,12,0,913,9,0,755,1047,57119,58930
2394,4,0,32,310,2641,275,25,2944,3775,150890,157909
2394,5,0,7,300,643,158,23,654,998,23449,25282
2394,6,0,14,280,1359,334,45,1908,2559,51453,56299
2394,7,0,17,280,1773,530,60,2949,3446,60984,67969
2394,8,0,10,280,1397,632,65,1979,2070,29971,34717
2394,9,0,11,280,1613,829,65,2363,2303,30302,35862
2394,10,0,11,280,1796,1005,65,2639,2581,29845,36135
2394,11,0,11,280,1956,1162,65,2891,2870,29144,36132
2394,12,0,11,280,2105,1307,65,3134,3191,28501,36198
2394,13,0,12,280,2243,1441,65,3384,3505,27799,36194
2394,14,0,10,280,2365,1562,65,3675,3794,27097,36193
2394,15,0,12,280,2442,1637,65,3986,4108,26395,36191
2395,-1,31,24,280,490176,368782,3273,1961326,3411188,0,5744569
2395,1,0,1,0,3,0,0,0,1,76,77
2395,2,0,5,0,282,0,2,25,255,11197,11479
2395,3,0,21,0,1484,32,17,457,2367,60133,63006
2395,4,2,0,330,8893,619,173,4634,18873,356260,380559
2395,5,6,5,310,29284,3430,668,22186,74435,1090991,1191710
2395,6,5,49,290,30566,5883,1028,29597,81725,1016955,1135188
2395,7,10,55,280,59901,13952,1915,69194,179100,1874077,2138238
2395,8,15,28,280,87562,24146,2427,118253,282047,2571855,2998728
2395,9,17,11,280,102215,32431,2647,156406,345546,2760663,3297693
2395,10,18,0,280,112664,40317,2682,190190,393712,2799148,3426049
2395,11,18,7,280,121515,48327,2700,220850,432899,2763778,3468554
2395,12,18,37,280,130597,57060,2704,249037,470236,2707379,3486416
2395,13,18,14,280,139758,66174,2705,274865,506641,2638293,3488678
2395,14,18,3,280,149717,76064,2709,298471,544838,2570169,3492251
2395,15,18,49,280,159493,85786,2709,320946,584297,2501257,3494995
2397,-1,0,10,266,2783,2054,78,11012,10377,0,23521
2397,1,0,1,0,5,0,0,0,1,132,133
2397,2,0,1,0,53,0,0,4,51,1677,1732
2397,3,0,2,0,55,1,0,50,60,1652,1763
2397,4,0,1,0,61,3,0,96,79,1731,1909
2397,5,0,7,266,596,128,10,573,1061,15942,17714
2397,6,0,7,266,759,240,19,879,1296,17155,19589
2397,7,0,7,266,986,374,26,1223,1815,19572,23010
2397,8,0,9,266,1136,474,31,1602,2196,20376,24679
2397,9,0,8,266,1222,557,31,1902,2426,19760,24676
2397,10,0,9,266,1286,620,31,2183,2697,19144,24675
2397,11,0,8,266,1366,700,31,2506,2910,18528,24675
2397,12,0,9,266,1433,767,31,2788,3177,17912,24675
2397,13,0,9,266,1501,835,31,3094,3419,17296,24675
2397,14,0,8,266,1554,888,31,3361,3715,16680,24675
2397,15,0,9,266,1597,931,31,3631,4018,16064,24675
2398,-1,30,51,350,738789,631638,17911,2194257,1260287,0,4104093
2398,1,0,1,0,3,0,0,0,1,66,67
2398,2,0,1,0,13,0,0,0,15,324,339
2398,3,0,1,0,21,0,0,18,27,456,501
2398,4,0,1,0,29,0,0,53,38,610,701
2398,5,0,10,401,1202,531,78,732,981,19083,21405
2398,6,3,39,375,34886,19413,3010,14440,25392,481396,543651
2398,7,5,31,375,57312,34021,4367,29471,45614,711420,824893
2398,8,11,38,375,120067,73811,8507,78591,103236,1372042,1636187
2398,9,13,16,375,145710,93271,9606,108655,130994,1514463,1856989
2398,10,14,30,375,169735,112425,10508,139481,158640,1606344,2027398
2398,11,15,27,375,188942,128366,11032,169542,186319,1642107,2137366
2398,12,16,2,375,203998,141798,11250,196529,210675,1628233,2188485
2398,13,16,9,375,214973,152761,11250,219009,228309,1577695,2189024
2398,14,16,12,375,225715,163502,11250,241165,246370,1526782,2189069
2398,15,16,8,375,236362,174147,11250,263785,264047,1475838,2189067
