order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1068,7,0,0,135,43,32,0,19,14,305,370
1068,8,0,1,135,44,33,0,25,17,295,370
1068,9,0,0,135,47,36,0,31,18,285,370
1068,10,0,0,135,50,39,0,36,20,275,370
1068,11,0,1,135,54,43,0,39,23,265,370
1068,12,0,0,135,59,48,0,41,26,255,370
1068,13,0,0,135,63,52,0,44,29,245,370
1068,14,0,1,135,67,56,0,47,32,235,370
1068,15,0,0,135,70,59,0,51,35,225,370
1069,-1,0,0,220,77,60,2,180,61,0,303
1069,1,0,0,0,5,0,1,0,0,85,86
1069,2,0,1,220,19,3,4,0,3,330,340
1069,3,0,0,220,22,6,4,6,5,319,340
1069,4,0,1,220,29,12,4,9,6,308,339
1069,5,0,0,220,34,17,4,10,11,297,339
1069,6,0,0,220,37,19,4,14,15,286,338
1069,7,0,1,220,39,21,4,22,15,276,338
1069,8,0,0,220,41,23,4,29,16,266,338
1069,9,0,0,220,44,26,4,35,17,256,338
1069,10,0,1,220,45,27,4,42,19,246,338
1069,11,0,0,220,46,28,4,49,21,236,338
1069,12,0,1,220,47,29,4,56,23,226,338
1069,13,0,0,220,48,30,4,61,27,216,338
1069,14,0,0,220,50,32,4,65,31,206,338
1069,15,0,1,220,54,35,4,70,32,196,337
1070,-1,0,0,220,128,109,2,154,50,0,315
1070,1,0,0,0,6,0,0,0,1,188,189
1070,2,0,1,220,18,5,2,0,2,348,357
1070,3,0,0,220,20,6,2,8,2,338,356
1070,4,0,0,220,23,8,2,15,2,328,355
1070,5,0,1,220,29,14,2,17,4,318,355
1070,6,0,0,220,35,19,2,19,6,308,354
1070,7,0,0,220,40,24,2,23,6,299,354
1070,8,0,1,220,44,27,2,28,6,290,353
1070,9,0,0,220,48,30,2,32,7,281,352
1070,10,0,0,220,51,33,2,36,9,272,352
1070,11,0,1,220,56,37,2,40,9,263,351
1070,12,0,0,220,60,41,2,44,10,254,351
1070,13,0,0,220,64,45,2,47,12,245,351
1070,14,0,1,220,68,49,2,52,12,236,351
1070,15,0,0,220,71,52,2,57,13,227,351
1071,-1,0,0,220,124,91,1,167,56,0,315
1071,1,0,1,0,7,0,0,0,1,213,214
1071,2,0,0,220,15,3,1,2,3,331,340
1071,3,0,0,220,20,7,1,7,3,321,339
1071,4,0,1,220,26,12,1,10,4,311,338
1071,5,0,0,220,30,16,1,13,7,301,338
1071,6,0,1,220,35,21,1,16,9,291,338
1071,7,0,0,220,38,24,1,21,10,282,338
1071,8,0,0,220,42,27,1,26,10,273,337
1071,9,0,1,220,45,29,1,30,12,264,336
1071,10,0,0,220,47,30,1,34,15,255,335
1071,11,0,1,220,52,34,1,36,17,246,334
1071,12,0,0,220,56,38,1,40,18,237,334
1071,13,0,1,220,59,41,1,45,19,228,334
1071,14,0,0,220,62,44,1,50,20,219,334
1071,15,0,1,220,64,45,1,55,22,210,333
1072,-1,0,0,200,133,89,0,97,70,0,256
1072,1,0,0,200,10,0,0,0,0,313,313
1072,2,0,1,200,16,5,0,0,4,303,312
1072,3,0,0,200,18,7,0,7,5,293,312
1072,4,0,0,200,19,8,0,15,6,283,312
1072,5,0,1,200,24,13,0,18,8,273,312
1072,6,0,0,200,29,18,0,22,9,263,312
1072,7,0,0,200,33,21,0,24,12,254,311
1072,8,0,0,200,36,23,0,27,15,245,310
1072,9,0,1,200,39,26,0,32,16,236,310
1072,10,0,0,200,42,28,0,36,18,227,309
1072,11,0,0,200,46,31,0,37,22,218,308
1072,12,0,1,200,50,34,0,40,24,209,307
1072,13,0,0,200,54,37,0,45,24,200,306
1072,14,0,0,200,57,39,0,48,27,191,305
1072,15,0,1,200,58,40,0,52,31,182,305
1073,-1,0,1,200,113,98,0,185,46,0,329
1073,1,0,0,0,3,0,0,0,1,66,67
1073,2,0,1,200,15,4,0,1,6,371,382
1073,3,0,0,200,18,7,0,8,7,360,382
1073,4,0,0,200,22,11,0,14,8,349,382
1073,5,0,1,200,29,18,0,14,12,338,382
1073,6,0,0,200,36,25,0,14,16,327,382
1073,7,0,0,200,39,28,0,19,18,317,382
1073,8,0,1,200,42,31,0,25,19,307,382
1073,9,0,0,200,44,33,0,31,21,297,382
1073,10,0,0,200,49,38,0,34,23,287,382
1073,11,0,1,200,50,39,0,41,25,277,382
1073,12,0,0,200,52,41,0,49,25,267,382
1073,13,0,1,200,55,44,0,55,26,257,382
1073,14,0,0,200,56,45,0,60,30,247,382
1073,15,0,0,200,58,47,0,65,33,237,382
1074,-1,0,1,200,268,180,11,685,239,0,1115
1074,1,0,0,0,3,0,0,0,1,60,61
1074,2,0,1,210,20,2,2,1,9,405,419
1074,3,0,0,210,26,7,2,8,11,390,418
1074,4,0,0,210,33,13,2,14,13,375,417
1074,5,0,1,210,40,20,2,16,19,360,417
1074,6,0,0,210,44,24,2,19,27,345,417
1074,7,0,1,210,47,26,2,28,29,331,416
1074,8,0,0,210,48,26,2,40,30,317,415
1074,9,0,1,210,50,28,2,49,33,303,415
1074,10,0,0,210,50,28,2,56,40,289,415
1074,11,0,0,210,51,29,2,63,46,275,415
1074,12,0,1,210,52,30,2,73,49,261,415
1074,13,0,0,210,54,32,2,83,51,247,415
1074,14,0,1,210,55,33,2,93,54,233,415
1074,15,0,0,210,57,35,2,99,60,219,415
1075,-1,0,2,220,966,834,39,1803,484,0,3160
1075,1,0,0,0,3,0,0,0,1,60,61
1075,2,0,1,220,16,1,1,2,10,395,409
1075,3,0,0,220,20,5,1,10,12,381,409
1075,4,0,0,220,25,10,1,17,14,367,409
1075,5,0,1,220,32,17,1,18,20,353,409
1075,6,0,0,220,34,19,1,23,27,339,409
1075,7,0,1,220,38,23,1,30,29,326,409
1075,8,0,0,220,41,26,1,37,32,313,409
1075,9,0,1,220,47,32,1,41,35,300,409
1075,10,0,0,220,48,33,1,47,41,287,409
1075,11,0,0,220,49,34,1,53,47,274,409
1075,12,0,1,220,50,35,1,62,50,261,409
1075,13,0,0,220,50,35,1,73,52,248,409
1075,14,0,1,220,51,36,1,82,55,235,409
1075,15,0,0,220,52,37,1,89,60,222,409
1076,-1,0,0,220,116,75,1,140,68,0,284
1076,1,0,0,0,5,0,0,0,1,132,133
1076,2,0,1,220,24,2,2,1,13,606,624
1076,3,0,0,220,27,4,2,15,15,587,623
1076,4,0,1,220,30,7,2,27,19,568,623
1076,5,0,0,220,37,14,2,36,22,549,623
1076,6,0,1,220,44,21,2,41,29,530,623
1076,7,0,0,220,45,22,2,53,34,512,623
1076,8,0,0,220,47,24,2,64,39,494,623
1076,9,0,1,220,53,29,2,74,41,476,622
1076,10,0,0,220,60,35,2,82,44,458,621
1076,11,0,1,220,63,38,2,91,50,440,621
1076,12,0,0,220,66,40,2,100,56,422,620
1076,13,0,1,220,72,45,2,109,59,404,619
1076,14,0,0,220,76,49,2,113,69,386,619
1076,15,0,1,220,76,49,2,125,75,368,619
1077,-1,0,1,200,139,95,0,116,61,0,272
1077,1,0,0,200,10,0,0,0,0,324,324
1077,2,0,1,200,18,7,0,0,2,314,323
1077,3,0,0,200,19,8,0,9,2,304,323
1077,4,0,0,200,22,10,0,15,3,294,322
1077,5,0,1,200,30,17,0,17,3,284,321
1077,6,0,0,200,40,26,0,17,3,274,320
1077,7,0,0,200,42,28,0,21,6,265,320
1077,8,0,1,200,43,29,0,27,8,256,320
1077,9,0,0,200,47,32,0,32,8,247,319
1077,10,0,0,200,53,37,0,33,10,238,318
1077,11,0,1,200,57,40,0,36,12,229,317
1077,12,0,0,200,60,42,0,41,13,220,316
1077,13,0,1,200,63,45,0,47,13,211,316
1077,14,0,0,200,67,49,0,50,15,202,316
1077,15,0,0,200,73,54,0,51,17,193,315
1078,-1,0,0,220,111,76,1,156,66,0,299
1078,1,0,0,0,3,0,0,0,1,80,81
1078,2,0,1,220,20,4,2,1,5,530,542
1078,3,0,0,220,22,5,3,11,6,517,542
1078,4,0,1,220,25,8,3,20,7,504,542
1078,5,0,0,220,33,15,3,24,8,491,541
1078,6,0,1,220,40,21,3,28,10,478,540
1078,7,0,0,220,45,26,3,32,13,466,540
1078,8,0,1,220,45,26,3,42,15,454,540
1078,9,0,1,220,46,27,3,53,15,442,540
1078,10,0,0,220,48,29,3,61,17,430,540
1078,11,0,1,220,52,32,3,65,21,418,539
1078,12,0,0,220,57,36,3,69,24,406,538
1078,13,0,1,220,61,39,3,75,26,394,537
1078,14,0,0,220,63,41,3,84,27,382,537
1078,15,0,1,220,65,43,3,93,28,370,537
1079,-1,0,2,210,700,587,27,1617,952,0,3183
1079,1,0,0,0,3,0,0,0,1,56,57
1079,2,0,1,210,29,3,2,5,14,716,740
1079,3,0,0,210,38,9,3,17,23,768,820
1079,4,0,1,210,45,16,3,32,27,742,820
1079,5,0,0,210,59,30,3,35,36,716,820
1079,6,0,1,210,65,36,3,45,46,690,820
1079,7,0,0,210,69,40,3,60,52,665,820
1079,8,0,1,210,73,44,3,77,56,640,820
1079,9,0,0,210,77,48,3,91,63,615,820
1079,10,0,1,210,82,52,3,104,70,590,819
1079,11,0,0,210,84,54,3,121,76,565,819
1079,12,0,1,210,86,56,3,138,82,540,819
1079,13,0,0,210,89,59,3,148,94,515,819
1079,14,0,1,210,95,65,3,154,107,490,819
1079,15,0,0,210,100,70,3,165,116,465,819
1080,-1,0,1,220,142,118,2,116,58,0,294
1080,1,0,0,0,5,0,0,0,1,145,146
1080,2,0,1,220,35,7,1,3,16,1031,1058
1080,3,0,0,220,29,7,2,15,13,686,723
1080,4,0,1,220,31,9,2,30,15,667,723
1080,5,0,0,220,39,17,2,37,19,648,723
1080,6,0,1,220,50,28,2,40,24,629,723
1080,7,0,0,220,55,32,2,48,29,611,722
1080,8,0,1,220,60,37,2,58,32,593,722
1080,9,0,0,220,63,40,2,70,35,575,722
1080,10,0,1,220,69,46,2,79,38,557,722
1080,11,0,0,220,74,51,2,90,40,539,722
1080,12,0,1,220,79,56,2,100,43,521,722
1080,13,0,0,220,87,63,2,104,49,503,721
1080,14,0,1,220,99,74,2,107,52,485,720
1080,15,0,0,220,101,76,2,116,59,467,720
1081,-1,0,0,200,116,72,0,101,89,0,262
1081,1,0,0,0,3,0,0,0,1,74,75
1081,2,0,1,200,24,4,0,4,12,665,685
1081,3,0,0,200,29,6,0,20,17,722,765
1081,4,0,1,200,31,7,0,37,20,700,764
1081,5,0,0,200,40,15,0,48,22,678,763
1081,6,0,0,200,48,23,0,57,27,656,763
1081,7,0,1,200,52,27,0,68,33,635,763
1081,8,0,0,200,57,32,0,79,38,614,763
1081,9,0,1,200,61,36,0,89,45,593,763
1081,10,0,0,200,69,43,0,99,48,572,762
1081,11,0,1,200,76,49,0,104,57,551,761
1081,12,0,0,200,81,53,0,115,62,530,760
1081,13,0,1,200,87,58,0,126,66,509,759
1081,14,0,0,200,96,66,0,135,69,488,758
1081,15,0,1,200,103,72,0,143,75,467,757
1082,-1,0,0,220,111,81,1,141,67,0,290
1082,1,0,1,0,3,0,0,0,1,80,81
1082,2,0,0,220,30,5,0,2,16,908,931
1082,3,0,1,220,34,6,0,24,23,1040,1093
1082,4,0,0,220,36,7,0,45,27,1013,1092
1082,5,0,1,220,43,13,0,63,29,986,1091
1082,6,0,1,220,52,22,0,78,32,959,1091
1082,7,0,0,220,61,31,0,87,40,933,1091
1082,8,0,1,220,66,36,0,97,51,907,1091
1082,9,0,1,220,70,40,0,113,57,881,1091
1082,10,0,0,220,73,43,0,132,61,855,1091
1082,11,0,1,220,76,46,0,152,64,829,1091
1082,12,0,1,220,80,49,0,168,70,803,1090
1082,13,0,0,220,90,58,0,174,80,777,1089
1082,14,0,1,220,99,66,0,180,91,751,1088
1082,15,0,1,220,108,74,0,193,95,725,1087
1083,-1,0,0,200,103,71,0,173,86,0,330
1083,1,0,1,0,5,0,0,0,1,150,151
1083,2,0,0,0,26,0,0,1,27,928,956
1083,3,0,1,0,29,1,0,28,30,993,1052
1083,4,0,0,0,31,3,0,55,30,964,1052
1083,5,0,1,0,39,11,0,76,30,935,1052
1083,6,0,0,0,47,19,0,91,36,906,1052
1083,7,0,1,0,55,27,0,98,49,878,1052
1083,8,0,0,0,63,35,0,107,60,850,1052
1083,9,0,1,0,68,40,0,118,72,822,1052
1083,10,0,1,0,72,44,0,136,78,794,1052
1083,11,0,0,0,75,47,0,156,83,766,1052
1083,12,0,1,0,76,48,0,178,88,738,1052
1083,13,0,1,0,79,51,0,196,95,710,1052
1083,14,0,0,0,86,58,0,207,105,682,1052
1083,15,0,1,0,93,65,0,221,112,654,1052
1084,-1,0,1,220,110,93,1,114,77,0,285
1084,1,0,1,0,5,0,0,0,1,145,146
1084,2,0,0,220,38,5,2,3,21,1152,1183
1084,3,0,0,220,24,4,1,17,16,682,720
1084,4,0,1,220,25,5,1,33,18,663,720
1084,5,0,0,220,33,13,1,41,21,644,720
1084,6,0,1,220,43,23,1,43,28,625,720
1084,7,0,0,220,48,28,1,49,35,607,720
1084,8,0,1,220,52,32,1,59,39,589,720
1084,9,0,0,220,55,35,1,71,42,571,720
1084,10,0,1,220,61,41,1,81,44,553,720
1084,11,0,0,220,66,46,1,90,48,535,720
1084,12,0,1,220,72,51,1,100,50,517,719
1084,13,0,0,220,78,57,1,104,58,499,719
1084,14,0,1,220,86,65,1,109,63,481,719
1084,15,0,0,220,89,68,1,116,71,463,719
1085,-1,0,1,220,122,83,1,150,57,0,291
1085,1,0,1,0,4,0,0,0,1,96,97
1085,2,0,0,220,16,3,1,1,5,331,341
1085,3,0,0,220,19,6,1,9,5,320,341
1085,4,0,1,220,23,9,1,14,7,309,340
1085,5,0,0,220,27,13,1,17,11,298,340
1085,6,0,1,220,34,19,1,21,11,287,339
1085,7,0,0,220,38,22,1,26,12,277,338
1085,8,0,0,220,39,23,1,32,15,267,338
1085,9,0,1,220,42,26,1,37,17,257,338
1085,10,0,0,220,48,31,1,39,19,247,337
1085,11,0,0,220,50,32,1,46,20,237,336
1085,12,0,1,220,53,34,1,52,21,227,335
1085,13,0,0,220,55,35,1,56,25,217,334
1085,14,0,1,220,58,38,1,61,27,207,334
1085,15,0,0,220,62,41,1,66,28,197,333
1086,-1,0,1,220,127,87,1,172,48,0,308
1086,1,0,1,0,6,0,0,0,1,177,178
1086,2,0,0,220,17,5,1,0,3,339,348
1086,3,0,0,220,21,8,1,6,3,329,347
1086,4,0,1,220,26,12,1,11,3,319,346
1086,5,0,0,220,33,18,1,12,5,309,345
1086,6,0,1,220,39,23,1,13,8,299,344
1086,7,0,0,220,42,26,1,19,8,290,344
1086,8,0,0,220,45,28,1,24,9,281,343
1086,9,0,1,220,49,32,1,28,10,272,343
1086,10,0,0,220,50,33,1,34,12,263,343
1086,11,0,1,220,51,33,1,40,14,254,342
1086,12,0,0,220,54,35,1,45,15,245,341
1086,13,0,1,220,56,37,1,51,16,236,341
1086,14,0,0,220,59,40,1,55,18,227,341
1086,15,0,0,220,62,43,1,60,19,218,341
1087,-1,0,0,220,136,92,1,144,58,0,295
1087,1,0,1,0,7,0,0,0,1,229,230
1087,2,0,0,220,19,4,1,2,5,459,471
1087,3,0,1,220,22,6,1,10,7,446,470
1087,4,0,0,220,24,8,1,21,7,433,470
1087,5,0,0,220,28,12,1,28,9,420,470
1087,6,0,1,220,29,16,1,31,6,337,391
1087,7,0,0,220,34,20,1,34,8,327,390
1087,8,0,1,220,37,22,1,37,12,317,389
1087,9,0,0,220,41,25,1,40,15,307,388
1087,10,0,1,220,44,27,1,44,18,297,387
1087,11,0,0,220,44,27,1,54,18,287,387
1087,12,0,0,220,47,29,1,60,19,277,386
1087,13,0,1,220,52,33,1,64,20,267,385
1087,14,0,0,220,54,35,1,70,22,257,385
1087,15,0,1,220,57,38,1,74,25,247,385
1088,-1,0,0,220,374,250,9,533,119,0,911
1088,1,0,1,0,3,0,0,0,1,66,67
1088,2,0,1,220,90,15,15,6,18,2083,2137
1088,3,0,1,220,133,44,20,36,23,2302,2425
1088,4,0,1,220,170,74,21,65,37,2378,2575
1088,5,0,1,220,234,121,23,101,50,2639,2934
1088,6,0,2,220,284,161,26,138,70,2735,3130
1088,7,0,2,220,309,184,26,187,77,2654,3128
1088,8,0,1,220,340,213,26,234,80,2573,3126
1088,9,0,2,220,372,244,26,267,96,2492,3125
1088,10,0,1,220,390,262,26,312,114,2411,3125
1088,11,0,2,220,405,277,26,371,121,2330,3125
1088,12,0,2,220,416,288,26,437,125,2249,3125
1088,13,0,1,220,423,294,26,505,131,2168,3124
1088,14,0,2,220,448,317,26,551,141,2087,3122
1088,15,0,2,220,472,339,26,588,161,2006,3120
1089,-1,0,0,220,123,87,1,152,63,0,303
1089,1,0,1,0,8,0,0,0,1,282,283
1089,2,0,0,220,15,3,1,1,4,330,339
1089,3,0,0,220,20,7,1,6,4,320,338
1089,4,0,1,220,22,9,1,12,6,310,338
1089,5,0,0,220,29,16,1,14,7,300,338
1089,6,0,0,220,33,19,1,17,10,290,337
1089,7,0,1,220,35,20,1,23,11,281,336
1089,8,0,0,220,37,22,1,28,13,272,336
1089,9,0,0,220,41,26,1,32,14,263,336
1089,10,0,1,220,45,29,1,35,16,254,335
1089,11,0,0,220,48,31,1,39,18,245,334
1089,12,0,0,220,50,33,1,45,19,236,334
1089,13,0,1,220,52,35,1,50,21,227,334
1089,14,0,0,220,56,38,1,52,24,218,333
1089,15,0,1,220,58,39,1,57,26,209,332
1090,-1,0,0,220,119,77,1,115,71,0,264
1090,1,0,1,0,8,0,0,0,1,244,245
1090,2,0,0,220,21,4,1,2,7,445,459
1090,3,0,0,220,22,7,1,7,7,342,364
1090,4,0,1,220,25,10,1,13,10,330,364
1090,5,0,0,220,32,17,1,15,13,318,364
1090,6,0,0,220,37,21,1,17,18,306,363
1090,7,0,1,220,42,25,1,18,23,295,362
1090,8,0,0,220,44,26,1,23,27,284,361
1090,9,0,1,220,46,27,1,30,29,273,360
1090,10,0,0,220,48,28,1,38,30,262,359
1090,11,0,0,220,52,31,1,41,34,251,358
1090,12,0,1,220,56,34,1,44,38,240,357
1090,13,0,0,220,59,37,1,47,43,229,357
1090,14,0,1,220,63,40,1,49,48,218,356
1090,15,0,0,220,65,42,1,56,50,207,356
1091,-1,0,0,220,109,93,1,132,78,0,304
1091,1,0,1,0,6,0,0,0,1,196,197
1091,2,0,1,220,124,7,0,13,97,5392,5509
1091,3,0,1,220,95,9,1,66,85,3589,3750
1091,4,0,0,220,30,4,1,41,29,1000,1075
1091,5,0,1,220,23,9,1,26,16,441,493
1091,6,0,0,220,30,16,1,30,18,461,526
1091,7,0,0,220,32,20,1,26,18,357,422
1091,8,0,1,220,33,21,1,30,23,347,422
1091,9,0,0,220,37,25,1,32,27,337,422
1091,10,0,0,220,39,27,1,34,33,327,422
1091,11,0,1,220,42,30,1,36,38,317,422
1091,12,0,0,220,44,32,1,42,40,307,422
1091,13,0,0,220,48,36,1,48,40,297,422
1091,14,0,1,220,52,40,1,50,44,287,422
1091,15,0,0,220,53,41,1,54,49,277,422
1092,-1,0,1,200,150,131,0,105,73,0,309
1092,1,0,1,0,3,0,0,0,1,74,75
1092,2,0,0,200,25,6,0,2,11,641,660
1092,3,0,0,200,20,10,0,5,5,305,325
1092,4,0,1,200,23,13,0,10,7,295,325
1092,5,0,0,200,30,20,0,13,7,285,325
1092,6,0,0,200,35,25,0,17,8,275,325
1092,7,0,1,200,37,27,0,22,10,266,325
1092,8,0,0,200,40,30,0,25,13,257,325
1092,9,0,0,200,45,35,0,27,15,248,325
1092,10,0,0,200,51,41,0,28,17,239,325
1092,11,0,1,200,57,47,0,30,18,230,325
1092,12,0,0,200,60,50,0,34,20,221,325
1092,13,0,1,200,62,52,0,39,22,212,325
1092,14,0,0,200,66,56,0,42,24,203,325
1092,15,0,0,200,69,59,0,46,26,194,325
1093,-1,0,0,220,146,108,2,169,42,0,321
1093,1,0,1,0,5,0,0,0,1,148,149
1093,2,0,0,220,15,2,2,2,3,377,386
1093,3,0,1,220,18,5,2,9,3,367,386
1093,4,0,0,220,20,6,2,17,3,357,385
1093,5,0,0,220,25,10,2,21,4,347,384
1093,6,0,1,220,33,17,2,22,5,337,383
1093,7,0,0,220,36,19,2,26,7,328,382
1093,8,0,1,220,41,24,2,30,7,319,382
1093,9,0,0,220,47,29,2,32,8,310,381
1093,10,0,0,220,50,32,2,37,9,301,381
1093,11,0,0,220,51,32,2,44,10,292,380
1093,12,0,1,220,54,34,2,50,10,283,379
1093,13,0,0,220,58,38,2,54,11,274,379
1093,14,0,1,220,62,42,2,58,12,265,379
1093,15,0,0,220,63,43,2,65,13,256,379
1094,-1,0,1,220,345,285,12,890,511,0,1698
1094,1,0,1,0,5,0,0,0,1,138,139
1094,2,0,0,220,28,2,4,1,11,678,696
1094,3,0,1,220,31,4,4,15,17,704,744
1094,4,0,0,220,36,8,4,27,21,683,743
1094,5,0,1,220,45,13,5,44,31,756,849
1094,6,0,1,220,62,26,6,58,42,819,951
1094,7,0,0,220,74,37,6,65,49,793,950
1094,8,0,1,220,78,41,6,81,55,767,950
1094,9,0,1,220,80,43,6,102,58,741,950
1094,10,0,0,220,84,47,6,121,61,715,950
1094,11,0,1,220,90,53,6,137,65,689,950
1094,12,0,1,220,93,56,6,155,70,663,950
1094,13,0,0,220,98,61,6,169,77,637,950
1094,14,0,1,220,106,68,6,177,87,611,949
1094,15,0,1,220,111,73,6,189,96,585,949
1095,-1,0,1,220,126,86,1,110,102,0,299
1095,1,0,1,0,7,0,0,0,1,258,259
1095,2,0,0,220,17,5,1,1,2,378,387
1095,3,0,0,220,19,7,1,9,2,368,387
1095,4,0,1,220,20,8,1,18,2,358,387
1095,5,0,0,220,24,11,1,23,3,348,386
1095,6,0,1,220,30,16,1,26,4,338,385
1095,7,0,0,220,34,20,1,30,5,329,385
1095,8,0,0,220,36,22,1,35,7,320,385
1095,9,0,1,220,38,24,1,42,7,311,385
1095,10,0,0,220,40,26,1,49,7,302,385
1095,11,0,1,220,42,28,1,56,7,293,385
1095,12,0,0,220,45,31,1,61,8,284,385
1095,13,0,0,220,51,37,1,62,10,275,385
1095,14,0,1,220,56,42,1,65,11,266,385
1095,15,0,0,220,60,46,1,70,11,257,385
1096,-1,0,1,220,125,85,2,163,39,0,289
1096,1,0,1,0,3,0,0,0,1,66,67
1096,2,0,0,220,19,4,1,0,7,401,413
1096,3,0,0,220,20,5,1,12,7,388,413
1096,4,0,1,220,24,8,1,20,8,375,412
1096,5,0,0,220,32,15,1,22,11,362,411
1096,6,0,1,220,37,19,1,27,14,349,410
1096,7,0,0,220,39,21,1,36,15,337,410
1096,8,0,0,220,40,22,1,45,17,325,410
1096,9,0,1,220,41,23,1,54,19,313,410
1096,10,0,0,220,44,26,1,61,21,301,410
1096,11,0,1,220,47,29,1,69,22,289,410
1096,12,0,0,220,49,31,1,77,24,277,410
1096,13,0,1,220,51,33,1,84,27,265,410
1096,14,0,0,220,52,34,1,90,32,253,410
1096,15,0,0,220,55,36,1,97,34,241,409
1097,-1,0,0,200,124,107,0,116,74,0,297
1097,1,0,1,0,5,0,0,0,1,144,145
1097,2,0,0,200,55,5,0,7,38,2152,2202
1097,3,0,1,200,20,6,0,7,12,420,445
1097,4,0,0,200,20,9,0,13,11,327,360
1097,5,0,0,200,27,15,0,15,13,316,359
1097,6,0,0,200,30,18,0,24,12,344,398
1097,7,0,1,200,33,21,0,28,15,334,398
1097,8,0,0,200,38,25,0,32,16,324,397
1097,9,0,0,200,44,31,0,33,19,314,397
1097,10,0,1,200,50,36,0,35,21,304,396
1097,11,0,0,200,55,41,0,37,24,294,396
1097,12,0,0,200,59,45,0,39,28,284,396
1097,13,0,1,200,60,46,0,46,30,274,396
1097,14,0,0,200,61,47,0,53,32,264,396
1097,15,0,1,200,65,51,0,56,35,254,396
1098,-1,0,0,220,120,82,2,189,43,0,316
1098,1,0,1,0,5,0,0,0,1,150,151
1098,2,0,0,0,26,0,0,1,27,922,950
1098,3,0,1,0,29,1,0,28,30,999,1058
1098,4,0,1,0,31,3,0,55,30,970,1058
1098,5,0,0,0,36,8,0,76,33,941,1058
1098,6,0,1,0,42,14,0,94,38,912,1058
1098,7,0,1,0,49,21,0,103,50,884,1058
1098,8,0,0,0,52,24,0,113,65,856,1058
1098,9,0,1,0,55,27,0,135,68,828,1058
1098,10,0,1,0,59,31,0,155,72,800,1058
1098,11,0,0,0,62,34,0,177,75,772,1058
1098,12,0,1,0,62,34,0,200,80,744,1058
1098,13,0,1,0,66,38,0,208,96,716,1058
1098,14,0,0,0,72,44,0,216,110,688,1058
1098,15,0,1,0,75,47,0,238,113,660,1058
1099,-1,0,1,220,100,64,1,172,82,0,319
1099,1,0,1,0,5,0,0,0,1,132,133
1099,2,0,0,220,39,3,5,3,18,1070,1099
1099,3,0,1,220,40,4,5,26,24,1040,1099
1099,4,0,1,220,46,9,5,45,29,1010,1098
1099,5,0,0,220,63,25,5,55,32,980,1097
1099,6,0,1,220,76,38,5,60,44,950,1097
1099,7,0,0,220,78,40,5,78,53,921,1097
1099,8,0,1,220,82,44,5,93,63,892,1097
1099,9,0,1,220,90,52,5,111,66,863,1097
1099,10,0,1,220,98,60,5,129,69,834,1097
1099,11,0,0,220,104,66,5,144,77,805,1097
1099,12,0,1,220,105,67,5,164,85,776,1097
1099,13,0,1,220,111,73,5,182,90,747,1097
1099,14,0,0,220,116,78,5,193,103,718,1097
1099,15,0,1,220,120,81,5,211,110,689,1096
