order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1861,2,0,1,0,93,0,3,5,84,3060,3152
1861,3,0,4,268,262,41,19,42,302,7311,7715
1861,4,0,4,268,348,88,26,90,498,8291,8993
1861,5,0,6,268,624,225,44,225,921,12280,13695
1861,6,0,7,268,847,354,54,360,1421,14761,16950
1861,7,0,7,268,984,446,62,491,1849,15601,18449
1861,8,0,8,268,1105,548,65,579,2234,15617,19043
1861,9,0,8,268,1172,615,65,650,2585,15128,19043
1861,10,0,7,268,1272,714,65,694,2930,14639,19042
1861,11,0,8,268,1381,823,65,736,3268,14150,19042
1861,12,0,8,268,1469,911,65,790,3615,13661,19042
1861,13,0,9,268,1563,1005,65,829,3971,13172,19042
1861,14,0,8,268,1640,1081,65,871,4341,12683,19041
1861,15,0,8,268,1707,1148,65,916,4718,12194,19041
1862,-1,0,4,220,1616,1336,9,1002,6190,0,8537
1862,1,0,1,0,3,0,0,0,1,76,77
1862,2,0,4,240,300,21,10,8,230,10700,10969
1862,3,0,2,220,133,37,10,7,112,3878,4044
1862,4,0,2,220,152,50,10,26,182,3990,4258
1862,5,0,2,220,180,72,10,35,260,4104,4481
1862,6,0,2,220,205,96,10,44,327,4050,4527
1862,7,0,2,220,228,119,10,61,382,3955,4527
1862,8,0,3,220,247,138,10,75,444,3860,4527
1862,9,0,2,220,268,158,10,84,509,3765,4526
1862,10,0,2,220,279,169,10,94,583,3670,4526
1862,11,0,2,220,295,185,10,101,655,3575,4526
1862,12,0,2,220,312,201,10,115,719,3480,4525
1862,13,0,2,220,328,217,10,126,787,3385,4525
1862,14,0,2,220,349,237,10,131,856,3290,4524
1862,15,0,2,220,369,257,10,133,929,3195,4524
1863,-1,0,8,266,4587,3902,161,3949,9169,0,17181
1863,1,0,1,0,7,0,1,0,0,147,148
1863,2,0,2,280,176,17,23,14,80,5147,5281
1863,3,0,10,266,1211,323,229,118,639,26376,27685
1863,4,0,16,266,2251,800,414,407,1474,40565,43660
1863,5,0,25,266,3939,1623,700,1151,2965,62708,69147
1863,6,0,22,266,4013,1857,624,1711,3432,58226,65850
1863,7,0,25,266,4259,2053,645,2558,4060,57817,67133
1863,8,0,24,266,4611,2403,645,3151,4676,56305,67180
1863,9,0,25,266,5045,2835,645,3682,5265,54751,67178
1863,10,0,23,266,5492,3280,645,4147,5907,53197,67176
1863,11,0,25,266,6031,3818,645,4474,6595,51643,67175
1863,12,0,26,266,6598,4384,645,4762,7294,50089,67174
1863,13,0,25,266,7174,4960,645,5067,7967,48535,67174
1863,14,0,26,266,7759,5545,645,5341,8662,46981,67174
1863,15,0,26,266,8320,6106,645,5617,9379,45427,67174
1864,-1,0,1,200,170,143,2,248,872,0,1265
1864,1,0,1,0,3,0,0,0,1,56,57
1864,2,0,0,0,15,0,0,2,15,352,369
1864,3,0,1,0,22,2,0,8,33,463,506
1864,4,0,1,0,26,6,0,13,45,442,506
1864,5,0,1,0,35,15,0,14,56,421,506
1864,6,0,0,0,42,22,0,16,68,400,506
1864,7,0,1,0,45,25,0,19,82,380,506
1864,8,0,1,0,49,29,0,21,96,360,506
1864,9,0,1,0,52,32,0,23,111,340,506
1864,10,0,0,0,56,36,0,24,126,320,506
1864,11,0,1,0,58,38,0,24,144,300,506
1864,12,0,0,0,58,38,0,27,161,280,506
1864,13,0,1,0,59,39,0,29,178,260,506
1864,14,0,1,0,62,42,0,29,195,240,506
1864,15,0,1,0,64,44,0,29,213,220,506
1865,-1,0,2,280,1052,890,40,1921,1294,0,4145
1865,1,0,0,0,3,0,0,0,1,66,67
1865,2,0,1,0,13,0,0,0,15,324,339
1865,3,0,1,0,63,7,0,9,99,2071,2186
1865,4,0,1,280,79,23,1,21,112,1917,2074
1865,5,0,1,280,89,32,1,34,147,1910,2124
1865,6,0,1,280,98,38,1,44,194,1939,2216
1865,7,0,2,280,105,44,1,58,228,1884,2215
1865,8,0,1,280,111,48,1,69,274,1871,2263
1865,9,0,1,280,121,56,1,79,328,1885,2349
1865,10,0,1,280,129,64,1,89,368,1827,2349
1865,11,0,1,280,138,73,1,97,409,1769,2349
1865,12,0,1,280,151,86,1,106,445,1711,2349
1865,13,0,1,280,167,102,1,116,477,1653,2349
1865,14,0,2,280,181,116,1,124,513,1595,2349
1865,15,0,1,280,189,124,1,129,558,1537,2349
1866,-1,0,5,222,2751,2397,79,3432,6597,0,12505
1866,1,0,1,0,8,0,0,0,1,250,251
1866,2,0,2,230,114,9,10,5,71,4919,5014
1866,3,0,4,230,367,83,57,64,247,11730,12181
1866,4,0,5,230,586,176,98,181,477,16557,17489
1866,5,0,6,230,807,327,121,281,692,18653,20074
1866,6,0,7,230,1024,465,145,452,984,21400,23446
1866,7,0,7,230,1089,530,145,596,1184,20991,23446
1866,8,0,7,230,1183,624,145,727,1368,20582,23446
1866,9,0,7,230,1298,738,145,832,1557,20173,23445
1866,10,0,8,230,1421,861,145,925,1750,19764,23445
1866,11,0,7,230,1548,988,145,1034,1923,19355,23445
1866,12,0,7,230,1652,1092,145,1160,2102,18946,23445
1866,13,0,7,230,1762,1202,145,1273,2288,18537,23445
1866,14,0,8,230,1878,1318,145,1376,2478,18128,23445
1866,15,0,7,230,1986,1426,145,1470,2685,17719,23445
1867,-1,0,8,280,4021,3463,98,4325,10630,0,18516
1867,1,0,1,0,3,0,0,0,1,60,61
1867,2,0,1,280,98,4,13,6,56,3277,3356
1867,3,0,3,280,291,70,39,39,213,7396,7757
1867,4,0,6,280,830,297,108,118,748,16945,18216
1867,5,0,7,280,1011,415,123,251,1098,18465,20352
1867,6,0,7,280,1068,472,123,399,1365,17993,20352
1867,7,0,7,280,1102,505,123,615,1586,17522,20351
1867,8,0,6,280,1126,529,123,820,1828,17051,20351
1867,9,0,7,280,1190,592,123,1013,2042,16580,20350
1867,10,0,7,280,1267,668,123,1228,2221,16109,20349
1867,11,0,7,280,1374,775,123,1375,2438,15638,20349
1867,12,0,7,280,1568,969,123,1462,2628,15167,20349
1867,13,0,7,280,1781,1182,123,1513,2835,14696,20349
1867,14,0,7,280,1961,1361,123,1572,3067,14225,20348
1867,15,0,7,280,2146,1545,123,1608,3317,13754,20347
1868,-1,0,31,300,13366,11087,325,12380,64287,0,88079
1868,1,0,0,0,3,0,0,0,1,66,67
1868,2,0,4,330,296,15,37,20,170,10413,10655
1868,3,0,16,310,1607,279,183,166,1653,50614,52895
1868,4,0,38,300,4904,1627,497,577,5615,121013,129329
1868,5,0,36,300,4884,1926,417,1292,6499,108686,118820
1868,6,0,56,300,8206,3553,693,3247,12265,164933,184691
1868,7,0,59,300,8867,4067,714,4916,14755,165752,190204
1868,8,0,56,300,9089,4280,715,7034,16539,161954,190522
1868,9,0,59,300,9259,4448,715,9433,18070,157957,190623
1868,10,0,59,300,9475,4663,715,11634,19737,153873,190622
1868,11,0,55,300,9931,5117,715,13180,21819,149789,190620
1868,12,1,0,300,10729,5913,715,14140,24145,145705,190618
1868,13,0,59,300,11744,6927,715,14809,26545,141621,190617
1868,14,1,1,300,12924,8107,715,15255,29003,137537,190617
1868,15,1,1,300,14033,9216,715,15624,31609,133453,190617
1869,-1,0,3,255,1577,1337,45,1272,3473,0,6127
1869,1,0,1,0,3,0,0,0,1,68,69
1869,2,0,1,0,62,2,4,6,46,2365,2423
1869,3,0,2,260,107,17,7,23,119,3941,4107
1869,4,0,1,220,86,19,2,24,146,3536,3727
1869,5,0,1,220,75,32,3,33,82,1565,1715
1869,6,0,1,220,90,41,4,47,115,1602,1809
1869,7,0,2,220,102,51,4,58,147,1729,1989
1869,8,0,1,220,109,58,4,70,171,1686,1989
1869,9,0,1,220,123,65,4,93,213,1913,2288
1869,10,0,2,220,148,75,4,131,297,2490,2997
1869,11,0,1,220,162,86,4,144,327,2433,2994
1869,12,0,1,220,171,94,4,159,360,2376,2993
1869,13,0,2,220,187,109,4,164,396,2319,2992
1869,14,0,1,220,204,124,4,168,446,2342,3084
1869,15,0,2,220,223,138,4,176,537,2521,3376
1870,-1,0,8,260,1716,1150,20,586,24590,0,26346
1870,1,0,0,0,6,0,0,0,1,181,182
1870,2,0,2,0,66,0,0,2,66,2601,2669
1870,3,0,1,0,92,1,0,24,160,3665,3850
1870,4,0,2,0,131,3,0,79,306,5177,5565
1870,5,0,4,0,390,35,0,173,1217,14384,15809
1870,6,0,8,260,882,279,9,231,2451,24665,27635
1870,7,0,4,260,533,169,7,175,1790,14370,16511
1870,8,0,6,260,694,254,7,211,2557,17117,20146
1870,9,0,9,260,1190,480,7,289,4845,28105,33726
1870,10,0,11,260,1442,617,7,337,6397,32299,39657
1870,11,0,12,260,1696,795,7,375,7758,34455,43390
1870,12,0,13,260,1817,871,7,401,9044,35501,45824
1870,13,0,13,260,2005,1009,7,433,10412,36520,48381
1870,14,0,13,260,2077,1081,7,446,11315,35532,48381
1870,15,0,13,260,2147,1151,7,459,12220,34544,48381
1871,-1,0,6,268,3260,2817,105,4336,6189,0,13447
1871,1,0,1,0,3,0,0,0,1,66,67
1871,2,0,4,330,347,37,54,16,149,10830,11086
1871,3,0,14,310,1447,447,206,142,790,35441,37026
1871,4,0,9,300,1193,522,139,286,645,21948,23540
1871,5,0,15,268,2070,910,267,668,1707,37964,41516
1871,6,0,19,268,2879,1399,353,1371,2488,46914,52525
1871,7,0,20,268,2986,1506,353,1929,2945,45792,52525
1871,8,0,19,268,3045,1565,353,2652,3285,44670,52525
1871,9,0,19,268,3092,1611,353,3495,3517,43548,52524
1871,10,0,20,268,3173,1691,353,4232,3821,42426,52523
1871,11,0,19,268,3429,1946,353,4681,4238,41304,52522
1871,12,0,23,268,3787,2302,353,4948,4735,40182,52520
1871,13,0,19,268,4169,2683,353,5131,5292,39060,52519
1871,14,0,21,268,4615,3127,353,5273,5826,37938,52517
1871,15,0,23,268,5012,3524,353,5465,6359,36816,52517
1872,-1,0,3,300,743,526,14,943,3277,0,4760
1872,1,0,1,0,3,0,0,0,1,66,67
1872,2,0,1,0,27,0,0,0,29,853,882
1872,3,0,1,0,45,0,1,17,73,1351,1442
1872,4,0,2,0,86,0,2,49,205,2536,2792
1872,5,0,4,330,322,58,10,172,746,7815,8801
1872,6,0,4,300,356,116,24,201,691,7126,8158
1872,7,0,3,300,395,176,29,274,590,6530,7599
1872,8,0,3,300,437,214,29,324,701,6441,7709
1872,9,0,4,300,485,262,29,369,790,6259,7709
1872,10,0,3,300,525,302,29,418,883,6077,7709
1872,11,0,3,300,569,345,29,471,968,5895,7708
1872,12,0,4,300,614,390,29,520,1056,5713,7708
1872,13,0,3,300,653,428,29,568,1151,5531,7707
1872,14,0,4,300,696,471,29,613,1245,5349,7707
1872,15,0,3,300,724,499,29,659,1353,5167,7707
1873,-1,0,3,300,1080,871,36,1891,4121,0,6919
1873,1,0,0,0,3,0,0,0,1,66,67
1873,2,0,1,0,13,0,0,0,15,324,339
1873,3,0,2,333,135,19,3,28,176,3843,4069
1873,4,0,10,330,1059,279,63,206,1591,25601,27740
1873,5,0,53,330,6265,2273,488,1758,9457,133969,147945
1873,6,1,57,310,14334,6035,1110,5788,22916,279035,314884
1873,7,0,24,300,3410,1709,265,2422,4135,54492,63023
1873,8,0,26,300,4105,2344,279,2829,4824,54443,64719
1873,9,0,28,300,4938,3030,302,3414,5991,57593,70330
1873,10,0,27,300,5419,3511,302,3717,6800,56000,70330
1873,11,0,27,300,5776,3866,302,4035,7718,54407,70328
1873,12,0,28,300,6037,4126,302,4364,8721,52814,70327
1873,13,0,28,300,6267,4356,302,4713,9735,51221,70327
1873,14,0,28,300,6452,4541,302,5059,10797,49628,70327
1873,15,0,27,300,6639,4727,302,5444,11818,48035,70326
1874,-1,0,3,280,1183,988,42,1903,2947,0,5880
1874,1,0,0,0,3,0,0,0,1,60,61
1874,2,0,1,280,32,4,1,3,19,999,1026
1874,3,0,2,280,225,68,35,32,109,4696,4940
1874,4,0,2,280,260,102,35,61,167,4574,4939
1874,5,0,3,280,291,133,35,90,229,4452,4939
1874,6,0,2,280,323,165,35,124,285,4330,4939
1874,7,0,2,280,332,173,35,179,342,4209,4938
1874,8,0,2,280,344,185,35,236,394,4088,4938
1874,9,0,3,280,360,200,35,291,444,3967,4937
1874,10,0,2,280,374,213,35,345,497,3846,4936
1874,11,0,2,280,380,218,35,414,543,3725,4935
1874,12,0,2,280,416,253,35,465,577,3604,4934
1874,13,0,3,280,457,294,35,498,624,3483,4934
1874,14,0,2,280,499,335,35,522,679,3362,4933
1874,15,0,2,280,536,372,35,536,749,3241,4933
1875,-1,0,8,260,3808,3192,105,1942,18192,0,23431
1875,1,0,1,0,4,0,0,0,1,96,97
1875,2,0,2,0,147,1,1,7,138,5663,5810
1875,3,0,2,260,199,22,21,57,209,6551,6860
1875,4,0,2,260,234,53,27,103,275,6084,6542
1875,5,0,4,260,430,146,48,208,537,9269,10208
1875,6,0,4,260,657,299,58,288,843,11379,12867
1875,7,0,5,260,759,400,58,324,1002,11082,12866
1875,8,0,4,260,835,476,58,371,1176,10785,12866
1875,9,0,3,260,902,546,58,428,1322,10385,12739
1875,10,0,3,260,969,612,58,484,1493,10091,12738
1875,11,0,3,260,1022,665,58,554,1664,9797,12738
1875,12,0,4,260,1091,733,58,607,1836,9503,12737
1875,13,0,5,260,1172,814,58,651,2005,9209,12737
1875,14,0,5,260,1269,910,58,693,2160,8915,12736
1875,15,0,4,260,1347,988,58,742,2327,8621,12736
1876,-1,0,37,262,15047,12377,183,14485,93201,0,120246
1876,1,0,1,0,3,0,0,0,1,66,67
1876,2,0,3,0,170,0,0,6,166,7446,7618
1876,3,0,8,310,684,39,21,102,1080,29159,30401
1876,4,0,17,300,1539,245,62,218,3163,55555,59243
1876,5,0,22,262,2704,917,153,492,4949,74632,81143
1876,6,0,33,262,4424,1812,238,1095,8677,107205,119027
1876,7,0,33,262,4884,2240,241,1548,10332,106077,120438
1876,8,0,33,262,5199,2553,241,2150,11817,103732,120493
1876,9,0,34,262,5431,2767,245,2993,13263,101869,121137
1876,10,0,33,262,5591,2923,245,3937,14578,99509,121192
1876,11,0,35,262,5743,3073,245,4837,15936,97099,121190
1876,12,0,34,262,5881,3209,245,5684,17361,94689,121188
1876,13,0,32,262,6085,3412,245,6407,18844,92279,121187
1876,14,0,35,262,6360,3687,245,6995,20391,89869,121187
1876,15,0,35,262,6676,4003,245,7441,22039,87459,121187
1877,-1,0,19,266,7580,6278,268,7653,30779,0,44978
1877,1,0,1,0,3,0,0,0,1,80,81
1877,2,0,1,0,12,0,0,0,14,352,366
1877,3,0,0,0,16,1,0,3,29,442,475
1877,4,0,1,0,19,2,0,12,41,506,561
1877,5,0,2,266,127,42,11,63,170,2802,3088
1877,6,0,2,266,218,83,18,113,359,4289,4862
1877,7,0,3,266,356,149,31,201,660,6333,7374
1877,8,0,3,266,491,225,46,291,952,7897,9411
1877,9,0,5,266,671,344,62,384,1300,9276,11366
1877,10,0,7,266,1143,637,111,653,2120,14063,17584
1877,11,0,9,266,1665,999,154,890,3028,17654,22725
1877,12,0,10,266,1775,1101,156,976,3399,17284,22916
1877,13,0,10,266,1919,1227,160,1076,3836,17239,23538
1877,14,0,9,266,2018,1326,160,1152,4186,16714,23538
1877,15,0,9,266,2115,1422,160,1219,4547,16189,23537
1878,-1,0,44,266,24020,21046,613,21330,52893,0,95882
1878,1,0,1,0,3,0,0,0,1,76,77
1878,2,0,1,0,21,0,0,0,23,719,742
1878,3,0,2,330,121,32,8,16,103,3433,3592
1878,4,0,3,330,174,49,10,76,202,4659,4996
1878,5,0,4,300,507,246,36,174,419,9239,10114
1878,6,0,9,300,1312,735,99,495,1025,19030,21384
1878,7,0,7,300,934,507,71,403,1091,12918,14990
1878,8,0,12,300,1938,1156,167,785,2115,22634,26857
1878,9,0,13,300,2419,1521,209,957,2723,24911,30321
1878,10,0,14,300,2603,1703,209,1047,3126,24234,30319
1878,11,0,14,268,3047,2049,225,1264,3945,26223,33706
1878,12,0,15,268,3383,2335,242,1455,4540,26582,35154
1878,13,0,16,268,3693,2603,254,1646,5184,26692,36379
1878,14,0,15,268,3869,2778,254,1784,5679,25883,36378
1878,15,0,16,268,4052,2960,254,1917,6172,25074,36377
1879,-1,0,1,220,278,248,1,141,392,0,782
1879,1,0,0,0,3,0,0,0,1,80,81
1879,2,0,2,220,52,10,6,2,16,1756,1790
1879,3,0,1,220,78,28,7,9,30,1950,2024
1879,4,0,1,220,98,46,7,22,36,1911,2022
1879,5,0,1,220,47,26,2,21,27,819,895
1879,6,0,1,220,57,36,2,23,34,800,895
1879,7,0,1,220,67,46,2,25,40,782,895
1879,8,0,1,220,72,51,2,31,47,764,895
1879,9,0,1,220,78,57,2,35,55,746,895
1879,10,0,1,220,83,62,2,39,64,728,895
1879,11,0,1,220,89,68,2,43,72,710,895
1879,12,0,1,220,96,75,2,45,81,692,895
1879,13,0,1,220,104,83,2,46,90,674,895
1879,14,0,1,220,110,89,2,48,100,656,895
1879,15,0,1,220,115,94,2,53,108,638,895
1880,-1,1,29,280,44202,38851,1109,32655,108774,0,181389
1880,1,0,0,0,5,0,0,0,1,150,151
1880,2,0,1,0,26,0,0,0,28,922,950
1880,3,0,4,300,352,108,46,50,189,8506,8899
1880,4,0,8,268,930,379,109,220,590,18575,19873
1880,5,0,12,268,1439,636,190,546,1050,25054,27476
1880,6,0,16,268,2174,1082,281,953,1697,31731,35744
1880,7,0,20,268,3087,1681,369,1503,2598,39913,46064
1880,8,0,26,268,4113,2386,459,2201,3724,47197,55967
1880,9,0,33,268,5782,3567,585,3240,5519,59359,72270
1880,10,0,34,268,6640,4309,623,3760,6506,60548,75746
1880,11,0,30,268,5266,3471,486,3022,5919,46757,59655
1880,12,0,27,268,5807,3957,506,3384,6715,46700,61262
1880,13,0,31,268,6180,4327,506,3640,7411,45375,61259
1880,14,0,28,268,6511,4658,506,3928,8117,44050,61259
1880,15,0,29,268,6849,4995,506,4190,8842,42725,61258
1881,-1,0,6,266,2967,2333,94,1837,10076,0,14340
1881,1,0,1,0,8,0,0,0,1,239,240
1881,2,0,2,0,165,0,0,7,160,6238,6405
1881,3,0,6,266,507,63,42,77,607,15923,16712
1881,4,0,6,266,590,148,59,131,783,14687,15808
1881,5,0,9,266,1082,364,93,243,1750,23920,26370
1881,6,0,10,266,1441,601,110,381,2486,27118,30696
1881,7,0,11,266,1657,780,118,497,3060,27339,31794
1881,8,0,11,266,1881,983,124,589,3592,27000,32288
1881,9,0,12,266,2038,1139,124,692,4089,26243,32287
1881,10,0,12,266,2215,1313,124,769,4592,25486,32284
1881,11,0,12,266,2383,1479,124,828,5122,24729,32282
1881,12,0,11,266,2558,1653,124,906,5626,23972,32281
1881,13,0,12,266,2750,1844,124,989,6108,23215,32280
1881,14,0,12,266,2936,2029,124,1085,6583,22458,32279
1881,15,0,12,266,3068,2159,124,1223,7070,21701,32277
1882,-1,0,25,263,14218,12455,400,14757,27064,0,54676
1882,1,0,1,0,3,0,0,0,1,80,81
1882,2,0,1,0,12,0,0,0,14,352,366
1882,3,0,1,300,46,10,0,13,46,1372,1441
1882,4,0,1,300,58,20,0,30,60,1417,1527
1882,5,0,3,266,408,191,31,118,359,8090,8789
1882,6,0,4,266,538,263,40,218,594,9713,10828
1882,7,0,6,265,755,379,67,408,887,12104,13845
1882,8,0,6,265,978,524,90,589,1207,14048,16458
1882,9,0,7,263,1274,734,109,772,1587,16002,19204
1882,10,0,11,263,2010,1257,175,1208,2278,21409,26327
1882,11,0,13,263,2741,1811,229,1618,3017,25060,31735
1882,12,0,13,263,2942,2003,231,1810,3354,24527,31925
1882,13,0,13,263,3200,2242,237,2017,3733,24319,32548
1882,14,0,14,263,3375,2413,237,2180,4083,23631,32544
1882,15,0,13,263,3580,2617,237,2327,4419,22943,32543
1883,-1,0,2,260,709,585,30,765,1986,0,3366
1883,1,0,0,0,5,0,1,0,0,85,86
1883,2,0,3,0,231,5,6,14,197,11716,11938
1883,3,0,3,260,255,61,29,39,201,7272,7602
1883,4,0,2,260,239,101,30,44,149,3967,4291
1883,5,0,1,260,300,154,30,55,225,4315,4779
1883,6,0,3,260,314,183,30,68,224,3419,3924
1883,7,0,2,260,338,205,30,95,287,3433,4050
1883,8,0,2,260,360,227,30,122,340,3331,4050
1883,9,0,2,260,394,251,30,147,473,3791,4692
1883,10,0,2,260,413,276,30,171,482,3355,4314
1883,11,0,2,260,438,300,30,198,547,3298,4373
1883,12,0,2,260,445,319,30,228,473,2575,3625
1883,13,0,1,260,458,332,30,264,519,2480,3625
1883,14,0,2,260,473,346,30,296,567,2385,3624
1883,15,0,2,260,499,371,30,318,614,2290,3623
1884,-1,0,11,263,4081,3228,119,3832,13318,0,20497
1884,1,0,1,0,2,0,0,0,1,45,46
1884,2,0,1,0,25,0,0,1,26,752,779
1884,3,0,2,266,185,47,18,36,124,4142,4367
1884,4,0,3,266,392,148,38,111,269,6838,7404
1884,5,0,6,266,666,294,68,239,545,9918,11064
1884,6,0,5,266,809,399,76,331,762,10413,11981
1884,7,0,6,266,1029,576,82,408,970,11137,13173
1884,8,0,6,266,1183,704,88,511,1192,11350,13845
1884,9,0,7,266,1397,872,100,645,1492,12036,15145
1884,10,0,7,266,1492,963,100,729,1705,11644,15141
1884,11,0,7,266,1602,1070,100,791,1925,11252,15138
1884,12,0,7,266,1706,1171,100,848,2156,10860,15135
1884,13,0,8,266,1793,1253,100,923,2386,10468,15130
1884,14,0,7,266,1892,1347,100,977,2625,10076,15125
1884,15,0,7,266,1978,1428,100,1027,2881,9684,15120
1885,-1,0,2,265,1016,763,21,1249,2282,0,4315
1885,1,0,1,0,6,0,1,0,0,110,111
1885,2,0,1,265,106,10,4,2,66,3625,3707
1885,3,0,2,265,185,51,13,36,124,4588,4812
1885,4,0,2,265,222,87,13,65,173,4473,4811
1885,5,0,2,265,258,122,13,95,222,4358,4810
1885,6,0,2,265,287,150,13,129,274,4243,4809
1885,7,0,2,265,308,169,13,166,330,4129,4807
1885,8,0,2,265,333,192,13,201,384,4015,4805
1885,9,0,2,265,363,219,13,230,439,3901,4802
1885,10,0,2,265,404,256,13,254,488,3787,4798
1885,11,0,2,265,439,288,13,285,536,3673,4795
1885,12,0,3,265,464,311,13,318,592,3559,4793
1885,13,0,2,265,487,332,13,357,644,3445,4791
1885,14,0,2,265,511,353,13,384,707,3331,4788
1885,15,0,2,265,538,376,13,409,769,3217,4784
1886,-1,0,41,280,22683,20059,561,21715,47275,0,89610
1886,1,0,0,0,3,0,0,0,1,66,67
1886,2,0,2,0,89,13,9,10,37,2825,2894
1886,3,0,3,300,289,87,38,57,146,6960,7288
1886,4,0,3,280,361,154,39,117,194,6960,7464
1886,5,0,7,280,867,430,93,354,499,13878,15254
1886,6,0,11,280,1742,899,191,890,1274,25902,29156
1886,7,0,17,280,2656,1436,278,1771,2159,36396,42040
1886,8,0,20,280,3384,1889,344,2718,3096,44717,52764
1886,9,0,30,280,5201,2975,539,4548,5413,64165,77640
1886,10,0,32,280,5863,3533,565,5233,6530,65557,81418
1886,11,0,32,280,6497,4146,569,5721,7357,64417,82210
1886,12,0,35,280,7220,4869,569,6032,8102,62638,82210
1886,13,0,32,280,7937,5586,569,6322,8874,60859,82210
1886,14,0,34,280,8633,6281,569,6611,9668,59080,82209
1886,15,0,32,280,9223,6871,569,6974,10494,57301,82209
1887,-1,0,8,265,3112,2548,75,3733,13133,0,19489
1887,1,0,1,0,5,0,0,0,1,132,133
1887,2,0,1,0,55,0,0,1,56,1760,1817
1887,3,0,3,0,146,1,2,39,247,6100,6389
1887,4,0,4,270,261,20,7,91,576,11048,11742
1887,5,0,5,270,387,82,14,187,856,12534,13673
1887,6,0,6,270,549,132,19,332,1477,17376,19336
1887,7,0,5,265,567,207,24,313,1422,13328,15294
1887,8,0,6,265,639,260,25,384,1743,13683,16095
1887,9,0,6,265,690,298,25,460,2069,13887,16739
1887,10,0,6,265,730,336,25,519,2327,13530,16737
1887,11,0,6,265,766,372,25,580,2587,13173,16737
1887,12,0,6,265,808,413,25,640,2842,12816,16736
1887,13,0,6,265,852,457,25,690,3105,12459,16736
1887,14,0,6,265,911,514,25,717,3376,12102,16734
1887,15,0,6,265,977,578,25,752,3632,11745,16732
1888,-1,0,35,300,17326,15334,266,18885,50933,0,85418
1888,1,0,3,0,3,0,0,0,1,66,67
1888,2,0,1,0,20,0,0,0,22,618,640
1888,3,0,3,333,161,15,11,51,190,5419,5686
1888,4,0,5,330,367,89,36,152,429,9884,10590
1888,5,0,16,310,1783,748,182,738,1709,35815,39192
1888,6,0,31,310,4035,1833,416,2090,4543,73958,82840
1888,7,0,14,300,1683,777,189,946,2305,28675,32892
1888,8,0,20,300,2907,1591,299,1580,3535,39433,46438
1888,9,0,24,300,3921,2309,379,2346,4692,48290,58016
1888,10,0,24,300,4324,2704,381,2603,5309,47304,58301
1888,11,0,25,300,4707,3078,383,2877,5952,46307,58597
1888,12,0,25,300,5048,3419,383,3173,6545,45077,58597
1888,13,0,24,300,5363,3734,383,3485,7148,43847,58597
1888,14,0,25,300,5704,4075,383,3803,7719,42617,58597
1888,15,0,25,300,6020,4390,383,4109,8327,41387,58596
1889,-1,0,2,268,1026,809,39,1627,1342,0,3817
1889,1,0,1,0,3,0,0,0,1,66,67
1889,2,0,1,0,13,0,0,0,15,324,339
1889,3,0,1,300,80,23,4,15,58,1823,1923
1889,4,0,1,300,83,30,4,28,77,1542,1681
1889,5,0,1,300,103,47,6,46,96,1518,1713
1889,6,0,1,300,110,54,6,62,122,1469,1713
1889,7,0,1,300,117,60,6,81,144,1421,1712
1889,8,0,2,300,122,65,6,100,168,1373,1712
1889,9,0,1,300,137,79,6,112,189,1325,1711
1889,10,0,1,300,151,92,6,121,214,1277,1710
1889,11,0,2,300,169,109,6,131,234,1229,1709
1889,12,0,1,300,189,128,6,136,257,1181,1708
1889,13,0,1,300,204,142,6,146,280,1133,1707
1889,14,0,2,300,221,158,6,156,301,1085,1706
1889,15,0,1,300,234,170,6,163,329,1037,1705
1890,-1,0,25,280,9489,7641,270,8135,45967,0,62013
1890,1,0,1,0,7,0,0,0,1,192,193
1890,2,0,2,300,104,11,10,8,54,3019,3102
1890,3,0,5,280,442,93,66,67,334,10756,11316
1890,4,0,6,280,751,258,89,123,726,15086,16282
1890,5,0,10,280,1220,481,133,310,1470,22356,24750
1890,6,0,16,280,2137,890,217,746,3255,38193,43301
1890,7,0,21,280,2610,1123,256,1255,4702,44559,51895
1890,8,0,19,280,2753,1264,256,1655,5382,43336,51893
1890,9,0,23,280,3489,1752,303,2319,7005,49613,60992
1890,10,0,24,280,3927,2147,312,2656,7993,49424,62532
1890,11,0,24,280,4334,2554,312,2880,8819,47967,62532
1890,12,0,25,280,4723,2943,312,3047,9720,46510,62532
1890,13,0,25,280,5095,3314,312,3211,10641,45053,62531
1890,14,0,25,280,5411,3629,312,3375,11618,43596,62530
1890,15,0,25,280,5685,3902,312,3573,12603,42139,62529
1891,-1,0,14,260,7634,6732,201,5115,19319,0,31367
1891,1,0,1,0,8,0,0,0,1,281,282
1891,2,0,2,260,152,14,20,10,72,4946,5062
1891,3,0,3,260,222,57,33,46,128,5485,5749
1891,4,0,3,260,318,126,39,89,205,6138,6597
1891,5,0,4,260,539,262,58,174,382,8653,9529
1891,6,0,6,260,947,510,97,343,750,13335,15035
1891,7,0,9,260,1495,877,143,544,1285,18188,21037
1891,8,0,10,260,1831,1143,160,700,1691,19786,23480
1891,9,0,9,260,1939,1251,160,849,1961,19259,23480
1891,10,0,10,260,2109,1386,168,1112,2325,19731,24722
1891,11,0,11,260,2188,1465,168,1327,2585,19177,24722
1891,12,0,10,260,2279,1556,168,1497,2878,18623,24722
