order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1366,2,0,1,0,62,2,8,3,41,2045,2099
1366,3,0,1,0,107,10,19,33,97,3222,3381
1366,4,0,2,0,139,28,23,59,158,3542,3810
1366,5,0,1,0,180,69,23,69,196,3453,3810
1366,6,0,2,0,222,111,23,78,234,3364,3810
1366,7,0,2,0,253,142,23,88,281,3276,3810
1366,8,0,1,0,272,161,23,108,330,3188,3810
1366,9,0,2,0,287,176,23,127,384,3100,3810
1366,10,0,1,0,301,190,23,144,441,3012,3810
1366,11,0,2,0,324,213,23,166,484,2924,3810
1366,12,0,2,0,337,226,23,189,536,2836,3810
1366,13,0,1,0,351,240,23,222,577,2748,3810
1366,14,0,2,0,367,256,23,245,626,2660,3810
1366,15,0,2,0,378,267,23,271,677,2572,3810
1367,-1,0,4,266,1535,1231,100,1485,4652,0,7468
1367,1,0,0,0,3,0,0,0,1,60,61
1367,2,0,1,0,20,0,0,2,20,647,669
1367,3,0,1,266,136,34,23,23,69,2758,2907
1367,4,0,1,266,179,62,29,49,112,3060,3312
1367,5,0,2,266,206,82,31,78,166,3159,3516
1367,6,0,2,266,373,170,56,156,335,5031,5748
1367,7,0,3,266,438,205,66,236,466,5540,6513
1367,8,0,3,266,469,235,66,283,550,5378,6512
1367,9,0,2,266,524,283,68,328,648,5344,6671
1367,10,0,3,266,557,315,68,381,728,5178,6670
1367,11,0,3,266,606,363,68,424,802,5012,6669
1367,12,0,3,266,660,414,68,457,881,4846,6666
1367,13,0,3,266,697,450,68,492,975,4680,6665
1367,14,0,3,266,735,487,68,519,1076,4514,6664
1367,15,0,3,266,769,521,68,547,1180,4348,6664
1368,-1,0,1,220,172,146,2,137,186,0,471
1368,1,0,0,0,3,0,0,0,1,76,77
1368,2,0,2,220,39,6,2,4,19,1131,1162
1368,3,0,1,220,44,11,2,9,34,1096,1152
1368,4,0,1,220,47,16,3,23,38,1010,1090
1368,5,0,1,220,51,26,3,21,28,688,766
1368,6,0,0,220,61,35,3,26,33,668,765
1368,7,0,1,220,71,45,3,30,38,649,765
1368,8,0,0,220,78,51,3,34,46,630,764
1368,9,0,1,220,88,61,3,36,53,611,764
1368,10,0,0,220,95,68,3,40,61,592,764
1368,11,0,1,220,97,70,3,48,70,573,764
1368,12,0,1,220,99,71,3,56,79,554,763
1368,13,0,0,220,106,78,3,59,88,535,763
1368,14,0,1,220,112,83,3,62,98,516,762
1368,15,0,1,220,120,90,3,65,106,497,761
1369,-1,0,2,300,518,362,20,834,1833,0,3049
1369,1,0,1,0,3,0,0,0,1,66,67
1369,2,0,0,0,13,0,0,0,15,324,339
1369,3,0,1,0,40,0,3,14,60,974,1051
1369,4,0,1,310,93,15,5,40,143,1961,2164
1369,5,0,2,300,113,36,11,64,128,1925,2164
1369,6,0,1,300,122,44,11,82,162,1864,2163
1369,7,0,1,300,131,50,11,106,210,1883,2260
1369,8,0,2,300,169,74,15,156,265,2145,2655
1369,9,0,1,300,188,89,15,182,320,2153,2759
1369,10,0,2,300,206,105,15,199,361,2077,2757
1369,11,0,2,300,238,135,15,211,393,2001,2755
1369,12,0,1,300,266,163,15,225,427,1925,2755
1369,13,0,2,300,287,182,15,243,464,1849,2753
1369,14,0,1,300,316,211,15,260,494,1773,2753
1369,15,0,2,300,340,233,15,273,533,1697,2751
1370,-1,0,7,255,4278,3681,147,3672,9630,0,17130
1370,1,0,1,0,6,0,0,0,1,159,160
1370,2,0,0,260,57,6,8,4,23,1622,1663
1370,3,0,3,260,272,64,47,52,153,6905,7221
1370,4,0,4,255,455,170,71,133,252,9063,9689
1370,5,0,5,255,796,384,108,229,465,12608,13794
1370,6,0,5,255,1031,564,125,312,673,13858,15532
1370,7,0,6,255,1150,672,128,409,848,13758,15815
1370,8,0,6,255,1284,791,131,533,1029,13805,16289
1370,9,0,6,255,1427,914,136,657,1243,14058,17008
1370,10,0,7,255,1520,1005,136,754,1422,13689,17006
1370,11,0,6,255,1616,1100,136,867,1582,13320,17005
1370,12,0,7,255,1748,1218,140,1000,1794,13252,17404
1370,13,0,7,255,1828,1296,140,1131,1961,12874,17402
1370,14,0,6,255,1910,1377,140,1234,2154,12496,17401
1370,15,0,7,255,2000,1467,140,1329,2347,12118,17401
1371,-1,0,1,220,172,152,2,181,149,0,484
1371,1,0,0,0,3,0,0,0,1,66,67
1371,2,0,1,220,30,5,4,2,10,723,744
1371,3,0,1,220,24,9,2,9,6,508,534
1371,4,0,0,220,30,15,2,13,9,495,534
1371,5,0,1,220,36,21,2,16,13,482,534
1371,6,0,0,220,40,25,2,21,17,469,534
1371,7,0,0,220,43,28,2,26,21,457,534
1371,8,0,1,220,45,30,2,31,26,445,534
1371,9,0,1,220,50,35,2,35,29,433,534
1371,10,0,0,220,55,40,2,37,34,421,534
1371,11,0,1,220,59,43,2,43,36,409,533
1371,12,0,0,220,62,46,2,48,40,397,533
1371,13,0,1,220,67,51,2,52,43,385,533
1371,14,0,0,220,72,56,2,54,48,373,533
1371,15,0,1,220,75,59,2,58,53,361,533
1372,-1,0,2,220,1061,886,26,944,780,0,2636
1372,1,0,1,0,3,0,0,0,1,66,67
1372,2,0,1,220,144,16,36,8,26,3778,3864
1372,3,0,3,220,268,81,57,57,50,5377,5622
1372,4,0,3,220,379,165,69,105,72,5749,6160
1372,5,0,3,220,457,239,65,143,105,5716,6268
1372,6,0,3,220,533,312,65,181,132,5575,6265
1372,7,0,3,220,594,372,65,230,162,5435,6264
1372,8,0,3,220,663,441,65,273,190,5295,6264
1372,9,0,3,220,744,522,65,306,216,5155,6264
1372,10,0,2,220,816,594,65,344,246,5015,6264
1372,11,0,3,220,861,638,65,408,277,4875,6263
1372,12,0,3,220,895,669,65,485,306,4735,6260
1372,13,0,3,220,927,698,65,563,336,4595,6257
1372,14,0,3,220,960,729,65,641,365,4455,6255
1372,15,0,2,220,996,763,65,718,392,4315,6253
1373,-1,0,12,255,7373,6607,189,6065,9369,0,22230
1373,1,0,1,0,3,0,0,0,1,76,77
1373,2,0,0,0,37,4,2,1,26,1144,1177
1373,3,0,2,260,108,36,7,20,67,2642,2772
1373,4,0,2,260,164,62,15,57,115,3392,3641
1373,5,0,3,260,355,165,40,135,245,5881,6466
1373,6,0,4,260,614,323,66,264,448,8549,9650
1373,7,0,7,260,1216,712,135,561,777,13709,15894
1373,8,0,12,260,2365,1503,250,1139,1350,22359,26601
1373,9,0,13,260,2934,1955,286,1473,1773,24907,30394
1373,10,0,14,260,3237,2258,286,1604,2025,24221,30394
1373,11,0,15,260,4088,2946,334,2088,2641,27939,35948
1373,12,0,17,260,4464,3298,343,2314,3008,27572,36535
1373,13,0,16,260,4859,3677,351,2509,3337,26999,36873
1373,14,0,18,260,5175,3992,351,2664,3689,26176,36872
1373,15,0,16,260,5467,4283,351,2847,4037,25353,36871
1374,-1,0,1,220,478,277,7,426,908,0,1618
1374,1,0,0,0,3,0,0,0,1,80,81
1374,2,0,1,0,12,0,0,0,14,352,366
1374,3,0,0,0,16,1,0,3,29,442,475
1374,4,0,1,220,45,13,0,19,40,1015,1087
1374,5,0,1,220,66,28,1,16,48,1129,1222
1374,6,0,1,220,181,97,12,27,116,2234,2486
1374,7,0,1,220,202,112,13,45,137,2219,2526
1374,8,0,1,220,214,120,13,65,159,2165,2522
1374,9,0,1,220,223,125,13,90,179,2111,2518
1374,10,0,2,220,231,131,13,111,204,2057,2516
1374,11,0,1,220,242,141,13,130,228,2003,2515
1374,12,0,1,220,252,151,13,146,256,1949,2515
1374,13,0,1,220,262,161,13,162,284,1895,2515
1374,14,0,1,220,277,176,13,172,313,1841,2515
1374,15,0,2,220,290,189,13,184,342,1787,2515
1375,-1,0,9,260,4631,3899,154,4424,14191,0,22668
1375,1,0,0,0,3,0,0,0,1,76,77
1375,2,0,1,260,93,6,9,4,57,2948,3024
1375,3,0,2,260,139,25,12,34,130,3784,3985
1375,4,0,2,260,183,46,23,75,194,4025,4363
1375,5,0,2,260,284,103,30,133,333,5258,5857
1375,6,0,4,260,469,212,45,238,553,7146,8194
1375,7,0,4,260,695,360,57,339,890,9124,10770
1375,8,0,5,260,902,494,68,480,1312,11028,13382
1375,9,0,5,260,971,553,69,574,1557,10945,13698
1375,10,0,5,260,1021,602,69,659,1766,10601,13697
1375,11,0,5,260,1068,648,69,747,1975,10257,13696
1375,12,0,5,260,1126,705,69,814,2194,9913,13695
1375,13,0,6,260,1204,782,69,870,2404,9569,13694
1375,14,0,5,260,1285,863,69,917,2620,9225,13694
1375,15,0,6,260,1369,947,69,946,2851,8881,13694
1376,-1,0,2,260,947,789,37,1052,2548,0,4426
1376,1,0,1,0,3,0,0,0,1,66,67
1376,2,0,1,263,143,26,18,6,49,3755,3854
1376,3,0,2,260,207,61,31,44,91,4160,4387
1376,4,0,3,260,275,116,36,80,129,4272,4633
1376,5,0,2,260,331,172,36,93,181,4151,4633
1376,6,0,2,260,365,206,36,115,246,4030,4633
1376,7,0,2,260,394,235,36,144,308,3910,4633
1376,8,0,3,260,423,263,36,177,366,3790,4632
1376,9,0,2,260,453,293,36,207,426,3670,4632
1376,10,0,2,260,482,320,36,245,479,3550,4630
1376,11,0,3,260,519,357,36,272,535,3430,4630
1376,12,0,2,260,550,387,36,309,587,3310,4629
1376,13,0,2,260,564,400,36,361,641,3190,4628
1376,14,0,3,260,576,412,36,409,701,3070,4628
1376,15,0,2,260,602,438,36,439,765,2950,4628
1377,-1,0,1,260,296,224,15,500,601,0,1340
1377,1,0,1,0,3,0,0,0,1,60,61
1377,2,0,1,0,15,2,2,0,9,264,277
1377,3,0,1,260,57,17,7,8,28,1066,1126
1377,4,0,1,260,73,33,7,11,36,976,1063
1377,5,0,1,260,85,45,7,17,48,946,1063
1377,6,0,0,260,94,54,7,23,63,916,1063
1377,7,0,2,260,102,62,7,31,76,887,1063
1377,8,0,0,260,110,70,7,38,90,858,1063
1377,9,0,1,260,115,75,7,50,102,829,1063
1377,10,0,1,260,115,75,7,64,117,800,1063
1377,11,0,1,260,117,77,7,77,131,771,1063
1377,12,0,1,260,125,85,7,87,142,742,1063
1377,13,0,1,260,131,91,7,97,155,713,1063
1377,14,0,1,260,139,98,7,109,164,684,1062
1377,15,0,1,260,145,103,7,119,177,655,1061
1378,-1,0,1,220,193,136,2,102,470,0,710
1378,1,0,1,0,10,0,0,0,1,358,359
1378,2,0,0,220,20,5,1,4,4,487,501
1378,3,0,1,220,26,9,1,8,11,513,542
1378,4,0,0,220,32,14,1,12,16,498,541
1378,5,0,1,220,38,20,1,15,22,483,541
1378,6,0,0,220,45,27,1,19,26,468,541
1378,7,0,1,220,50,31,1,21,33,454,540
1378,8,0,0,220,53,33,1,25,40,440,539
1378,9,0,1,220,57,36,1,28,47,426,538
1378,10,0,0,220,59,38,1,33,54,412,538
1378,11,0,1,220,62,40,1,37,61,398,537
1378,12,0,0,220,65,43,1,40,69,384,537
1378,13,0,1,220,69,46,1,43,76,370,536
1378,14,0,0,220,75,51,1,43,84,356,535
1378,15,0,1,220,79,55,1,46,91,342,535
1379,-1,0,18,260,11448,10231,357,10067,12096,0,32751
1379,1,0,1,0,5,0,0,0,1,150,151
1379,2,0,1,263,45,3,5,4,25,1388,1425
1379,3,0,2,263,210,62,39,46,68,4420,4635
1379,4,0,3,260,418,175,64,126,148,7091,7604
1379,5,0,5,260,754,381,110,248,278,9872,10889
1379,6,0,8,260,1273,722,181,490,409,13613,15415
1379,7,0,9,260,1721,1049,225,758,600,16091,18723
1379,8,0,11,260,2215,1397,280,1188,835,18789,22489
1379,9,0,12,260,2634,1737,310,1519,1037,19995,24598
1379,10,0,13,260,2984,2051,324,1765,1217,20119,25476
1379,11,0,13,260,3354,2374,342,2086,1430,20420,26652
1379,12,0,14,260,3679,2663,355,2413,1654,20584,27669
1379,13,0,14,260,3935,2919,355,2610,1846,19939,27669
1379,14,0,14,260,4183,3166,355,2806,2047,19294,27668
1379,15,0,14,260,4435,3416,355,2999,2247,18649,27666
1380,-1,0,2,266,840,642,39,1421,1168,0,3270
1380,1,0,1,0,3,0,0,0,1,66,67
1380,2,0,0,0,13,0,0,0,15,324,339
1380,3,0,1,300,81,24,3,17,52,1621,1717
1380,4,0,1,300,97,38,3,30,73,1571,1715
1380,5,0,1,300,94,43,3,37,84,1245,1412
1380,6,0,2,300,102,50,3,49,107,1202,1411
1380,7,0,1,300,105,53,3,67,128,1160,1411
1380,8,0,1,300,108,55,3,83,151,1118,1410
1380,9,0,1,300,117,64,3,96,171,1076,1410
1380,10,0,1,300,127,72,3,104,195,1034,1408
1380,11,0,1,300,139,82,3,114,215,992,1406
1380,12,0,1,300,155,96,3,120,235,950,1404
1380,13,0,1,300,169,108,3,126,257,908,1402
1380,14,0,1,300,185,123,3,133,276,866,1401
1380,15,0,1,300,195,133,3,141,300,824,1401
1381,-1,0,2,220,1138,832,33,1105,3632,0,5602
1381,1,0,1,0,6,0,0,0,1,176,177
1381,2,0,1,260,62,8,8,2,28,1643,1689
1381,3,0,2,260,168,32,24,41,124,4186,4407
1381,4,0,3,260,289,91,38,110,237,5854,6330
1381,5,0,4,260,457,187,55,175,433,7680,8530
1381,6,0,5,255,665,318,68,273,700,9708,11067
1381,7,0,6,255,836,432,80,372,1003,10890,12777
1381,8,0,3,255,538,298,44,278,678,6197,7495
1381,9,0,4,255,584,343,44,317,779,6011,7494
1381,10,0,3,255,618,375,44,353,895,5825,7492
1381,11,0,4,255,646,401,44,412,994,5639,7490
1381,12,0,4,255,682,437,44,464,1092,5453,7490
1381,13,0,3,255,723,476,44,493,1208,5267,7488
1381,14,0,4,255,776,528,44,514,1320,5081,7487
1381,15,0,4,255,816,566,44,537,1443,4895,7485
1382,-1,0,11,263,4255,3369,201,3901,17955,0,25426
1382,1,0,0,0,5,0,0,0,1,150,151
1382,2,0,1,266,73,4,6,5,46,2348,2409
1382,3,0,2,266,104,20,14,26,77,2567,2704
1382,4,0,1,266,146,40,23,67,115,3013,3258
1382,5,0,2,266,243,93,37,104,208,3942,4384
1382,6,0,4,266,473,212,76,222,403,6382,7295
1382,7,0,4,263,740,357,105,395,768,9229,10854
1382,8,0,7,263,1136,582,160,659,1291,12795,15487
1382,9,0,7,263,1341,736,172,827,1654,13704,17093
1382,10,0,7,263,1451,835,177,941,1914,13454,17321
1382,11,0,9,263,1698,1027,197,1124,2288,14088,18724
1382,12,0,8,263,1884,1179,210,1282,2648,14198,19517
1382,13,0,9,263,2012,1297,212,1378,2999,13913,19799
1382,14,0,9,263,2116,1399,212,1440,3324,13422,19797
1382,15,0,9,263,2191,1473,212,1518,3662,12931,19796
1383,-1,0,3,260,1062,841,33,1025,6516,0,8415
1383,1,0,0,0,7,0,0,0,1,230,231
1383,2,0,1,0,67,0,0,0,69,2837,2906
1383,3,0,3,260,185,10,15,55,240,7270,7590
1383,4,0,2,260,240,36,27,105,351,7668,8187
1383,5,0,2,260,295,101,31,123,392,6924,7571
1383,6,0,3,260,365,170,31,142,465,6762,7570
1383,7,0,2,260,410,218,31,165,537,6470,7421
1383,8,0,2,260,433,243,31,196,625,6243,7338
1383,9,0,3,260,466,276,31,222,722,6087,7338
1383,10,0,2,260,498,308,31,248,820,5931,7338
1383,11,0,2,260,539,348,31,274,909,5775,7337
1383,12,0,3,260,568,377,31,302,1008,5619,7337
1383,13,0,2,260,601,410,31,339,1094,5463,7337
1383,14,0,2,260,634,443,31,364,1192,5307,7337
1383,15,0,3,260,668,477,31,395,1283,5151,7337
1384,-1,0,2,280,665,550,36,1377,942,0,2905
1384,1,0,0,0,3,0,0,0,1,60,61
1384,2,0,1,0,15,0,1,3,12,416,432
1384,3,0,0,280,83,28,11,21,28,1562,1650
1384,4,0,1,280,125,58,12,46,45,1923,2084
1384,5,0,1,280,155,84,13,69,61,1996,2223
1384,6,0,2,280,167,96,13,96,79,1939,2223
1384,7,0,1,280,172,101,13,132,94,1883,2223
1384,8,0,1,280,175,104,13,167,112,1827,2223
1384,9,0,1,280,185,114,13,201,124,1771,2223
1384,10,0,1,280,189,118,13,234,143,1715,2223
1384,11,0,1,280,192,121,13,272,158,1659,2223
1384,12,0,1,280,201,129,13,304,173,1603,2222
1384,13,0,2,280,214,140,13,331,189,1547,2220
1384,14,0,1,280,236,161,13,353,201,1491,2219
1384,15,0,1,280,260,185,13,369,217,1435,2219
1385,-1,0,1,300,344,252,10,582,826,0,1670
1385,1,0,1,0,3,0,0,0,1,60,61
1385,2,0,0,0,13,0,2,0,11,264,277
1385,3,0,1,310,96,21,9,14,79,2183,2306
1385,4,0,1,300,133,39,14,33,142,2658,2886
1385,5,0,2,300,162,58,14,52,221,2967,3312
1385,6,0,1,300,171,67,14,80,271,2880,3312
1385,7,0,2,300,176,72,14,107,325,2794,3312
1385,8,0,1,300,183,79,14,128,383,2708,3312
1385,9,0,2,300,191,87,14,159,430,2622,3312
1385,10,0,1,300,194,90,14,191,481,2536,3312
1385,11,0,2,300,204,99,14,217,531,2450,3311
1385,12,0,1,300,215,109,14,239,584,2364,3310
1385,13,0,2,300,231,124,14,256,637,2278,3309
1385,14,0,1,300,245,137,14,272,693,2192,3308
1385,15,0,2,300,257,147,14,282,757,2106,3306
1386,-1,0,2,260,371,287,19,659,917,0,1882
1386,1,0,0,0,3,0,0,0,1,60,61
1386,2,0,1,0,22,1,0,3,19,806,829
1386,3,0,1,260,73,23,10,15,32,1421,1501
1386,4,0,1,260,85,35,10,25,50,1381,1501
1386,5,0,0,260,96,48,10,30,64,1238,1390
1386,6,0,1,260,109,61,10,34,85,1200,1390
1386,7,0,1,260,119,71,10,43,103,1163,1390
1386,8,0,1,260,130,82,10,52,120,1126,1390
1386,9,0,1,260,140,92,10,65,134,1089,1390
1386,10,0,1,260,143,95,10,81,152,1052,1390
1386,11,0,1,260,145,97,10,99,169,1015,1390
1386,12,0,1,260,153,105,10,114,183,978,1390
1386,13,0,1,260,155,106,10,134,198,941,1389
1386,14,0,1,260,157,108,10,158,209,904,1389
1386,15,0,0,260,160,111,10,171,230,867,1389
1387,-1,0,2,260,944,813,39,1001,1501,0,3354
1387,1,0,1,0,3,0,0,0,1,66,67
1387,2,0,1,260,55,3,6,3,32,1575,1619
1387,3,0,1,260,88,19,11,20,63,2010,2123
1387,4,0,1,260,109,36,12,34,97,2043,2222
1387,5,0,1,260,130,57,12,46,124,1983,2222
1387,6,0,1,260,154,80,12,56,150,1923,2221
1387,7,0,1,260,171,97,12,69,179,1864,2221
1387,8,0,2,260,188,114,12,85,205,1805,2221
1387,9,0,1,260,200,124,12,101,236,1746,2219
1387,10,0,1,260,210,134,12,116,270,1687,2219
1387,11,0,1,260,216,140,12,139,300,1628,2219
1387,12,0,1,260,228,151,12,155,331,1569,2218
1387,13,0,2,260,241,162,12,167,365,1510,2216
1387,14,0,1,260,257,177,12,181,394,1451,2215
1387,15,0,1,260,271,190,12,193,427,1392,2214
1388,-1,0,2,220,1104,925,23,739,1708,0,3395
1388,1,0,1,0,8,0,0,0,1,279,280
1388,2,0,2,220,170,10,19,12,98,6380,6519
1388,3,0,3,220,191,35,33,48,118,5375,5609
1388,4,0,2,220,266,95,38,79,163,5645,6020
1388,5,0,3,220,385,181,43,141,239,6663,7267
1388,6,0,2,220,447,241,43,163,308,6510,7265
1388,7,0,3,220,484,277,43,200,386,6358,7264
1388,8,0,3,220,532,323,43,220,470,6206,7262
1388,9,0,3,220,595,383,43,239,540,6054,7259
1388,10,0,3,220,647,435,43,263,616,5902,7259
1388,11,0,3,220,698,484,43,294,686,5750,7257
1388,12,0,3,220,743,529,43,331,756,5598,7257
1388,13,0,2,220,786,572,43,371,825,5446,7257
1388,14,0,3,220,827,611,43,407,900,5294,7255
1388,15,0,3,220,868,651,43,446,972,5142,7254
1389,-1,0,1,220,231,168,5,179,775,0,1127
1389,1,0,1,0,3,0,0,0,1,74,75
1389,2,0,1,0,66,1,8,1,49,2072,2131
1389,3,0,1,0,76,7,8,22,88,2195,2320
1389,4,0,1,0,93,14,11,47,136,2446,2654
1389,5,0,2,0,143,44,14,74,213,3094,3439
1389,6,0,1,0,178,78,14,83,261,3053,3489
1389,7,0,2,0,204,104,14,101,303,2967,3489
1389,8,0,1,0,224,124,14,118,352,2881,3489
1389,9,0,2,0,241,141,14,136,403,2795,3489
1389,10,0,2,0,262,162,14,153,451,2709,3489
1389,11,0,1,0,285,185,14,167,500,2623,3489
1389,12,0,2,0,300,200,14,189,549,2537,3489
1389,13,0,1,0,320,220,14,205,599,2451,3489
1389,14,0,2,0,337,237,14,220,653,2365,3489
1389,15,0,1,0,359,259,14,233,704,2279,3489
1390,-1,0,7,260,5056,4442,149,3925,8231,0,16747
1390,1,0,1,0,4,0,0,0,1,102,103
1390,2,0,1,260,62,5,8,1,33,1700,1747
1390,3,0,1,260,153,49,22,28,59,2950,3108
1390,4,0,2,260,223,98,27,61,100,3440,3726
1390,5,0,2,260,397,201,48,133,195,5225,5802
1390,6,0,3,260,548,297,61,244,330,6483,7415
1390,7,0,4,260,851,503,85,403,565,8894,10450
1390,8,0,5,260,1034,642,94,560,764,9949,12009
1390,9,0,5,260,1106,713,94,653,893,9655,12008
1390,10,0,6,260,1274,849,102,815,1087,10204,13057
1390,11,0,5,260,1325,899,102,923,1245,9887,13056
1390,12,0,5,260,1384,957,102,1036,1390,9570,13055
1390,13,0,6,260,1461,1033,102,1128,1538,9253,13054
1390,14,0,5,260,1543,1114,102,1202,1699,8936,13053
1390,15,0,5,260,1630,1200,102,1282,1849,8619,13052
1391,-1,0,1,220,147,104,1,130,180,0,415
1391,1,0,1,0,3,0,0,0,1,80,81
1391,2,0,0,0,12,0,0,0,14,350,364
1391,3,0,1,0,16,1,0,3,29,440,473
1391,4,0,1,220,37,12,0,17,34,775,838
1391,5,0,0,220,64,32,3,23,43,1096,1197
1391,6,0,1,220,128,78,9,30,70,1563,1750
1391,7,0,2,220,143,93,9,42,80,1526,1750
1391,8,0,1,220,149,98,9,55,98,1489,1749
1391,9,0,1,220,156,104,9,75,108,1452,1748
1391,10,0,1,220,163,110,9,87,126,1415,1747
1391,11,0,1,220,168,114,9,109,136,1378,1746
1391,12,0,1,220,176,121,9,120,154,1341,1745
1391,13,0,1,220,186,131,9,133,168,1304,1745
1391,14,0,1,220,193,138,9,141,190,1267,1745
1391,15,0,1,220,199,144,9,150,212,1230,1745
1392,-1,0,8,220,2940,2302,43,1615,19996,0,23956
1392,1,0,0,0,9,0,0,0,1,308,309
1392,2,0,1,220,29,7,2,0,9,685,703
1392,3,0,0,220,40,13,2,6,26,859,906
1392,4,0,1,220,57,19,3,12,63,1192,1289
1392,5,0,1,220,65,26,3,16,89,1198,1332
1392,6,0,1,220,83,37,3,17,122,1277,1456
1392,7,0,0,220,94,45,3,23,155,1307,1533
1392,8,0,1,220,106,54,3,33,187,1339,1616
1392,9,0,1,220,112,60,3,39,215,1299,1616
1392,10,0,1,220,120,66,3,43,243,1259,1614
1392,11,0,1,220,128,73,3,47,271,1219,1613
1392,12,0,1,220,134,79,3,50,302,1179,1613
1392,13,0,1,220,142,87,3,53,331,1139,1613
1392,14,0,1,220,150,95,3,55,361,1099,1613
1392,15,0,1,220,156,101,3,57,393,1059,1613
1393,-1,0,1,220,144,125,2,137,253,0,517
1393,1,0,1,0,3,0,0,0,1,76,77
1393,2,0,1,220,59,6,3,3,38,2216,2266
1393,3,0,0,220,28,9,2,5,15,537,568
1393,4,0,1,220,30,11,2,11,23,521,568
1393,5,0,1,220,37,18,2,16,27,505,568
1393,6,0,0,220,44,25,2,18,34,489,568
1393,7,0,1,220,48,29,2,22,41,474,568
1393,8,0,1,220,51,32,2,26,49,459,568
1393,9,0,0,220,59,40,2,27,55,444,568
1393,10,0,1,220,63,44,2,31,62,429,568
1393,11,0,1,220,67,48,2,34,70,414,568
1393,12,0,0,220,71,52,2,39,76,399,568
1393,13,0,1,220,74,55,2,43,84,384,568
1393,14,0,0,220,77,58,2,47,92,369,568
1393,15,0,1,220,80,61,2,49,102,354,568
1394,-1,0,1,220,152,101,2,118,514,0,735
1394,1,0,0,0,5,0,0,0,1,145,146
1394,2,0,1,220,57,6,2,6,35,1977,2026
1394,3,0,1,220,32,5,1,9,31,907,953
1394,4,0,0,220,26,9,1,11,15,478,514
1394,5,0,1,220,31,13,1,14,20,465,513
1394,6,0,0,220,36,17,1,16,26,452,512
1394,7,0,0,220,40,20,1,20,30,440,511
1394,8,0,1,220,40,20,1,26,36,428,511
1394,9,0,0,220,45,24,1,30,39,416,510
1394,10,0,1,220,49,27,1,32,45,404,509
1394,11,0,0,220,52,30,1,34,52,392,509
1394,12,0,1,220,56,34,1,37,57,380,509
1394,13,0,0,220,60,37,1,38,64,368,508
1394,14,0,1,220,66,42,1,38,70,356,507
1394,15,0,0,220,67,43,1,42,77,344,507
1395,-1,0,1,220,166,144,2,139,187,0,472
1395,1,0,1,0,3,0,0,0,1,76,77
1395,2,0,0,220,45,8,2,0,19,1289,1318
1395,3,0,1,220,35,14,2,4,12,594,626
1395,4,0,0,220,41,18,2,9,18,577,624
1395,5,0,1,220,51,28,2,14,20,560,624
1395,6,0,1,220,59,36,2,18,25,543,624
1395,7,0,0,220,67,42,2,23,28,527,622
1395,8,0,1,220,72,47,2,27,35,511,622
1395,9,0,0,220,80,53,2,29,41,495,620
1395,10,0,1,220,89,62,2,33,44,479,620
1395,11,0,0,220,92,65,2,40,50,463,620
1395,12,0,1,220,92,65,2,46,60,447,620
1395,13,0,0,220,95,68,2,50,69,431,620
1395,14,0,1,220,100,73,2,51,79,415,620
1395,15,0,0,220,104,77,2,54,88,399,620
1396,-1,0,0,220,183,140,0,143,176,0,459
1396,1,0,0,0,11,0,0,0,1,469,470
1396,2,0,1,220,23,9,0,0,3,522,534
1396,3,0,0,220,29,14,0,5,5,509,533
1396,4,0,1,220,35,20,0,10,7,496,533
1396,5,0,0,220,40,25,0,16,9,483,533
1396,6,0,1,220,44,29,0,20,14,470,533
1396,7,0,0,220,51,35,0,24,15,458,532
1396,8,0,1,220,54,37,0,29,19,446,531
1396,9,0,0,220,59,42,0,33,22,434,531
1396,10,0,0,220,64,47,0,36,26,422,531
1396,11,0,1,220,68,50,0,41,29,410,530
1396,12,0,0,220,71,52,0,45,34,398,529
1396,13,0,1,220,76,56,0,50,36,386,528
1396,14,0,0,220,80,59,0,54,40,374,527
1396,15,0,1,220,87,66,0,57,42,362,527
1397,-1,0,4,260,2449,2134,80,2268,3942,0,8424
1397,1,0,1,0,3,0,0,0,1,68,69
1397,2,0,0,260,49,1,6,2,31,1379,1419
1397,3,0,1,260,77,13,11,21,55,1742,1842
1397,4,0,1,260,90,26,11,38,76,1691,1842
1397,5,0,1,260,156,59,20,79,140,2408,2706
1397,6,0,2,260,199,88,22,110,213,2605,3038
1397,7,0,1,260,229,118,22,123,256,2519,3038
1397,8,0,2,260,257,146,22,140,297,2433,3038
1397,9,0,1,260,279,168,22,156,345,2347,3038
1397,10,0,2,260,294,183,22,181,391,2261,3038
1397,11,0,1,260,306,195,22,205,441,2175,3038
1397,12,0,2,260,320,208,22,229,489,2089,3037
1397,13,0,1,260,337,224,22,245,542,2003,3036
1397,14,0,2,260,351,237,22,266,593,1917,3035
1397,15,0,1,260,364,250,22,285,647,1831,3035
1398,-1,0,0,220,164,141,2,134,160,0,437
1398,1,0,0,0,5,0,0,0,1,138,139
1398,2,0,1,220,57,6,11,1,22,1481,1521
1398,3,0,1,220,47,10,7,11,32,1044,1104
1398,4,0,0,220,30,13,3,11,11,411,449
1398,5,0,1,220,35,18,3,16,14,398,449
1398,6,0,0,220,44,26,3,17,17,385,448
1398,7,0,1,220,50,31,3,20,20,373,447
1398,8,0,0,220,54,35,3,26,22,361,447
