order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1595,5,0,12,280,1440,531,123,318,2162,34348,37482
1595,6,0,13,280,1861,753,144,571,3340,41330,46138
1595,7,0,14,280,1982,860,144,916,3933,41059,46912
1595,8,0,14,280,2042,918,144,1275,4497,40130,46964
1595,9,0,14,280,2155,1031,144,1696,4939,39154,46964
1595,10,0,14,280,2228,1103,144,2150,5388,38178,46963
1595,11,0,14,280,2277,1151,144,2672,5793,37202,46962
1595,12,0,13,280,2328,1202,144,3147,6243,36226,46962
1595,13,0,14,280,2388,1262,144,3564,6742,35250,46962
1595,14,0,14,280,2499,1373,144,3875,7296,34274,46962
1595,15,0,14,280,2664,1538,144,4068,7914,33298,46962
1596,-1,0,8,260,3697,3065,140,3416,14728,0,21349
1596,1,0,0,0,5,0,0,0,1,138,139
1596,2,0,3,0,182,1,1,8,172,7596,7778
1596,3,0,4,260,354,49,39,77,361,11223,11749
1596,4,0,4,260,481,159,52,144,443,11100,11898
1596,5,0,5,260,662,306,74,209,524,11461,12574
1596,6,0,5,260,816,429,83,276,714,12100,13602
1596,7,0,5,260,979,550,89,375,1004,13206,15224
1596,8,0,6,260,1181,701,100,506,1327,14503,17137
1596,9,0,6,260,1277,796,100,591,1522,14127,17136
1596,10,0,6,260,1366,884,100,708,1692,13751,17135
1596,11,0,6,260,1462,980,100,790,1890,13375,17135
1596,12,0,6,260,1556,1074,100,879,2083,12999,17135
1596,13,0,7,260,1647,1164,100,974,2273,12623,17134
1596,14,0,6,260,1747,1264,100,1068,2455,12247,17134
1596,15,0,7,260,1833,1350,100,1168,2645,11871,17134
1597,-1,0,3,220,1070,821,14,832,4893,0,6560
1597,1,0,1,0,7,0,0,0,1,213,214
1597,2,0,1,0,57,0,0,5,54,2334,2393
1597,3,0,2,260,210,10,8,68,295,8274,8655
1597,4,0,3,260,302,51,26,150,440,9630,10297
1597,5,0,4,260,413,137,29,189,618,10352,11325
1597,6,0,3,260,518,233,31,221,761,10366,11612
1597,7,0,3,260,627,330,31,276,923,10544,12104
1597,8,0,4,260,725,398,35,378,1191,11383,13385
1597,9,0,4,260,807,471,38,449,1378,11311,13647
1597,10,0,4,260,874,537,38,497,1555,11019,13646
1597,11,0,5,260,951,613,38,528,1739,10727,13645
1597,12,0,4,260,1015,676,38,570,1925,10435,13644
1597,13,0,4,260,1076,736,38,615,2111,10143,13643
1597,14,0,4,260,1135,795,38,665,2294,9851,13643
1597,15,0,4,260,1190,850,38,711,2485,9559,13643
1598,-1,0,0,220,203,186,2,163,279,0,630
1598,1,0,1,0,8,0,0,0,1,277,278
1598,2,0,1,220,24,6,2,3,3,607,621
1598,3,0,1,220,31,12,2,10,4,592,620
1598,4,0,1,220,37,18,2,14,9,577,620
1598,5,0,0,220,48,28,2,16,11,562,619
1598,6,0,1,220,57,37,2,21,12,547,619
1598,7,0,1,220,59,39,2,29,16,533,619
1598,8,0,1,220,61,41,2,35,22,519,619
1598,9,0,1,220,70,49,2,37,25,505,618
1598,10,0,0,220,77,56,2,38,31,491,618
1598,11,0,1,220,85,63,2,42,33,477,617
1598,12,0,1,220,89,67,2,47,38,463,617
1598,13,0,1,220,93,71,2,52,43,449,617
1598,14,0,1,220,98,76,2,55,49,435,617
1598,15,0,1,220,106,83,2,57,53,421,616
1599,-1,0,7,220,2960,2413,82,1613,13125,0,17233
1599,1,0,0,0,3,0,0,0,1,68,69
1599,2,0,2,260,116,5,10,4,80,3782,3881
1599,3,0,2,260,137,16,12,40,144,4170,4382
1599,4,0,2,260,165,40,13,80,195,4208,4536
1599,5,0,3,260,312,116,24,152,386,6448,7126
1599,6,0,4,260,475,218,33,239,612,8431,9533
1599,7,0,3,260,545,288,33,274,720,8176,9491
1599,8,0,4,260,614,355,33,313,839,7999,9539
1599,9,0,4,260,667,407,33,356,963,7779,9538
1599,10,0,3,260,711,450,33,404,1091,7559,9537
1599,11,0,4,260,757,496,33,452,1217,7339,9537
1599,12,0,3,260,797,536,33,489,1360,7119,9537
1599,13,0,4,260,864,602,33,511,1491,6899,9536
1599,14,0,3,260,922,659,33,534,1630,6679,9535
1599,15,0,4,260,983,719,33,562,1761,6459,9534
