order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1662,12,0,14,270,3415,2301,289,1247,5100,25316,34253
1662,13,0,13,270,3693,2579,289,1359,5523,24503,34253
1662,14,0,15,270,3940,2826,289,1482,5966,23690,34253
1662,15,0,14,270,4168,3054,289,1644,6389,22877,34253
1663,-1,0,3,220,1102,903,20,875,5236,0,7034
1663,1,0,0,0,3,0,0,0,1,76,77
1663,2,0,1,0,37,1,2,1,32,1274,1310
1663,3,0,1,220,47,12,4,11,29,1348,1404
1663,4,0,2,220,56,19,4,24,40,1379,1466
1663,5,0,1,220,69,31,4,31,50,1349,1465
1663,6,0,1,220,83,45,4,39,58,1319,1465
1663,7,0,1,220,92,53,4,48,69,1290,1464
1663,8,0,1,220,103,63,4,56,79,1261,1463
1663,9,0,1,220,111,70,4,64,92,1232,1462
1663,10,0,1,220,120,78,4,70,106,1203,1461
1663,11,0,1,220,128,86,4,78,119,1174,1461
1663,12,0,1,220,138,96,4,86,130,1145,1461
1663,13,0,1,220,148,105,4,93,142,1116,1460
1663,14,0,1,220,162,118,4,97,153,1087,1459
1663,15,0,1,220,172,128,4,104,165,1058,1459
1664,-1,0,4,255,1514,1226,46,1601,5045,0,7918
1664,1,0,0,0,3,0,0,0,1,76,77
1664,2,0,1,0,30,1,2,0,26,934,963
1664,3,0,1,260,74,15,6,18,64,1972,2075
1664,4,0,2,260,120,36,11,53,111,2770,2981
1664,5,0,2,255,243,103,23,105,202,4391,4824
1664,6,0,3,255,316,145,30,164,318,5168,5825
1664,7,0,3,255,506,263,56,262,477,6782,7840
1664,8,0,4,255,704,394,75,403,699,8530,10101
1664,9,0,4,255,815,475,85,528,868,9062,11018
1664,10,0,5,255,859,518,85,598,999,8817,11017
1664,11,0,4,255,909,567,85,679,1113,8572,11016
1664,12,0,5,255,984,641,85,734,1228,8327,11015
1664,13,0,5,255,1113,752,93,810,1372,8328,11355
1664,14,0,5,255,1184,822,93,851,1513,8075,11354
1664,15,0,6,255,1258,895,93,887,1656,7822,11353
1665,-1,0,3,260,1079,764,39,838,4936,0,6577
1665,1,0,0,0,5,0,0,0,1,132,133
1665,2,0,1,0,43,0,0,1,44,1360,1405
1665,3,0,1,265,96,4,1,33,132,3360,3530
1665,4,0,2,265,111,10,2,55,206,3516,3789
1665,5,0,3,265,231,59,10,110,419,5561,6159
1665,6,0,2,265,309,111,12,154,587,6218,7082
1665,7,0,3,265,352,153,12,192,687,6073,7117
1665,8,0,3,265,410,204,13,228,808,6126,7379
1665,9,0,3,265,452,245,13,255,919,5946,7378
1665,10,0,3,265,520,305,14,295,1041,5974,7629
1665,11,0,3,265,544,327,14,326,1171,5789,7627
1665,12,0,3,265,570,351,14,364,1292,5604,7625
1665,13,0,3,265,595,375,14,398,1418,5419,7624
1665,14,0,3,265,626,405,14,416,1554,5234,7623
1665,15,0,4,265,649,425,14,445,1687,5049,7620
1666,-1,0,2,200,1062,924,19,796,1507,0,3246
1666,1,0,1,0,5,0,0,0,1,128,129
1666,2,0,2,200,197,24,27,11,80,6748,6890
1666,3,0,1,200,31,15,0,9,8,687,719
1666,4,0,0,200,37,21,0,15,12,671,719
1666,5,0,1,200,46,30,0,19,15,655,719
1666,6,0,1,200,57,40,0,21,18,639,718
1666,7,0,0,200,62,45,0,25,24,624,718
1666,8,0,1,200,67,49,0,32,27,609,717
1666,9,0,1,200,73,55,0,35,33,594,717
1666,10,0,0,200,81,63,0,37,38,579,717
1666,11,0,1,200,86,68,0,42,43,564,717
1666,12,0,1,200,89,71,0,48,49,549,717
1666,13,0,0,200,97,79,0,51,53,534,717
1666,14,0,1,200,103,85,0,54,59,519,717
1666,15,0,1,200,108,90,0,59,64,504,717
1667,-1,0,5,266,2421,2055,105,2312,4189,0,8661
1667,1,0,0,0,3,0,0,0,1,60,61
1667,2,0,0,266,35,4,2,3,20,1135,1164
1667,3,0,1,266,86,27,11,17,38,1749,1842
1667,4,0,1,266,99,40,11,33,56,1702,1842
1667,5,0,1,266,124,58,13,50,86,1839,2046
1667,6,0,1,255,194,109,17,84,112,2280,2602
1667,7,0,1,255,210,124,17,103,141,2216,2601
1667,8,0,2,255,224,138,17,124,170,2152,2601
1667,9,0,1,255,247,160,17,138,197,2088,2600
1667,10,0,1,255,254,166,17,169,223,2024,2599
1667,11,0,2,255,264,176,17,192,254,1960,2599
1667,12,0,1,255,277,189,17,214,283,1896,2599
1667,13,0,2,255,290,202,17,229,319,1832,2599
1667,14,0,1,255,306,217,17,245,351,1768,2598
1667,15,0,1,255,326,237,17,254,386,1704,2598
1668,-1,0,5,270,1370,965,49,826,10532,0,12372
1668,1,0,1,0,4,0,0,0,1,102,103
1668,2,0,1,0,35,0,0,1,36,1091,1128
1668,3,0,1,0,79,1,1,19,136,2488,2645
1668,4,0,3,270,186,26,15,47,339,4878,5305
1668,5,0,3,270,362,93,28,104,724,8095,9044
1668,6,0,5,270,470,152,33,169,1047,9116,10517
1668,7,0,5,270,675,274,42,254,1555,11143,13268
1668,8,0,5,270,677,292,38,294,1771,10530,12925
1668,9,0,6,270,774,372,40,349,2096,10716,13573
1668,10,0,5,270,869,452,41,406,2431,10771,14101
1668,11,0,6,270,919,501,41,451,2717,10436,14146
1668,12,0,6,270,974,556,41,500,2984,10065,14146
1668,13,0,6,270,1022,603,41,543,3264,9694,14145
1668,14,0,6,270,1061,641,41,592,3547,9323,14144
1668,15,0,6,270,1095,674,41,642,3834,8952,14143
1669,-1,0,1,200,429,353,1,559,1130,0,2043
1669,1,0,0,0,10,0,0,0,1,340,341
1669,2,0,1,200,44,8,1,2,24,1590,1625
1669,3,0,1,200,50,20,0,10,21,1323,1374
1669,4,0,1,200,60,30,0,16,32,1296,1374
1669,5,0,0,200,70,40,0,23,42,1269,1374
1669,6,0,1,200,80,50,0,32,50,1242,1374
1669,7,0,1,200,83,53,0,45,60,1216,1374
1669,8,0,1,200,85,54,0,58,71,1190,1373
1669,9,0,0,200,93,60,0,69,78,1164,1371
1669,10,0,1,200,100,66,0,77,89,1138,1370
1669,11,0,1,200,108,74,0,85,99,1112,1370
1669,12,0,0,200,118,83,0,90,110,1086,1369
1669,13,0,1,200,139,97,0,113,157,1341,1708
1669,14,0,1,200,145,102,0,123,172,1310,1707
1669,15,0,1,200,160,114,0,130,181,1279,1704
1670,-1,0,1,220,181,137,0,151,285,0,573
1670,1,0,0,0,11,0,0,0,1,414,415
1670,2,0,2,220,50,6,1,2,34,1912,1955
1670,3,0,0,220,36,13,0,7,20,851,891
1670,4,0,1,220,42,20,0,9,29,783,841
1670,5,0,1,220,49,27,0,16,35,763,841
1670,6,0,1,220,55,33,0,20,45,743,841
1670,7,0,1,220,65,42,0,24,50,724,840
1670,8,0,1,220,70,46,0,30,58,705,839
1670,9,0,1,220,76,51,0,33,68,686,838
1670,10,0,1,220,82,56,0,35,79,667,837
1670,11,0,0,220,87,61,0,39,89,648,837
1670,12,0,1,220,89,63,0,44,101,629,837
1670,13,0,1,220,95,68,0,48,110,610,836
1670,14,0,1,220,101,73,0,51,120,591,835
1670,15,0,1,220,108,80,0,53,130,572,835
1671,-1,0,26,260,19475,17859,517,17995,11165,0,47536
1671,1,0,0,0,5,0,0,0,1,150,151
1671,2,0,2,0,54,1,4,1,45,1972,2023
1671,3,0,1,0,66,7,7,21,72,2049,2156
1671,4,0,2,260,99,26,7,55,106,2633,2827
1671,5,0,3,260,233,94,24,111,226,4683,5138
1671,6,0,4,260,491,238,65,246,373,7410,8332
1671,7,0,7,260,1038,594,136,499,590,11653,13472
1671,8,0,8,260,1643,990,215,890,937,16268,19300
1671,9,0,9,260,2167,1399,260,1197,1169,18496,22521
1671,10,0,10,260,2397,1610,267,1383,1356,18314,22930
1671,11,0,12,260,3110,2195,316,1777,1620,20844,26752
1671,12,0,14,260,3537,2564,339,2112,1869,21355,28239
1671,13,0,13,260,3899,2900,351,2343,2084,21160,28838
1671,14,0,13,260,4156,3157,351,2514,2296,20520,28838
1671,15,0,14,260,4367,3368,351,2747,2492,19880,28838
1672,-1,0,2,300,520,402,24,870,2565,0,3861
1672,1,0,0,0,3,0,0,0,1,60,61
1672,2,0,1,0,18,0,2,0,16,488,506
1672,3,0,3,0,170,31,3,29,212,7359,7634
1672,4,0,3,300,331,76,9,180,473,13479,14217
1672,5,0,2,260,132,37,24,42,176,2800,3079
1672,6,0,2,260,179,61,30,90,247,3598,4026
1672,7,0,2,260,202,81,33,116,283,3384,3897
1672,8,0,1,260,213,92,33,146,327,3299,3897
1672,9,0,2,260,220,98,33,183,368,3214,3896
1672,10,0,2,260,226,104,33,221,409,3129,3896
1672,11,0,2,260,236,113,33,249,456,3044,3895
1672,12,0,1,260,265,142,33,278,483,2959,3895
1672,13,0,2,260,287,164,33,298,526,2874,3895
1672,14,0,2,260,316,193,33,322,558,2789,3895
1672,15,0,2,260,325,202,33,351,605,2704,3895
1673,-1,0,9,266,4263,3447,130,3590,13904,0,21071
1673,1,0,1,0,3,0,0,0,1,76,77
1673,2,0,3,300,199,12,2,16,155,6920,7105
1673,3,0,3,268,280,42,28,73,262,7514,7919
1673,4,0,3,268,274,69,26,109,285,6193,6682
1673,5,0,3,268,422,149,36,195,483,7806,8669
1673,6,0,5,268,684,306,55,316,818,10299,11794
1673,7,0,5,268,921,466,66,427,1213,12109,14281
1673,8,0,7,268,1136,608,75,581,1705,13846,16815
1673,9,0,6,268,1232,692,76,675,2014,13672,17129
1673,10,0,6,268,1344,801,76,749,2263,13237,17126
1673,11,0,7,268,1451,904,76,818,2522,12802,17122
1673,12,0,7,268,1560,1009,76,874,2792,12367,17118
1673,13,0,6,268,1670,1116,76,929,3062,11932,17115
1673,14,0,7,268,1777,1220,76,975,3344,11497,17112
1673,15,0,7,268,1884,1324,76,1003,3644,11062,17109
1674,-1,0,19,260,10041,8403,289,8169,37945,0,54806
1674,1,0,1,0,6,0,0,0,1,159,160
1674,2,0,1,263,60,3,5,6,36,1938,1988
1674,3,0,3,260,364,70,44,70,304,11071,11559
1674,4,0,6,260,678,238,67,210,588,16132,17235
1674,5,0,8,260,1225,560,102,444,1121,24022,26249
1674,6,0,9,260,1575,795,125,712,1607,27438,30677
1674,7,0,10,260,1754,950,129,963,1958,27577,31577
1674,8,0,10,260,1910,1088,132,1195,2341,27339,32095
1674,9,0,11,260,2144,1278,141,1484,2795,28160,33858
1674,10,0,10,260,2277,1411,141,1703,3156,27447,33858
1674,11,0,10,260,2421,1553,141,1939,3489,26734,33856
1674,12,0,9,260,2323,1536,134,1888,3427,22224,29209
1674,13,0,8,260,2431,1643,134,2058,3785,21588,29208
1674,14,0,8,260,2570,1781,134,2169,4171,20952,29207
1674,15,0,10,260,2721,1930,134,2270,4555,20316,29205
1675,-1,0,10,300,2735,2033,196,3269,16049,0,21547
1675,1,0,0,0,3,0,0,0,1,66,67
1675,2,0,2,330,96,9,8,5,57,3408,3487
1675,3,0,3,330,253,71,28,54,149,6486,6788
1675,4,0,11,330,1229,451,158,369,874,26600,28452
1675,5,0,13,300,1660,706,224,743,1222,29637,32532
1675,6,0,17,300,2390,1039,361,1445,2063,39821,44729
1675,7,0,21,300,2981,1383,434,2251,2859,45583,52510
1675,8,0,21,300,3293,1636,454,2847,3410,46001,54348
1675,9,0,27,300,4530,2459,587,3809,4924,54353,66132
1675,10,0,27,300,5057,2986,587,4120,5559,52880,66132
1675,11,0,26,300,5596,3525,587,4378,6235,51407,66132
1675,12,0,30,300,6145,4074,587,4628,6909,49934,66132
1675,13,0,27,300,6655,4583,587,4913,7587,48461,66131
1675,14,0,29,300,7081,5008,587,5227,8320,46988,66130
1675,15,0,28,300,7467,5393,587,5600,9034,45515,66129
1676,-1,0,1,220,159,136,0,131,322,0,589
1676,1,0,0,0,2,0,0,0,1,39,40
1676,2,0,1,0,68,0,0,3,67,2400,2470
1676,3,0,1,220,39,10,0,6,42,1009,1067
1676,4,0,1,220,47,15,0,10,71,1153,1249
1676,5,0,1,220,51,25,0,7,72,849,953
1676,6,0,0,220,58,32,0,8,90,823,953
1676,7,0,1,220,62,36,0,13,106,798,953
1676,8,0,1,220,68,42,0,14,124,773,953
1676,9,0,0,220,77,51,0,15,139,748,953
1676,10,0,1,220,81,55,0,17,158,723,953
1676,11,0,1,220,82,56,0,21,178,698,953
1676,12,0,1,220,86,60,0,23,197,673,953
1676,13,0,0,220,92,66,0,24,215,648,953
1676,14,0,1,220,96,70,0,25,235,623,953
1676,15,0,1,220,98,72,0,29,254,598,953
1677,-1,0,2,220,1370,1171,23,805,2310,0,4309
1677,1,0,1,0,8,0,0,0,1,279,280
1677,2,0,2,220,192,13,19,12,114,7648,7806
1677,3,0,3,220,220,42,33,52,151,6767,7045
1677,4,0,3,220,282,104,38,84,190,6424,6840
1677,5,0,3,220,411,198,43,147,282,7555,8225
1677,6,0,3,220,470,260,43,167,353,7206,8029
1677,7,0,3,220,509,302,43,201,423,6843,7812
1677,8,0,3,220,563,356,43,220,511,6682,7812
1677,9,0,3,220,627,420,43,242,586,6521,7812
1677,10,0,3,220,685,477,43,267,664,6360,7811
1677,11,0,3,220,734,526,43,301,742,6199,7811
1677,12,0,3,220,785,577,43,337,816,6038,7811
1677,13,0,3,220,836,628,43,372,891,5877,7811
1677,14,0,3,220,877,669,43,412,971,5716,7811
1677,15,0,3,220,922,713,43,453,1046,5555,7810
1678,-1,0,1,200,190,162,1,200,489,0,852
1678,1,0,1,0,3,0,0,0,1,56,57
1678,2,0,1,0,37,3,1,5,26,1316,1351
1678,3,0,1,200,165,17,1,20,256,7575,7869
1678,4,0,2,200,80,11,1,17,175,3424,3628
1678,5,0,1,200,114,20,1,24,327,4844,5216
1678,6,0,2,200,125,27,1,37,420,5000,5485
1678,7,0,2,200,221,49,4,84,870,9461,10468
1678,8,0,3,200,271,57,4,123,1284,11904,13372
1678,9,0,4,200,332,77,7,163,1734,14108,16089
1678,10,0,4,200,367,95,7,205,2054,14741,17102
1678,11,0,4,200,406,126,7,234,2336,14935,17638
1678,12,0,4,200,449,165,7,270,2575,14911,17928
1678,13,0,4,200,483,194,7,297,2840,14875,18213
1678,14,0,4,200,528,235,7,328,3098,14839,18507
1678,15,0,4,200,550,257,7,352,3334,14557,18507
1679,-1,0,1,220,209,185,1,179,280,0,645
1679,1,0,0,0,4,0,0,0,1,102,103
1679,2,0,1,220,26,7,1,1,7,623,639
1679,3,0,1,220,34,14,1,6,14,633,668
1679,4,0,1,220,41,21,1,12,19,615,668
1679,5,0,1,220,48,27,1,17,25,597,667
1679,6,0,0,220,55,34,1,22,31,579,667
1679,7,0,1,220,64,43,1,23,38,562,667
1679,8,0,1,220,69,48,1,28,45,545,667
1679,9,0,1,220,73,51,1,33,53,528,666
1679,10,0,1,220,81,59,1,36,59,511,666
1679,11,0,1,220,84,62,1,42,67,494,666
1679,12,0,0,220,88,66,1,47,75,477,666
1679,13,0,1,220,92,70,1,50,85,460,666
1679,14,0,1,220,97,75,1,54,93,443,666
1679,15,0,1,220,103,81,1,56,102,426,666
1680,-1,0,18,300,4372,3317,184,5033,31946,0,40480
1680,1,0,1,0,8,0,0,0,1,255,256
1680,2,0,1,0,40,0,1,0,40,1506,1547
1680,3,0,2,330,191,17,7,43,264,7117,7448
1680,4,0,5,300,422,113,31,114,564,11969,12791
1680,5,0,7,300,612,178,47,258,1045,16650,18178
1680,6,0,8,300,794,216,60,452,1826,22167,24721
1680,7,0,11,300,1114,326,111,790,2785,28721,32733
1680,8,0,12,300,1264,422,122,976,3454,29917,34891
1680,9,0,15,300,1757,684,184,1349,4811,36494,43522
1680,10,0,18,280,2210,1002,215,1718,5858,40274,49067
1680,11,0,17,280,2403,1183,216,1867,6582,39631,49479
1680,12,0,17,280,2622,1400,216,2022,7194,38645,49477
1680,13,0,17,280,2775,1551,216,2208,7841,37659,49475
1680,14,0,17,280,2970,1744,216,2392,8448,36673,49473
1680,15,0,16,280,3134,1908,216,2593,9069,35687,49473
1681,-1,0,1,300,385,305,18,799,1036,0,2158
1681,1,0,0,0,3,0,0,0,1,60,61
1681,2,0,1,0,9,0,0,0,11,200,211
1681,3,0,1,0,58,13,0,12,68,1338,1431
1681,4,0,1,300,161,67,4,53,130,2989,3243
1681,5,0,1,300,130,59,1,63,127,2138,2388
1681,6,0,2,300,139,67,1,85,160,2074,2387
1681,7,0,1,300,150,77,1,110,187,2011,2386
1681,8,0,1,300,161,87,1,132,217,1948,2385
1681,9,0,1,300,181,105,1,155,237,1885,2383
1681,10,0,1,300,200,123,1,174,262,1822,2382
1681,11,0,2,300,222,143,1,189,288,1759,2380
1681,12,0,1,300,238,158,1,199,325,1696,2379
1681,13,0,1,300,252,171,1,208,365,1633,2378
1681,14,0,1,300,268,187,1,220,400,1570,2378
1681,15,0,2,300,280,198,1,233,438,1507,2377
1682,-1,0,2,220,407,350,10,425,890,0,1675
1682,1,0,1,0,3,0,0,0,1,80,81
1682,2,0,2,0,12,0,0,0,14,352,366
1682,3,0,1,0,16,1,0,3,29,442,475
1682,4,0,1,0,36,9,3,16,48,848,924
1682,5,0,2,0,71,29,6,23,91,1315,1464
1682,6,0,2,0,108,55,10,34,122,1514,1735
1682,7,0,1,0,116,63,10,46,145,1471,1735
1682,8,0,2,0,124,71,10,53,173,1428,1735
1682,9,0,1,0,132,79,10,61,200,1385,1735
1682,10,0,2,0,143,90,10,66,227,1342,1735
1682,11,0,2,0,150,97,10,77,252,1299,1735
1682,12,0,1,0,153,100,10,89,280,1256,1735
1682,13,0,2,0,156,103,10,102,307,1213,1735
1682,14,0,1,0,160,107,10,112,336,1170,1735
1682,15,0,1,0,167,114,10,123,361,1127,1735
1683,-1,0,5,260,2960,2520,92,2724,9996,0,15332
1683,1,0,0,0,9,0,0,0,1,285,286
1683,2,0,2,0,140,2,0,11,127,6011,6151
1683,3,0,3,260,313,49,59,82,214,8805,9209
1683,4,0,3,260,403,124,67,145,292,8848,9476
1683,5,0,4,260,670,290,93,237,518,12056,13194
1683,6,0,5,260,976,497,119,367,805,15084,16872
1683,7,0,6,260,1124,627,123,458,1021,15337,17566
1683,8,0,5,260,1223,726,123,543,1208,14966,17566
1683,9,0,6,260,1337,839,123,618,1390,14595,17565
1683,10,0,5,260,1465,971,123,669,1572,14165,17500
1683,11,0,6,260,1597,1103,123,726,1753,13795,17500
1683,12,0,6,260,1692,1198,123,808,1946,13425,17500
1683,13,0,5,260,1763,1269,123,922,2131,13055,17500
1683,14,0,6,260,1817,1323,123,1063,2306,12685,17500
1683,15,0,5,260,1876,1382,123,1206,2474,12315,17500
1684,-1,0,0,220,241,215,2,146,262,0,625
1684,1,0,0,0,7,0,0,0,1,234,235
1684,2,0,1,220,24,6,2,2,6,675,691
1684,3,0,0,220,27,9,2,10,11,659,691
1684,4,0,1,220,34,15,2,17,13,643,690
1684,5,0,0,220,44,25,2,18,18,627,690
1684,6,0,1,220,58,38,2,18,20,611,689
1684,7,0,0,220,63,43,2,23,25,596,689
1684,8,0,1,220,65,45,2,34,27,581,689
1684,9,0,1,220,70,50,2,37,34,566,689
1684,10,0,0,220,81,60,2,39,36,551,688
1684,11,0,1,220,89,68,2,41,41,536,688
1684,12,0,1,220,97,75,2,45,44,521,687
1684,13,0,0,220,103,81,2,49,49,506,687
1684,14,0,1,220,111,89,2,49,56,491,687
1684,15,0,1,220,120,97,2,54,57,476,686
1685,-1,0,3,220,1754,1368,27,1436,4214,0,7045
1685,1,0,1,0,3,0,0,0,1,76,77
1685,2,0,1,260,87,6,2,4,61,3312,3385
1685,3,0,2,260,157,32,17,39,119,4651,4858
1685,4,0,3,260,265,87,29,89,226,6414,6845
1685,5,0,4,255,580,264,57,200,470,10977,11968
1685,6,0,6,255,927,475,89,354,831,15130,16879
1685,7,0,6,255,1195,650,112,513,1238,17800,20313
1685,8,0,7,255,1311,756,114,625,1478,17418,20391
1685,9,0,8,255,1640,996,135,839,1964,19716,23650
1685,10,0,8,255,1747,1102,135,984,2205,19223,23649
1685,11,0,8,255,1941,1274,137,1134,2552,19474,24571
1685,12,0,9,255,2059,1392,137,1251,2828,18963,24571
1685,13,0,7,255,2189,1520,137,1356,3104,18452,24569
1685,14,0,9,255,2355,1685,137,1446,3359,17941,24568
1685,15,0,10,255,2496,1823,137,1533,3642,17430,24565
1686,-1,0,1,220,189,160,1,134,350,0,645
1686,1,0,0,0,11,0,0,0,1,382,383
1686,2,0,3,0,132,4,12,10,92,5136,5254
1686,3,0,0,220,39,16,1,5,16,764,802
1686,4,0,1,220,46,23,1,8,26,744,802
1686,5,0,1,220,55,31,1,8,37,724,801
1686,6,0,1,220,62,38,1,10,48,704,801
1686,7,0,1,220,68,44,1,15,56,685,801
1686,8,0,0,220,74,50,1,18,66,666,801
1686,9,0,1,220,80,55,1,21,76,647,800
1686,10,0,1,220,83,58,1,25,88,628,800
1686,11,0,1,220,90,64,1,27,98,609,799
1686,12,0,1,220,95,69,1,30,109,590,799
1686,13,0,1,220,102,75,1,30,121,571,798
1686,14,0,1,220,109,82,1,32,131,552,798
1686,15,0,0,220,112,85,1,36,143,533,798
1687,-1,0,15,260,5357,4273,148,3378,37484,0,45283
1687,1,0,1,0,4,0,0,0,1,102,103
1687,2,0,1,0,58,0,0,2,58,2228,2288
1687,3,0,3,260,198,14,8,47,283,7648,8000
1687,4,0,3,260,244,36,21,113,387,7965,8522
1687,5,0,3,260,371,91,31,194,675,10446,11437
1687,6,0,5,260,608,226,44,312,1102,13857,15541
1687,7,0,7,260,1024,483,68,491,1788,19001,21831
1687,8,0,7,260,1265,660,73,616,2357,20867,24573
1687,9,0,8,260,1354,749,73,716,2697,20338,24573
1687,10,0,7,260,1545,902,77,853,3228,21190,26250
1687,11,0,8,260,1644,1001,77,955,3589,20628,26250
1687,12,0,8,260,1751,1107,77,1030,3969,20066,26249
1687,13,0,8,260,1855,1211,77,1118,4339,19504,26249
1687,14,0,8,260,1985,1341,77,1196,4693,18942,26249
1687,15,0,8,260,2064,1420,77,1299,5073,18380,26249
1688,-1,0,4,200,3021,2664,66,2793,9103,0,14626
1688,1,0,1,0,3,0,0,0,1,66,67
1688,2,0,7,213,508,86,74,15,167,18623,18965
1688,3,0,2,200,113,33,5,17,83,3968,4106
1688,4,0,2,200,172,71,9,28,148,4849,5105
1688,5,0,1,200,209,103,11,39,202,4979,5334
1688,6,0,2,200,234,127,11,52,254,4889,5333
1688,7,0,2,200,249,142,11,71,309,4800,5333
1688,8,0,2,200,262,152,11,99,365,4779,5406
1688,9,0,1,200,271,161,11,124,421,4689,5406
1688,10,0,2,200,285,175,11,148,473,4599,5406
1688,11,0,2,200,304,192,11,169,523,4509,5404
1688,12,0,2,200,323,211,11,189,574,4419,5404
1688,13,0,2,200,353,238,11,210,613,4329,5401
1688,14,0,2,200,377,261,11,231,658,4239,5400
1688,15,0,2,200,403,286,11,252,701,4149,5399
1689,-1,0,25,220,7204,5232,129,2860,59027,0,67248
1689,1,0,1,0,9,0,0,0,1,297,298
1689,2,0,4,0,326,0,0,9,319,13161,13489
1689,3,0,13,240,1097,64,43,123,1744,40044,42018
1689,4,0,26,240,2620,484,134,298,5078,79340,85334
1689,5,0,9,220,941,222,42,151,2238,24513,27166
1689,6,0,10,220,1159,355,52,190,3085,26563,30245
1689,7,0,9,220,1388,518,58,240,3957,27985,32758
1689,8,0,11,220,1572,690,59,292,4598,27549,33188
1689,9,0,11,220,1687,804,59,313,5269,26742,33187
1689,10,0,12,220,1757,872,59,332,5987,25935,33185
1689,11,0,11,220,1817,929,59,346,6720,25128,33182
1689,12,0,11,220,1877,986,59,365,7448,24321,33179
1689,13,0,12,220,1938,1047,59,391,8168,23514,33179
1689,14,0,11,220,1990,1098,59,422,8892,22707,33178
1689,15,0,11,220,2023,1129,59,455,9633,21900,33176
1690,-1,0,11,255,4062,3270,88,3847,22434,0,29639
1690,1,0,0,0,3,0,0,0,1,76,77
1690,2,0,1,0,28,0,0,1,29,1119,1149
1690,3,0,2,0,74,2,2,23,116,3229,3372
1690,4,0,2,260,145,24,7,76,215,5036,5358
1690,5,0,4,260,294,60,36,166,500,8391,9153
1690,6,0,4,260,535,184,63,308,849,12482,13886
1690,7,0,8,260,1125,498,107,551,1893,22164,25213
1690,8,0,11,260,1762,862,143,961,3251,32383,37600
1690,9,0,13,260,2058,1080,160,1211,3982,34262,40695
1690,10,0,13,260,2216,1221,166,1369,4571,33852,41179
1690,11,0,13,255,2496,1440,172,1647,5356,35559,44174
1690,12,0,14,255,2665,1606,172,1788,5909,34696,44171
1690,13,0,15,255,2894,1809,180,1945,6581,34396,44911
1690,14,0,15,255,3066,1980,180,2058,7174,33518,44910
1690,15,0,14,255,3202,2114,180,2191,7783,32640,44908
1691,-1,0,22,280,11804,10113,444,11797,32975,0,55329
1691,1,0,1,0,3,0,0,0,1,60,61
1691,2,0,1,280,79,6,6,6,49,2735,2802
1691,3,0,7,280,665,147,100,67,519,17844,18677
1691,4,0,11,280,1524,486,270,239,1305,32542,34842
1691,5,0,22,280,2929,1112,528,757,2749,54078,59224
1691,6,0,24,280,3644,1507,628,1355,4037,61841,69368
1691,7,0,26,280,4039,1776,660,2089,5071,64058,73654
1691,8,0,25,280,4137,1874,660,2877,5784,62459,73654
1691,9,0,26,280,4309,2045,660,3731,6357,60860,73653
1691,10,0,26,280,4751,2486,660,4359,6886,59261,73652
1691,11,0,30,280,5129,2864,660,5102,7364,57662,73652
1691,12,0,26,280,5563,3297,660,5724,7907,56063,73651
1691,13,0,29,280,6032,3765,660,6143,8618,54464,73650
1691,14,0,27,280,6586,4319,660,6415,9391,52865,73650
1691,15,0,27,280,7142,4874,660,6612,10237,51266,73649
1692,-1,0,11,260,7699,6906,236,6254,8934,0,22330
1692,1,0,1,260,16,0,0,0,0,634,634
1692,2,0,2,260,177,32,40,10,21,3946,4049
1692,3,0,2,260,240,80,46,53,46,4175,4400
1692,4,0,3,260,352,156,57,104,96,5076,5489
1692,5,0,3,260,545,288,77,167,183,6382,7097
1692,6,0,5,260,840,488,109,305,301,8348,9551
1692,7,0,6,260,1396,861,169,589,562,12561,14742
1692,8,0,9,260,2059,1326,238,967,916,16728,20175
1692,9,0,9,260,2322,1555,249,1205,1114,17068,21191
1692,10,0,8,260,2489,1722,249,1401,1266,16553,21191
1692,11,0,9,260,2680,1913,249,1565,1426,16038,21191
1692,12,0,9,260,2946,2156,258,1753,1655,15929,21751
1692,13,0,10,260,3124,2334,258,1901,1858,15400,21751
1692,14,0,9,260,3297,2507,258,2045,2070,14871,21751
1692,15,0,10,260,3471,2681,258,2185,2285,14342,21751
1693,-1,0,3,255,2159,1894,68,2170,3998,0,8130
1693,1,0,1,0,3,0,0,0,1,60,61
1693,2,0,1,260,48,5,2,1,33,1852,1893
1693,3,0,1,260,134,39,18,23,74,3302,3456
1693,4,0,2,260,155,59,19,43,110,3314,3545
1693,5,0,1,260,203,97,22,65,152,3541,3877
1693,6,0,3,260,415,221,45,150,329,6329,7074
1693,7,0,3,260,617,363,61,225,508,8019,9176
1693,8,0,3,260,687,436,61,245,586,7632,8960
1693,9,0,4,260,805,544,64,266,699,7707,9280
1693,10,0,3,260,875,613,64,296,795,7511,9279
1693,11,0,3,260,906,643,64,357,899,7315,9278
1693,12,0,3,260,929,666,64,441,988,7119,9278
1693,13,0,4,260,943,680,64,536,1075,6923,9278
1693,14,0,3,260,962,699,64,626,1162,6727,9278
1693,15,0,4,260,998,735,64,698,1250,6531,9278
1694,-1,0,1,200,604,502,12,766,1479,0,2759
1694,1,0,1,0,5,0,1,0,0,85,86
1694,2,0,2,200,80,14,8,4,28,2540,2594
1694,3,0,2,200,151,58,22,24,32,2996,3132
1694,4,0,2,200,192,98,22,36,48,2927,3131
