order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2362,14,0,40,280,6768,3992,158,2422,27398,75306,109276
2362,15,0,40,280,6965,4189,158,2704,29532,72693,109276
2363,-1,10,56,300,159497,124567,1766,102565,1133519,0,1362417
2363,1,0,1,0,5,0,0,0,1,150,151
2363,2,0,3,0,143,2,6,9,120,5309,5446
2363,3,0,20,346,1389,183,67,264,1755,47818,50087
2363,4,0,52,330,4570,1231,120,980,7278,128853,138462
2363,5,3,18,310,21207,8100,663,3254,37694,436896,486607
2363,6,6,26,310,42095,17690,1406,11833,83970,828609,943508
2363,7,11,54,310,86370,41765,2836,24661,181246,1437997,1688505
2363,8,23,31,310,186793,101253,5878,55453,394952,2730780,3288316
2363,9,27,44,310,237139,135942,6942,74297,536739,3138364,3892284
2363,10,34,9,310,277774,166324,7838,93113,665099,3349422,4281796
2363,11,16,29,300,157578,98039,4483,67447,380432,1772090,2322491
2363,12,16,28,300,163346,103691,4501,72990,425338,1719804,2326324
2363,13,16,41,300,169239,108987,4540,78296,476532,1680641,2348996
2363,14,16,55,300,174598,113889,4570,83319,527811,1636452,2366041
2363,15,19,51,300,178853,118142,4570,87718,575280,1580329,2366039
2364,-1,3,35,280,123460,108693,4148,78482,265658,0,456981
2364,1,0,1,0,5,0,0,0,1,132,133
2364,2,0,2,0,55,0,0,1,56,1760,1817
2364,3,0,2,0,87,1,2,29,139,2822,2993
2364,4,0,3,0,247,51,11,78,419,6719,7278
2364,5,0,11,280,1287,458,116,264,2004,25703,28545
2364,6,0,19,280,2541,1088,211,565,4322,43780,49966
2364,7,0,25,280,3769,1856,285,859,6739,55650,65389
2364,8,0,31,280,5175,2862,354,1252,9211,64896,78575
2364,9,0,30,280,5810,3456,358,1447,10659,64159,80079
2364,10,0,32,280,6400,4045,358,1733,11773,62169,80078
2364,11,0,32,280,6837,4480,358,2047,13034,60249,80168
2364,12,0,32,280,7239,4882,358,2399,14272,58257,80168
2364,13,0,32,280,7608,5251,358,2734,15560,56265,80168
2364,14,0,33,280,7937,5580,358,3055,16902,54273,80168
2364,15,0,33,280,8195,5838,358,3404,18287,52281,80168
2365,-1,0,10,300,4135,3469,107,4624,15406,0,23606
2365,1,0,1,0,3,0,0,0,1,66,67
2365,2,0,2,0,69,1,3,2,61,2374,2441
2365,3,0,6,330,643,161,65,61,544,16170,17001
2365,4,0,25,330,2729,935,246,473,2986,57989,62629
2365,5,3,10,310,25703,11510,2274,6158,27714,454702,502358
2365,6,3,58,310,31788,14863,2647,11881,41987,539205,610583
2365,7,1,49,300,16858,9241,1317,6790,20409,263909,301666
2365,8,2,13,300,22809,13686,1593,9979,27402,317075,369735
2365,9,2,21,300,27103,17576,1678,11726,31755,324991,387726
2365,10,2,21,300,29947,20414,1679,13261,35268,317307,387929
2365,11,2,25,300,32021,22487,1679,15467,38835,309460,387928
2365,12,2,25,300,33427,23893,1679,18022,42721,301613,387928
2365,13,2,28,300,34471,24936,1679,20679,46867,293766,387927
2365,14,2,25,300,35395,25860,1679,23019,51450,285919,387927
2365,15,2,26,300,36217,26682,1679,25227,56267,278072,387927
2366,-1,1,9,375,22941,18501,604,39412,110575,0,169092
2366,1,0,1,0,3,0,0,0,1,66,67
2366,2,0,1,0,27,0,0,0,29,853,882
2366,3,0,2,0,45,0,0,17,76,1401,1494
2366,4,0,2,0,86,0,0,49,213,2631,2893
2366,5,0,6,400,496,135,34,244,890,12770,14073
2366,6,0,10,400,1013,271,64,495,2548,23832,27210
2366,7,0,13,400,1510,453,80,834,4480,33384,39231
2366,8,0,21,400,2563,959,148,1621,7446,50198,60372
2366,9,0,25,400,3059,1315,163,2175,8974,53679,66306
2366,10,0,26,400,3318,1549,164,2450,10258,52844,67265
2366,11,0,26,400,3594,1793,164,2750,11636,52203,68546
2366,12,0,26,400,3837,2026,164,3003,12882,50774,68849
2366,13,0,26,400,4076,2264,164,3230,14059,49131,68848
2366,14,0,26,400,4347,2528,164,3400,15359,47628,69079
2366,15,0,27,400,4607,2774,164,3585,16771,46269,69563
2367,-1,30,48,330,613673,510428,10380,388861,2932570,0,3842239
2367,1,0,1,0,6,0,0,0,1,181,182
2367,2,0,1,375,50,5,1,0,36,1772,1814
2367,3,0,13,353,796,80,63,126,1028,28259,29556
2367,4,1,5,333,6018,1704,560,1314,7640,162479,173697
2367,5,3,34,333,22302,8933,1784,6125,29428,485054,531324
2367,6,9,19,333,69076,34737,4423,18380,91950,1238585,1388075
2367,7,16,20,333,135146,76411,7818,37210,183950,2053707,2359096
2367,8,24,52,333,225208,137306,11876,67875,314987,3014575,3546619
2367,9,34,20,333,325349,205683,16427,111227,492401,4035181,4860919
2367,10,37,19,333,376394,247022,17799,135859,603283,4227457,5231420
2367,11,38,28,333,405764,274317,18068,156969,684178,4187090,5320622
2367,12,42,17,333,442978,306426,18732,179465,791103,4230995,5526721
2367,13,41,35,333,467786,330054,18878,196161,880836,4149734,5575663
2367,14,40,38,333,488384,350447,18910,210393,967215,4036960,5583925
2367,15,41,27,333,507466,369528,18910,223752,1053771,3917963,5583924
2368,-1,0,25,300,12511,10885,243,17416,34767,0,63311
2368,1,0,2,0,3,0,0,0,1,66,67
2368,2,0,2,0,98,10,7,1,65,3426,3509
2368,3,0,35,335,3129,913,165,662,2338,101673,105751
2368,4,1,26,332,10529,4732,598,2521,7682,237367,252900
2368,5,2,44,330,24767,13120,1909,5359,18434,411862,450684
2368,6,8,1,310,80935,46814,6108,21740,65241,1131213,1271116
2368,7,1,57,300,20656,13151,1057,8198,16127,297872,336405
2368,8,2,7,300,23729,15642,1148,11627,19970,309614,358001
2368,9,2,18,300,26093,17487,1205,15687,24592,320828,379799
2368,10,2,18,300,27155,18534,1208,18992,27689,313758,380181
2368,11,2,17,300,28101,19480,1208,22244,30874,306375,380181
2368,12,2,21,300,28994,20372,1208,25219,34389,298992,380180
2368,13,2,19,300,29966,21342,1208,27770,38249,291609,380178
2368,14,2,22,300,30977,22352,1208,30104,42287,284226,380177
2368,15,2,21,300,32139,23513,1208,32170,46442,276843,380176
2369,-1,43,36,362,1368513,1215173,30079,1520009,4225399,0,6990660
2369,1,0,0,0,3,0,0,0,1,60,61
2369,2,0,1,0,9,0,0,0,11,200,211
2369,3,0,5,410,416,58,34,133,420,18042,18687
2369,4,0,35,380,3211,690,257,1299,4526,113571,120343
2369,5,4,4,375,28259,10767,2178,9470,38781,808268,869464
2369,6,42,8,349,324215,144220,30107,95941,479094,8160659,8910021
2369,7,58,36,349,498689,256770,41104,161466,745395,10769697,11974432
2369,8,61,37,349,578732,326820,42986,212425,880041,11004632,12466904
2369,9,70,43,349,648225,388369,44416,277520,1012798,11113635,12836738
2369,10,72,20,349,795419,501682,49758,393031,1250806,12325964,14521241
2369,11,72,40,349,842064,548249,49773,475853,1366001,12084834,14524710
2369,12,72,23,349,888307,594483,49773,561426,1478225,11840892,14524799
2369,13,72,26,349,936880,643048,49773,643450,1591624,11596896,14524791
2369,14,74,15,349,994650,699252,50023,723113,1716499,11408455,14597342
2369,15,74,36,349,1052459,757060,50023,792119,1834986,11163153,14597341
2370,-1,17,1,350,544077,485911,11200,496903,1268410,0,2262424
2370,1,0,1,0,3,0,0,0,1,66,67
2370,2,0,2,0,36,0,0,0,38,1319,1357
2370,3,0,3,385,218,37,16,53,212,7445,7763
2370,4,0,18,360,1755,485,287,537,1584,48754,51647
2370,5,1,15,350,11248,5642,1234,3124,7378,193692,211070
2370,6,4,22,340,42706,24156,4200,12892,30322,622195,693765
2370,7,8,0,340,85544,52519,7325,29566,64586,1112233,1266229
2370,8,12,37,340,146130,95559,11172,55207,113573,1692519,1968030
2370,9,14,8,340,180278,123761,12500,71962,143577,1855437,2207237
2370,10,15,22,335,209182,149049,13293,87416,171368,1937186,2358312
2370,11,15,35,335,227503,166808,13429,98212,193711,1908294,2380454
2370,12,15,48,335,243797,183201,13378,107462,214655,1857096,2375792
2370,13,15,56,335,260351,199752,13378,117116,235606,1809937,2375789
2370,14,16,0,335,276616,216014,13378,126738,256864,1762702,2375696
2370,15,16,4,335,292488,231881,13378,136638,278247,1715547,2375691
2371,-1,6,28,350,178386,155143,5587,187058,569069,0,916857
2371,1,0,1,0,3,0,0,0,1,60,61
2371,2,0,2,420,38,6,0,2,22,1558,1588
2371,3,0,3,420,188,36,32,19,147,5202,5436
2371,4,0,8,420,890,227,235,74,740,18270,19546
2371,5,1,0,420,6007,1377,1429,1142,8841,150869,163658
2371,6,2,59,380,20333,6266,4420,5769,31642,456273,504370
2371,7,4,39,380,33736,12179,6774,11981,57588,692221,780743
2371,8,6,37,360,51754,21669,9661,21566,89854,942718,1085468
2371,9,7,54,360,67456,31893,11002,30111,123047,1106200,1302253
2371,10,8,50,360,80869,41678,12315,38111,149256,1187009,1428369
2371,11,9,33,360,93888,52433,12851,45861,174274,1235565,1520984
2371,12,9,57,360,106398,63057,13369,54147,198393,1268369,1597335
2371,13,10,8,360,115287,71586,13484,60809,215873,1248523,1610275
2371,14,10,13,360,124229,80006,13684,67654,234689,1230995,1627028
2371,15,10,33,360,133240,88693,13770,74220,253104,1209710,1639497
2372,-1,0,15,310,4392,3371,85,6399,30474,0,40329
2372,1,0,1,0,3,0,0,0,1,60,61
2372,2,0,2,333,80,11,0,3,55,3050,3119
2372,3,0,3,333,257,44,7,29,332,7698,8110
2372,4,0,21,333,2218,541,67,243,3979,59640,64470
2372,5,1,8,310,7603,2451,261,1315,15512,191634,211173
2372,6,2,7,310,14503,5438,475,4009,32998,342666,385586
2372,7,3,27,310,25641,10675,756,8201,65585,552110,637327
2372,8,3,30,310,28493,13411,765,10779,75214,542364,642533
2372,9,3,31,310,31236,16152,765,13221,84339,528054,642531
2372,10,3,37,310,33923,18839,765,15448,93735,513744,642531
2372,11,3,34,310,36253,21168,765,17353,103810,499434,642530
2372,12,3,36,310,38074,22989,765,18932,114720,485124,642530
2372,13,3,39,310,39411,24325,765,20164,126461,470814,642529
2372,14,3,42,310,40413,25327,765,21067,138866,456504,642529
2372,15,3,40,310,41266,26179,765,21729,151660,442195,642528
2373,-1,0,59,335,19658,16170,543,38475,87194,0,142382
2373,1,0,0,0,3,0,0,0,1,66,67
2373,2,0,1,0,13,0,0,0,15,324,339
2373,3,0,1,0,35,0,0,13,60,874,947
2373,4,0,2,0,54,0,0,30,136,1312,1478
2373,5,0,3,335,270,91,13,105,430,5450,6089
2373,6,0,14,335,2100,1095,174,721,2129,34186,38305
2373,7,0,23,335,3468,1924,261,1670,3828,53900,61583
2373,8,0,35,335,5515,3180,393,3322,6681,79874,93450
2373,9,0,40,335,6377,3784,428,4758,8329,87228,104527
2373,10,0,42,335,6989,4252,451,6143,9704,91150,111700
2373,11,0,44,335,7239,4502,451,7132,10748,88867,111700
2373,12,0,42,335,7553,4815,451,8028,11821,86584,111699
2373,13,0,44,335,7878,5140,451,8809,12998,84301,111699
2373,14,0,44,335,8247,5509,451,9490,14231,82018,111699
2373,15,0,44,335,8665,5927,451,10064,15520,79737,111699
2374,-1,0,10,310,5242,4630,93,7210,17049,0,28982
2374,1,0,1,0,3,0,0,0,1,60,61
2374,2,0,1,0,18,0,2,0,16,488,506
2374,3,0,5,330,324,71,23,65,298,14282,14739
2374,4,0,18,330,2411,1067,287,635,1158,52370,55517
2374,5,0,48,310,6945,3303,936,2681,3874,124876,135670
2374,6,1,53,310,17536,9101,2173,9463,10531,291267,322535
2374,7,3,15,310,33016,18654,2754,18009,30181,644394,713992
2374,8,3,14,310,36734,22055,2825,22865,35167,645047,727959
2374,9,3,24,310,40410,25731,2825,25827,40374,633202,727959
2374,10,3,17,310,45250,30566,2827,27987,45229,621386,727995
2374,11,3,13,310,50271,35586,2827,29757,50284,609540,727994
2374,12,3,30,310,55598,40912,2827,31491,55069,597694,727993
2374,13,3,34,310,60557,45870,2827,33369,60078,585848,727992
2374,14,3,35,310,65271,50584,2827,35740,64839,574002,727992
2374,15,3,35,310,69507,54819,2827,38289,69900,562156,727991
2375,-1,2,49,300,61209,51004,1251,57735,329856,0,439846
2375,1,0,1,0,5,0,0,0,1,132,133
2375,2,0,2,0,55,0,0,1,56,1760,1817
2375,3,0,3,0,140,0,0,42,241,4523,4806
2375,4,0,10,395,813,134,25,176,1619,29868,31822
2375,5,1,26,350,7573,1808,438,1365,17667,241708,262986
2375,6,7,14,310,52636,22628,3767,9437,95289,1106765,1237886
2375,7,4,11,300,33543,16883,2139,6937,60998,613672,700629
2375,8,7,46,300,69334,38965,4022,14406,126802,1130454,1314649
2375,9,7,32,300,72632,44129,3752,17499,132391,1046977,1244748
2375,10,7,47,300,81860,52807,3871,20890,148736,1038819,1265123
2375,11,7,54,300,90230,60762,3929,25232,165066,1028336,1283325
2375,12,8,1,300,97472,67791,3978,30085,180417,1009040,1291311
2375,13,8,8,300,103168,73481,3978,35194,195354,983520,1291527
2375,14,8,10,300,108069,78382,3978,40846,210471,957850,1291527
2375,15,8,11,300,112549,82860,3978,46374,226133,932180,1291525
2376,-1,1,54,280,51259,43723,1227,41090,206215,0,292255
2376,1,0,1,0,3,0,0,0,1,66,67
2376,2,0,2,0,95,7,11,9,52,3413,3492
2376,3,0,6,280,437,88,45,64,411,13933,14541
2376,4,0,8,280,788,236,82,162,930,21015,22425
2376,5,0,18,280,2120,774,212,571,2979,48669,53205
2376,6,0,40,280,5011,2031,523,1899,7832,103745,116030
2376,7,0,58,280,7817,3333,811,4020,13873,151678,173715
2376,8,1,11,280,10511,4758,1141,6889,19494,190159,222441
2376,9,1,50,280,15502,7326,1722,11564,31017,258767,310396
2376,10,1,55,280,17278,8721,1837,14015,35893,263319,323785
2376,11,1,59,280,18594,9978,1849,15667,40160,258410,326064
2376,12,1,58,280,19933,11317,1849,16702,44551,251645,326064
2376,13,1,58,280,21594,12978,1849,17450,48907,244880,326064
2376,14,1,59,280,23450,14834,1849,18106,53160,238115,326064
2376,15,1,59,280,25355,16739,1849,18825,57301,231350,326064
2377,-1,64,46,398,958126,746091,16963,815394,7172034,0,8750482
2377,1,0,0,0,3,0,0,0,1,60,61
2377,2,0,1,0,9,0,0,0,11,200,211
2377,3,0,3,465,152,19,4,23,209,5153,5408
2377,4,0,18,463,1224,175,66,467,2241,39632,42581
2377,5,1,51,430,8917,2249,577,3034,18464,248143,272467
2377,6,7,49,403,40000,11956,2327,13432,100792,1051425,1179932
2377,7,17,52,400,98359,35665,5021,35740,269443,2263857,2609726
2377,8,25,33,400,154493,65202,7183,61174,440987,3149377,3723923
2377,9,47,42,400,311704,148187,13298,110631,929381,5373244,6574741
2377,10,55,39,398,378538,195731,14897,153563,1146565,5952676,7463432
2377,11,82,32,398,551270,303430,19891,221033,1734614,7815635,10094603
2377,12,83,40,398,658215,381676,21931,268767,2127720,8504045,11304139
2377,13,88,24,398,775974,469725,24415,319278,2567920,9171197,12552535
2377,14,75,38,398,692430,434562,20244,304876,2328610,7611724,10700016
2377,15,77,10,398,751761,484624,20909,337628,2603105,7662813,11109079
2378,-1,1,48,300,33289,27610,706,23421,157897,0,209634
2378,1,0,1,0,3,0,0,0,1,66,67
2378,2,0,3,333,174,18,7,11,113,6148,6297
2378,3,0,14,333,1236,284,113,169,1112,33622,35300
2378,4,1,8,333,7435,2531,593,1400,8409,164138,177071
2378,5,7,49,310,46102,18678,3155,12583,62650,889084,986150
2378,6,18,4,310,112402,52603,7239,38754,164162,1888802,2151560
2378,7,10,17,300,85425,44451,5449,41884,121295,1290391,1503470
2378,8,7,21,300,66560,37299,3773,33987,103275,932500,1110834
2378,9,8,21,300,84533,51364,4259,43672,131892,1030115,1261302
2378,10,8,39,300,95966,61586,4456,50385,152785,1034698,1303910
2378,11,8,53,300,104415,69300,4582,56530,174803,1023403,1328618
2378,12,9,2,300,109638,74523,4582,61247,195385,992881,1328618
2378,13,9,6,300,114039,78923,4582,65399,217354,962359,1328617
2378,14,10,9,300,118011,82895,4582,69196,240107,931837,1328617
2378,15,11,7,300,121741,86625,4582,72813,263282,901315,1328617
2379,-1,1,1,266,18651,15015,196,14087,147216,0,176514
2379,1,0,1,0,3,0,0,0,1,76,77
2379,2,0,5,282,257,3,7,14,221,10285,10530
2379,3,0,17,282,1144,70,27,185,1806,49427,51515
2379,4,0,15,266,1284,259,50,270,2326,46288,49193
2379,5,0,19,266,1717,449,88,472,3686,50204,54899
2379,6,0,26,266,2573,848,136,893,6032,65702,73611
2379,7,0,31,266,3256,1262,158,1252,8294,73898,84864
2379,8,0,31,266,3627,1540,168,1543,10108,75151,88510
2379,9,0,32,266,3908,1790,171,1755,11767,74362,89845
2379,10,0,33,266,4257,2104,173,1945,13494,73749,91465
2379,11,0,34,266,4683,2483,174,2187,15301,74208,94353
2379,12,0,35,266,5113,2887,174,2391,16982,73244,95678
2379,13,0,35,266,5539,3307,174,2585,18454,71366,95886
2379,14,0,33,266,6016,3783,174,2743,19863,69322,95885
2379,15,0,36,266,6482,4248,174,2935,21249,67278,95884
2380,-1,82,6,400,3086743,2810322,69189,2680349,4909355,0,10469215
2380,1,0,1,0,3,0,0,0,1,60,61
2380,2,0,3,0,63,2,5,5,46,2996,3054
2380,3,0,35,430,2541,585,344,542,1735,85618,88824
2380,4,4,40,430,26276,10033,3830,7136,16208,648343,685550
2380,5,3,23,400,22031,9187,2996,6969,20140,519243,558535
2380,6,11,50,400,103508,55664,12400,33589,75435,1676528,1853616
2380,7,36,2,400,362791,218217,39536,128340,244029,5151342,5781464
2380,8,66,20,400,676704,430766,66078,302949,459057,8505003,9763853
2380,9,84,2,400,913211,610926,81051,443065,634602,10241712,12011356
2380,10,78,14,388,925459,650943,72742,471364,620483,8824621,10640153
2380,11,74,32,380,1046175,762934,75691,539715,696638,8859111,10934089
2380,12,76,15,380,1164039,873506,77662,602244,787539,8877935,11218886
2380,13,78,1,380,1263755,970975,78218,656701,868102,8736035,11310031
2380,14,78,57,380,1372212,1074922,79565,718500,956618,8656092,11485697
2380,15,79,45,380,1460163,1162069,79780,774922,1038699,8464166,11519636
2381,-1,0,3,310,1573,1357,52,3271,2461,0,7141
2381,1,0,1,0,3,0,0,0,1,60,61
2381,2,0,1,0,9,0,0,0,11,200,211
2381,3,0,2,330,141,47,18,25,59,2815,2964
2381,4,0,8,330,1041,445,133,228,579,16481,17866
2381,5,0,49,330,7224,3401,844,2473,5193,119491,131402
2381,6,1,38,310,15429,8041,1673,7262,11587,227638,256201
2381,7,2,46,310,28964,16650,2704,15446,22838,375552,433190
2381,8,2,38,310,30523,18902,2515,17265,25026,353062,416770
2381,9,2,53,310,37787,25467,2663,18391,30687,362845,440053
2381,10,2,56,310,41819,29499,2663,20123,34574,353194,440053
2381,11,2,49,310,45421,33100,2663,22004,38742,343543,440052
2381,12,3,2,310,48527,36206,2663,24126,43165,333892,440052
2381,13,2,54,310,51288,38967,2663,26456,47725,324241,440052
2381,14,2,45,310,53839,41518,2663,28949,52332,314590,440052
2381,15,2,51,310,56256,43935,2663,31520,56993,304941,440052
2382,-1,11,14,265,251622,209071,7207,125676,1300966,0,1642920
2382,1,0,1,0,8,0,0,0,1,279,280
2382,2,0,3,0,173,0,0,10,165,8107,8282
2382,3,0,10,0,647,21,9,104,1103,29085,30322
2382,4,0,44,280,4010,604,353,760,7422,139469,148608
2382,5,3,9,280,21399,6212,2069,4921,39235,591062,643499
2382,6,4,13,262,33649,13897,2056,6564,65873,807571,895961
2382,7,5,6,262,45596,21809,2716,10067,91714,940432,1066738
2382,8,6,35,262,63770,33739,3819,15204,130568,1140131,1323461
2382,9,7,47,262,80800,45714,4850,21019,170095,1275147,1516825
2382,10,8,20,262,91672,54412,5362,25965,201009,1309881,1596629
2382,11,8,42,262,100059,61323,5587,31312,232889,1324680,1655791
2382,12,9,1,262,106917,67235,5736,36609,263388,1321666,1694634
2382,13,9,4,262,112074,72140,5763,40872,290750,1296152,1705677
2382,14,9,38,262,116754,76811,5763,44464,316692,1262261,1705991
2382,15,8,55,262,121186,81234,5763,47866,343099,1228406,1706368
2383,-1,69,1,290,1965784,1714599,29912,765644,7627748,0,10137903
2383,1,0,1,0,4,0,0,0,1,96,97
2383,2,0,4,0,193,4,6,4,171,7991,8176
2383,3,0,24,300,2056,448,123,171,2195,68883,71820
2383,4,1,45,300,10619,3456,786,1291,13570,282872,301975
2383,5,5,38,300,40050,15932,2790,5425,61100,922139,1007386
2383,6,15,13,293,116688,55105,7779,18653,187285,2277235,2546057
2383,7,29,1,293,260736,140056,15963,44368,427634,4308727,4936748
2383,8,36,23,293,378862,220052,21293,71914,648982,5522290,6484531
2383,9,51,44,290,527125,327140,27152,108495,919352,6808014,8190153
2383,10,56,52,290,631883,410590,29853,135223,1146630,7371568,9093864
2383,11,60,12,290,714769,484422,31249,158845,1315645,7467762,9457923
2383,12,59,31,290,772098,541544,31268,177335,1441021,7275870,9467038
2383,13,61,59,290,841673,607311,31883,200842,1588587,7193550,9622173
2383,14,61,32,290,896796,662429,31883,222281,1714417,6991158,9622168
2383,15,62,47,290,951091,716708,31883,244557,1840418,6789238,9622804
2384,-1,0,17,310,7984,6854,224,12320,18170,0,37568
2384,1,0,1,0,3,0,0,0,1,60,61
2384,2,0,1,0,35,4,6,2,15,790,817
2384,3,0,4,330,359,109,37,47,233,8185,8611
2384,4,0,23,310,3286,1396,395,621,2065,59958,64435
2384,5,0,33,310,5351,2450,657,1785,4074,91936,100902
2384,6,0,54,310,8667,4175,1028,4386,7719,140969,158277
2384,7,1,1,310,10277,5171,1164,7385,9910,157676,181306
2384,8,1,4,310,10856,5593,1198,10256,11374,158894,187315
2384,9,1,3,310,11428,6165,1198,12299,12819,154834,187315
2384,10,1,3,310,12521,7258,1198,13804,14281,150774,187315
2384,11,1,5,310,14052,8788,1198,14570,16044,146714,187314
2384,12,1,5,310,15831,10567,1198,15052,17843,142654,187314
2384,13,1,7,310,17521,12257,1198,15584,19681,138594,187314
2384,14,1,6,310,19139,13874,1198,16158,21549,134534,187313
2384,15,1,7,310,20581,15316,1198,16825,23500,130474,187313
2385,-1,5,42,310,138406,117586,2456,115384,548883,0,784309
2385,1,0,2,0,10,0,0,0,1,339,340
2385,2,0,3,0,156,4,0,19,131,6924,7078
2385,3,0,23,333,1566,202,66,394,1934,63417,66013
2385,4,1,24,333,7774,2450,555,2240,9050,209313,223608
2385,5,4,41,330,31117,13735,1732,10102,37001,679516,742086
2385,6,8,20,310,64968,34116,3056,23232,78450,1184282,1323136
2385,7,9,55,310,80177,44212,3854,33270,111161,1343889,1536386
2385,8,13,10,310,119827,72042,5218,50422,170045,1737602,2035329
2385,9,15,44,310,152122,96336,6255,69584,223782,1974316,2370273
2385,10,16,55,310,173108,113612,6538,82988,273140,2068878,2545156
2385,11,17,53,310,194311,131683,6952,95129,322617,2107741,2664122
2385,12,18,44,310,212253,147059,7220,106755,376230,2125354,2762618
2385,13,19,12,310,226547,160001,7388,115830,426163,2102998,2812380
2385,14,19,17,310,236024,169477,7388,123077,468557,2043880,2812379
2385,15,19,19,310,245269,178722,7388,130376,511131,1984762,2812379
2387,-1,109,23,375,1105591,705101,9703,675024,14654572,0,16044400
2387,1,0,1,0,3,0,0,0,1,66,67
2387,2,0,2,0,48,0,0,0,50,1637,1687
2387,3,0,10,460,641,9,11,74,1136,26291,27521
2387,4,0,33,403,2365,170,81,443,5632,86015,92341
2387,5,4,49,400,22801,4955,1067,5476,55568,688691,755757
2387,6,15,8,400,75105,20100,2613,20461,218714,2025767,2287655
2387,7,29,15,398,164881,56614,5621,50653,502847,3880926,4496661
2387,8,48,24,398,310233,123199,9100,102950,1010111,6505387,7750747
2387,9,72,8,398,480896,208800,12778,180966,1671745,9231389,11305678
2387,10,93,52,398,629673,288937,16355,259782,2354061,11189800,14108935
2387,11,104,16,398,753096,360517,18824,333882,3023893,12472615,16209731
2387,12,111,33,398,832526,412227,19770,389468,3583904,12903400,17308769
2387,13,117,4,398,902039,460341,20457,438630,4134898,13104768,18159094
2387,14,121,18,398,971791,510749,21734,489052,4688859,13213260,18923654
2387,15,124,44,398,1014626,547536,22529,525693,5127410,12935734,19158902
2388,-1,0,24,350,8827,7235,322,12407,33433,0,53397
2388,1,0,1,0,3,0,0,0,1,60,61
2388,2,0,1,0,9,0,0,0,11,200,211
2388,3,0,2,400,80,17,3,28,69,2813,2930
2388,4,0,2,400,118,33,6,51,143,3002,3235
2388,5,0,3,400,267,86,29,102,386,5255,5858
2388,6,0,16,330,2343,1113,256,739,2672,41561,46341
2388,7,0,21,330,3284,1718,348,1219,3938,50194,57417
2388,8,0,20,330,3697,2070,358,1598,4759,51201,59986
2388,9,0,22,330,4046,2378,364,1987,5565,50846,61140
2388,10,0,24,330,4725,2909,397,2426,6845,53787,66364
2388,11,0,25,330,5043,3197,406,2792,7813,53005,67213
2388,12,0,24,330,5284,3432,406,3114,8720,51633,67305
2388,13,0,25,330,5621,3767,406,3445,9478,50207,67303
2388,14,0,26,330,5890,4051,403,3696,10188,48036,66374
2388,15,0,24,330,6258,4418,403,4048,10878,46626,66373
2389,-1,0,58,270,21336,16918,760,16145,140504,0,174327
2389,1,0,1,0,3,0,0,0,1,66,67
2389,2,0,4,280,235,6,5,34,173,13435,13653
2389,3,0,9,280,675,54,66,123,867,25448,26558
2389,4,0,20,280,1953,370,249,418,2965,59355,63357
2389,5,0,45,280,4922,1236,645,1506,8777,134180,146344
2389,6,0,21,270,2169,560,252,1312,4649,60602,67375
2389,7,0,23,270,2587,791,285,1847,6121,66038,75082
2389,8,0,24,270,2901,1083,289,2244,7061,65360,76037
2389,9,0,25,270,3266,1382,305,2702,8213,66317,78919
2389,10,0,25,270,3602,1689,311,3091,9293,65869,80253
2389,11,0,27,270,3855,1938,311,3468,10305,64460,80482
2389,12,0,26,270,4117,2197,311,3811,11326,62936,80581
2389,13,0,27,270,4421,2498,311,4131,12332,61412,80684
2389,14,0,27,270,4720,2796,311,4370,13400,59806,80683
2389,15,0,27,270,5079,3155,311,4609,14408,58200,80683
2390,-1,0,33,300,8693,6741,126,10221,86963,0,104051
2390,1,0,1,0,3,0,0,0,1,66,67
2390,2,0,2,0,13,0,0,0,15,324,339
2390,3,0,8,360,395,17,16,79,612,17766,18490
2390,4,0,27,330,1598,116,77,636,3358,66475,70662
2390,5,1,2,330,5405,1556,411,2653,9067,171088,184775
2390,6,6,5,310,41546,16388,2619,13934,79652,1075480,1188073
2390,7,3,50,310,25161,10383,1772,12849,52912,612242,690158
2390,8,9,45,310,76604,36111,4862,30708,177582,1643801,1893064
2390,9,10,46,310,99002,52189,5724,42791,227807,1837288,2165799
2390,10,11,56,310,117365,66984,6128,49799,275152,1949810,2347873
2390,11,11,52,310,128097,77693,6132,55647,302990,1906355,2348817
2390,12,12,2,310,138679,88260,6132,62314,330169,1862857,2349732
2390,13,12,3,310,148523,98104,6132,70758,356144,1818594,2349732
2390,14,12,13,310,157522,107101,6132,81107,381059,1774331,2349730
2390,15,12,5,310,165522,115100,6132,92635,405793,1730069,2349729
2391,-1,25,18,400,638403,554085,16220,621015,2382679,0,3573999
2391,1,0,1,0,3,0,0,0,1,60,61
2391,2,0,1,0,9,0,0,0,11,200,211
2391,3,0,2,0,80,0,0,14,149,3413,3576
2391,4,0,21,463,1501,300,172,453,2150,48853,51928
2391,5,1,23,440,7107,2111,672,2323,12095,203743,220944
2391,6,3,29,420,19042,5901,2322,6601,39055,524252,578131
2391,7,10,23,420,61080,24010,6209,25243,129444,1496414,1681320
2391,8,17,0,420,105344,46208,9908,48207,239983,2335336,2679642
2391,9,19,39,400,144103,72009,12746,62987,326706,2719666,3194114
2391,10,11,12,400,84204,38631,9587,40547,234815,1590284,1913864
2391,11,7,27,400,67085,36033,7070,31427,164999,1046180,1285709
