order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2578,15,2,19,350,26219,16504,2096,14562,73027,291016,397205
2579,-1,1,14,280,21061,15914,360,17713,202242,0,236229
2579,1,0,2,0,6,0,1,0,0,112,113
2579,2,0,3,0,145,1,1,7,136,6125,6270
2579,3,0,28,280,2345,169,119,264,3550,98017,102119
2579,4,0,55,280,5280,923,324,877,9923,195244,207291
2579,5,1,27,280,8918,2276,532,2226,19321,301390,325745
2579,6,1,37,280,10877,3501,585,3679,26064,326414,360243
2579,7,1,43,280,12501,4573,642,5495,32844,342212,385766
2579,8,1,40,280,13302,5310,648,7234,38022,337320,388534
2579,9,1,55,280,15777,7238,803,10748,42871,346428,408088
2579,10,1,56,280,17008,8468,803,12872,47226,338718,408087
2579,11,1,57,280,18283,9738,803,14838,51739,331148,408266
2579,12,1,58,280,19574,11027,803,16458,56542,323434,408264
2579,13,1,56,280,20983,12436,803,17856,61449,315720,408264
2579,14,1,59,280,22444,13896,803,18951,66607,308006,408263
2579,15,1,59,280,23869,15319,803,19937,71910,300292,408261
2580,-1,495,47,400,16172148,14507018,415699,12675955,27538250,0,55136922
2580,1,0,1,0,3,0,0,0,1,60,61
2580,2,0,2,0,40,3,5,0,26,1296,1330
2580,3,0,9,463,620,145,73,132,439,17722,18511
2580,4,1,27,460,8000,2963,1216,2035,5237,170872,182323
2580,5,13,6,440,81295,36725,11038,25956,60344,1585740,1719803
2580,6,26,37,433,196605,101200,22949,76329,161736,3399275,3761489
2580,7,65,6,430,564590,329787,57721,215852,459040,7954357,9016757
2580,8,139,28,430,1375595,878397,123092,544664,1072475,16250718,18869346
2580,9,208,56,400,2445474,1667662,199093,931129,1831388,23430195,28059467
2580,10,303,18,400,3697898,2598954,283567,1575917,2879271,32770840,40108549
2580,11,294,44,400,3806897,2732083,279929,1842368,3093717,31188850,39136947
2580,12,57,5,400,848076,616080,61464,515387,682015,5666323,7541269
2580,13,62,10,400,972248,721912,66910,606645,804598,5905898,8105963
2580,14,56,45,400,947620,718095,59976,573779,851089,5296525,7499464
2580,15,58,58,400,1021311,787519,61086,619002,948931,5221497,7638035
2581,-1,190,29,401,5415330,4718553,135295,5422611,14192338,0,24468797
2581,1,0,1,0,3,0,0,0,1,60,61
2581,2,0,1,0,9,0,0,0,11,200,211
2581,3,0,2,0,22,0,0,9,38,523,570
2581,4,0,1,0,41,0,0,22,105,959,1086
2581,5,0,2,0,134,3,2,59,457,3259,3780
2581,6,7,9,440,45872,20761,4892,18535,56829,942860,1043877
2581,7,19,47,440,159153,83225,15655,70558,192038,2597362,2958838
2581,8,37,18,440,337451,193657,28835,157892,424055,4725096,5529535
2581,9,74,54,420,786613,495717,53560,331072,1017985,8674306,10572640
2581,10,105,37,420,1066890,698328,68797,518064,1412282,10833881,13531352
2581,11,104,35,420,1308212,888086,79340,681157,1758799,11983431,15390813
2581,12,109,32,420,1478495,1041700,84340,802764,1947655,12041295,15917754
2581,13,109,56,420,1584677,1144968,84476,890428,2142397,11763301,16025570
2581,14,111,4,420,1710663,1262122,86465,981377,2376414,11658307,16364685
2581,15,114,52,420,1827171,1373007,87754,1054707,2613556,11450271,16579295
2583,-1,8,23,400,284019,251133,8390,413270,755533,0,1428326
2583,1,0,1,0,3,0,0,0,1,60,61
2583,2,0,1,0,9,0,0,0,11,200,211
2583,3,0,1,0,22,0,0,9,38,523,570
2583,4,0,2,0,41,0,0,22,105,959,1086
2583,5,1,15,430,7728,2758,868,2163,10604,230600,246993
2583,6,1,56,400,13408,5728,1284,4591,20329,368655,400587
2583,7,2,28,400,18857,9142,1687,7589,29679,454465,502562
2583,8,3,57,400,39083,23208,3071,13107,50120,692759,782265
2583,9,0,36,400,7967,4839,515,3512,11846,127431,148143
2583,10,0,48,400,8995,5647,540,4581,14280,133771,158819
2583,11,0,44,400,9380,6027,540,5702,15614,131053,158936
2583,12,0,51,400,9678,6321,540,6934,16922,128313,159030
2583,13,0,51,400,9948,6590,540,8273,18107,125519,159029
2583,14,0,38,400,9155,6333,469,8544,14955,85465,115766
2583,15,0,40,400,9666,6843,469,9406,15912,83135,115765
2585,-1,0,32,260,16300,14134,290,8029,68756,0,91209
2585,1,0,1,0,3,0,0,0,1,80,81
2585,2,0,2,0,58,0,0,3,57,2627,2687
2585,3,0,3,0,118,1,0,33,203,5387,5624
2585,4,0,6,280,422,68,12,113,825,16337,17355
2585,5,0,29,263,2895,902,116,528,5917,88777,96240
2585,6,0,25,260,3001,1383,153,647,5022,71202,78407
2585,7,0,25,260,3714,1880,198,1046,6572,77609,87305
2585,8,0,31,260,4422,2412,217,1488,8280,82806,95203
2585,9,0,31,260,4937,2829,234,1952,9803,84623,99441
2585,10,0,36,260,5990,3623,264,2564,12272,92989,111712
2585,11,0,37,260,6715,4238,283,2974,14187,94417,116099
2585,12,0,38,260,7240,4742,284,3254,15768,92989,117037
2585,13,0,38,260,7741,5240,284,3476,17259,90879,117138
2585,14,0,38,260,8261,5757,284,3675,18730,88689,117135
2585,15,0,38,260,8748,6242,284,3874,20234,86499,117133
2586,-1,0,15,266,7645,6613,259,5113,18324,0,30309
2586,1,0,2,0,3,0,0,0,1,76,77
2586,2,0,2,0,78,3,6,3,59,2730,2801
2586,3,0,17,282,1392,207,150,293,1417,59380,61447
2586,4,0,15,266,1661,510,188,445,1722,49474,52339
2586,5,0,37,266,5269,2354,704,1376,4370,106796,115600
2586,6,0,52,266,8576,4443,1045,2370,7528,144886,160272
2586,7,1,4,266,11665,6683,1236,3716,10770,172945,195350
2586,8,1,7,266,13477,8353,1281,4597,12588,172606,199425
2586,9,1,12,266,16233,10589,1426,5678,15949,182655,216297
2586,10,1,14,266,17790,12134,1429,6329,18027,178834,216753
2586,11,1,14,266,19407,13699,1439,7037,20378,175955,218508
2586,12,1,16,266,20887,15170,1442,7744,22507,171844,218707
2586,13,1,13,266,22380,16662,1442,8387,24632,167583,218706
2586,14,1,17,266,23880,18161,1442,9068,26712,163322,218705
2586,15,1,17,266,25353,19634,1442,9796,28772,159061,218705
2587,-1,0,53,272,28907,25317,587,21256,109292,0,156452
2587,1,0,1,0,7,0,0,0,1,192,193
2587,2,0,4,282,280,27,14,31,163,12381,12616
2587,3,0,11,280,982,169,84,182,1017,40150,41602
2587,4,0,8,280,965,380,123,192,675,18913,20283
2587,5,0,16,280,2059,823,199,604,2462,50457,54545
2587,6,0,33,268,4033,1674,298,1610,6573,116232,126387
2587,7,0,23,268,3493,1693,287,1653,5213,73275,82121
2587,8,0,25,268,3875,2039,287,2091,6128,73960,84505
2587,9,0,26,268,4380,2483,247,2619,7470,84625,97444
2587,10,0,26,268,4849,2932,250,3055,8322,83841,98400
2587,11,0,27,268,5390,3469,250,3431,9049,82339,98538
2587,12,0,27,268,5883,3956,250,3810,9801,80715,98532
2587,13,0,26,268,6334,4400,250,4202,10582,79091,98525
2587,14,0,27,268,6776,4838,250,4563,11403,77467,98521
2587,15,0,28,268,7205,5266,250,4866,12295,75843,98520
2588,-1,0,4,310,1122,862,25,2251,9479,0,12617
2588,1,0,1,0,3,0,0,0,1,60,61
2588,2,0,1,0,9,0,0,0,11,200,211
2588,3,0,3,0,114,4,3,29,181,4741,4958
2588,4,0,8,330,929,291,77,248,1067,24454,26137
2588,5,0,35,330,4522,1815,407,1242,5731,103463,112658
2588,6,5,24,310,39033,15647,2819,12064,72281,1016500,1119311
2588,7,3,24,310,27607,12939,1887,11825,50006,618142,694799
2588,8,3,36,310,32607,16985,2040,15354,60661,642851,737891
2588,9,4,11,310,41206,23536,2323,18835,78043,710324,833061
2588,10,2,35,310,27661,16888,1516,12470,52335,406401,489610
2588,11,2,36,310,30605,19831,1516,13519,57588,397155,489609
2588,12,2,37,310,33304,22530,1516,14622,63032,387909,489609
2588,13,2,41,310,35850,25075,1516,15970,68384,378663,489608
2588,14,2,40,310,38175,27396,1516,17546,73729,369417,489604
2588,15,2,43,310,40278,29499,1516,19509,78907,360173,489604
2589,-1,0,9,300,2863,2335,63,4260,13918,0,20576
2589,1,0,1,0,3,0,0,0,1,66,67
2589,2,0,2,0,28,2,4,0,18,602,626
2589,3,0,8,310,696,139,53,93,720,22461,23466
2589,4,0,19,300,1932,532,183,317,2615,52882,56529
2589,5,0,48,300,5591,1943,496,1412,8752,134428,147031
2589,6,0,28,300,3674,1612,374,1716,4732,68664,77098
2589,7,0,33,300,4535,2096,446,2892,6516,78926,90876
2589,8,0,39,300,5294,2551,454,3227,9749,94640,110621
2589,9,0,39,300,5637,2893,454,4060,10856,92357,110620
2589,10,0,39,300,6048,3303,454,4860,11928,90074,110619
2589,11,0,37,300,6511,3765,454,5472,13136,87791,110618
2589,12,0,40,300,7114,4368,454,5929,14359,85508,110618
2589,13,0,39,300,7736,4990,454,6316,15633,83225,110618
2589,14,0,35,300,8396,5650,454,6670,16902,80942,110618
2589,15,0,40,300,8958,6211,454,7078,18215,78659,110617
2590,-1,0,12,340,4104,3332,86,8056,17615,0,29089
2590,1,0,1,0,3,0,0,0,1,60,61
2590,2,0,1,0,9,0,0,0,11,200,211
2590,3,0,2,0,22,0,0,9,38,523,570
2590,4,0,1,0,41,0,0,22,105,959,1086
2590,5,0,2,0,103,4,2,43,344,2459,2852
2590,6,0,10,340,1193,489,96,626,1781,29880,32872
2590,7,0,12,340,1510,709,113,930,2305,33275,37332
2590,8,0,11,340,1742,891,119,1211,2789,34473,39483
2590,9,0,11,340,1825,970,118,1424,3228,33221,38961
2590,10,0,13,340,1950,1075,119,1665,3751,33296,39906
2590,11,0,12,340,2076,1191,119,1888,4204,32547,39949
2590,12,0,13,340,2223,1332,119,2095,4664,31986,40196
2590,13,0,13,340,2362,1460,119,2304,5142,31480,40505
2590,14,0,13,340,2504,1592,119,2506,5692,30898,40807
2590,15,0,13,340,2641,1728,119,2685,6138,30136,40806
2592,-1,104,19,400,1508562,1133539,22354,1108761,13115859,0,15380513
2592,1,0,1,0,3,0,0,0,1,60,61
2592,2,0,3,0,91,0,0,4,89,4232,4325
2592,3,0,8,466,501,10,1,68,895,22214,23188
2592,4,0,41,430,2933,209,70,477,7154,115869,123779
2592,5,7,32,430,35556,8099,1440,9011,85443,1198833,1302826
2592,6,16,7,401,90798,30042,3665,26559,225009,2555634,2840909
2592,7,30,31,401,191787,77350,7287,62754,495256,4600848,5243495
2592,8,46,43,401,317510,145991,11143,113521,851639,6717766,7840060
2592,9,40,43,400,287086,145102,9002,117639,791795,5435290,6498828
2592,10,42,18,400,336104,179644,9799,146033,984099,5830063,7149638
2592,11,54,42,400,378393,211510,10364,172494,1170388,6045384,7610140
2592,12,47,47,400,402418,233226,10413,192262,1310182,5967594,7713677
2592,13,46,10,400,422212,252174,10452,210754,1441099,5837405,7751884
2592,14,46,52,400,439349,269057,10461,227949,1569698,5686237,7763402
2592,15,47,3,400,455009,284714,10461,243266,1698504,5526454,7763399
2594,-1,8,8,350,214171,185672,4206,186666,888432,0,1264976
2594,1,0,2,0,5,0,0,0,1,110,111
2594,2,0,3,420,92,2,3,8,74,4162,4249
2594,3,0,6,400,387,35,30,84,492,15378,16019
2594,4,0,23,360,1905,273,269,419,3112,61222,65295
2594,5,1,0,350,5452,1203,608,1738,10985,167184,181718
2594,6,3,15,350,20020,6530,2247,6867,40529,532825,588998
2594,7,5,47,350,38995,16185,3852,15171,78476,910918,1024602
2594,8,7,42,350,63183,31402,5486,27461,119674,1258147,1442170
2594,9,9,7,350,77848,42453,6126,37261,148264,1377548,1611652
2594,10,9,55,350,91332,53548,6577,47273,173411,1452487,1733296
2594,11,10,6,350,100010,61903,6644,54442,191581,1434727,1749297
2594,12,10,19,350,108181,69902,6659,61243,209926,1409095,1756825
2594,13,10,16,350,116508,78199,6664,67836,226943,1378738,1758380
2594,14,10,21,350,125621,87158,6696,74691,244320,1353796,1766661
2594,15,10,17,350,133879,95415,6696,80812,261698,1322039,1766660
2595,-1,67,46,268,813104,554143,6852,314284,12459375,0,13334654
2595,1,0,1,0,5,0,0,0,1,120,121
2595,2,0,2,0,31,0,0,0,33,850,883
2595,3,0,7,0,438,0,0,66,813,19842,20721
2595,4,0,23,300,1703,91,12,314,4347,82717,87481
2595,5,4,50,290,24204,1399,371,4614,83317,1054301,1144002
2595,6,18,29,280,86875,7177,1494,18042,364193,3697305,4088211
2595,7,33,55,280,169935,21402,3299,38962,807635,6801273,7672571
2595,8,49,41,280,260937,43693,4971,65687,1371422,9828995,11314768
2595,9,60,41,280,331758,71041,5938,90855,1870242,11587518,13625594
2595,10,72,28,280,412458,108547,7104,120177,2435281,13303738,15974847
2595,11,81,38,280,491980,154018,8018,152052,2985182,14500948,17800218
2595,12,86,25,280,565347,203170,8530,183636,3494595,15230518,19120449
2595,13,92,0,280,630730,254461,8756,212055,3934669,15509209,19919150
2595,14,93,48,280,694389,307545,8960,240659,4355096,15613357,20525617
2595,15,97,23,280,754297,361537,9115,265388,4734741,15496516,20867297
2597,-1,35,8,400,877792,751469,18588,772254,3455267,0,4997578
2597,1,0,1,0,3,0,0,0,1,60,61
2597,2,0,1,0,9,0,0,0,11,200,211
2597,3,0,2,0,22,0,0,9,38,523,570
2597,4,0,1,0,41,0,0,22,105,974,1101
2597,5,1,37,435,12653,6156,1527,3074,9023,240577,260357
2597,6,10,7,420,75148,36249,6902,26825,89889,1445033,1604898
2597,7,24,14,413,203807,107184,16739,72545,282702,3185963,3665133
2597,8,42,48,413,409329,239430,29659,144134,568279,5265559,6247061
2597,9,137,33,401,1380691,875796,87379,439962,1936511,14807458,18147106
2597,10,213,13,401,2607154,1768116,152957,814848,3438114,23413399,29587434
2597,11,255,15,401,3351835,2331437,168189,1093671,4927644,28425506,36946447
2597,12,295,36,401,4110846,2943935,192060,1415776,6170264,31390369,42112404
2597,13,325,21,401,4790407,3516716,211818,1737690,7274789,33402293,46143306
2597,14,326,32,401,5134402,3842050,210825,1911284,8094060,32770676,46828895
2597,15,339,2,401,5481347,4168188,214505,2118504,8878073,32249423,47628693
2598,-1,14,13,266,291861,237750,4100,179757,1957932,0,2379539
2598,1,0,1,0,7,0,0,0,1,192,193
2598,2,0,3,0,106,0,1,4,102,3628,3735
2598,3,0,12,322,996,137,40,123,1335,36339,37974
2598,4,0,46,282,4709,1465,172,711,6832,143975,153155
2598,5,1,34,280,10397,3877,365,1463,18845,275567,300117
2598,6,4,0,280,24055,7793,1066,4005,63020,657884,733768
2598,7,7,50,272,52385,21039,2288,9306,141532,1265654,1439819
2598,8,9,27,272,70119,32350,2841,13804,195251,1484342,1728588
2598,9,8,38,268,73790,39123,2509,14725,200580,1318576,1575513
2598,10,8,54,268,81504,46326,2542,17890,226572,1304373,1597703
2598,11,8,33,268,88246,53065,2542,21425,248891,1271777,1597700
2598,12,8,56,268,94556,59372,2542,25866,270736,1239181,1597697
2598,13,8,33,268,100826,65602,2548,31042,292276,1207712,1599180
2598,14,8,13,268,106770,71545,2548,36744,313256,1175086,1599179
2598,15,9,13,268,112256,77029,2548,42994,334146,1142460,1599177
2599,-1,1,48,300,40454,33881,853,41057,222403,0,298194
2599,1,0,1,0,3,0,0,0,1,66,67
2599,2,0,2,330,80,9,6,3,45,3052,3115
2599,3,0,48,300,3110,193,42,916,4572,144553,150276
2599,4,0,40,282,3866,1040,142,1436,5362,142418,150398
2599,5,3,23,280,19362,6061,618,6855,37073,590288,640895
2599,6,0,52,280,6232,2628,338,3274,9982,165662,181884
2599,7,0,54,280,7113,3421,343,4158,12038,167616,187576
2599,8,0,54,280,7809,4102,343,5094,13847,165253,188639
2599,9,1,0,280,9617,5547,390,6308,16967,181987,211199
2599,10,1,1,280,10559,6477,392,7140,18947,178764,211720
2599,11,1,1,280,11435,7351,392,8027,20859,175166,211795
2599,12,1,0,280,12256,8170,392,8920,22810,171501,211793
2599,13,1,3,280,13003,8915,392,9776,24872,167836,211791
2599,14,0,59,280,13802,9714,392,10522,26992,164171,211791
2599,15,1,2,280,14492,10403,392,11238,29251,160506,211790
