order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2483,12,251,28,322,2418018,1424650,76172,813855,7773777,39984380,50072834
2483,13,246,35,322,2602454,1608883,76174,922451,8400469,39077756,50085733
2483,14,245,33,322,2779160,1785391,76183,1050207,9015919,38171742,50099442
2483,15,248,17,322,2940955,1947077,76187,1192046,9631302,37259542,50106154
2484,-1,1,38,300,25232,18280,287,22527,289721,0,330815
2484,1,0,1,0,3,0,0,0,1,66,67
2484,2,0,4,0,170,0,0,6,166,7446,7618
2484,3,0,9,330,692,35,21,108,1105,29915,31184
2484,4,1,2,330,5419,637,189,795,12154,210004,223779
2484,5,4,24,310,24193,3647,696,4665,70352,879110,958470
2484,6,4,41,300,27112,4973,870,7599,92861,953625,1059928
2484,7,3,12,300,19507,4722,679,7394,71791,609100,693686
2484,8,3,32,300,22804,6210,746,10705,93217,670316,781194
2484,9,3,45,300,25062,7636,785,14122,110519,687968,821030
2484,10,3,13,300,22521,7802,708,15899,101616,558309,684334
2484,11,3,12,300,23618,8875,708,18586,112099,545247,685515
2484,12,3,12,300,24831,10085,708,20782,122753,531349,685677
2484,13,3,12,300,26218,11472,708,22667,133511,517319,685677
2484,14,3,14,300,27800,13054,708,24136,144490,503289,685677
2484,15,3,13,300,29456,14710,708,25331,155669,489259,685677
2485,-1,0,24,220,12361,10855,184,7079,57219,0,75337
2485,1,0,1,0,4,0,0,0,1,96,97
2485,2,0,2,0,91,1,14,4,59,3185,3263
2485,3,0,6,246,392,56,38,77,425,15520,16116
2485,4,0,9,220,925,244,58,204,1355,36245,38106
2485,5,0,11,220,1219,475,71,306,1810,38305,40967
2485,6,0,12,220,1482,657,79,424,2438,41743,45341
2485,7,0,17,220,1987,864,94,554,4465,60962,66939
2485,8,0,19,220,1917,783,61,604,5829,67139,74416
2485,9,0,21,220,2330,1029,65,785,7646,76953,86478
2485,10,0,26,220,2902,1355,70,1009,10345,91707,104486
2485,11,0,29,220,3519,1739,89,1255,13173,104062,120318
2485,12,0,33,220,4156,2182,141,1490,15804,113632,133249
2485,13,0,33,220,4452,2438,141,1619,17660,114275,136133
2485,14,0,32,220,4671,2653,141,1733,19152,112450,136129
2485,15,0,34,220,4842,2822,141,1843,20696,110625,136127
2486,-1,38,4,350,1348443,1222185,24008,1159780,2985130,0,5391103
2486,1,0,1,0,5,0,0,0,1,110,111
2486,2,0,3,420,55,6,5,2,31,1893,1937
2486,3,0,3,400,206,37,21,51,175,6668,6952
2486,4,0,12,380,1131,327,165,356,1033,27792,29673
2486,5,0,58,362,7183,2916,982,2412,6770,157263,170343
2486,6,8,22,360,72524,36792,7265,27525,70645,1404853,1547080
2486,7,17,6,360,161549,91167,14305,67565,163298,2771148,3107483
2486,8,31,51,360,329854,203277,25837,146341,329531,4901058,5606044
2486,9,41,38,360,463686,303298,33084,218327,463450,6046494,7064653
2486,10,55,0,360,633079,432802,40738,326505,635482,7506331,8941858
2486,11,59,8,360,705870,499634,42075,382250,717261,7564339,9205559
2486,12,61,40,360,802538,585331,44192,445298,827906,7781060,9683787
2486,13,57,38,360,865149,646796,44461,490925,904008,7646373,9732563
2486,14,57,21,360,931048,711126,44796,535683,984409,7524137,9800151
2486,15,57,47,360,991443,771415,44818,576107,1059914,7352431,9804685
2487,-1,43,17,335,643529,495883,9917,492833,5376026,0,6374659
2487,1,0,1,0,3,0,0,0,1,60,61
2487,2,0,0,0,9,0,0,0,11,200,211
2487,3,0,11,0,641,35,26,146,956,25663,26826
2487,4,0,59,0,4082,387,192,1646,8288,152992,163505
2487,5,4,39,0,23360,5718,873,7240,53250,731746,798827
2487,6,21,57,353,125129,45263,4467,37602,289657,3166869,3543858
2487,7,43,41,353,276240,117471,8816,93870,679546,6167913,7067616
2487,8,62,47,353,427409,201358,12618,159989,1120048,8560673,10054686
2487,9,89,46,353,620490,314141,16382,248426,1740757,11281426,13601132
2487,10,91,31,350,683729,368997,17003,289805,2003722,11221900,13901427
2487,11,102,17,350,802552,450660,18639,344566,2518627,12151893,15484385
2487,12,109,20,350,887752,515720,19636,387370,2953576,12467103,16343405
2487,13,109,16,350,948532,569779,19983,419927,3295479,12335456,16640624
2487,14,110,49,350,995131,613915,20100,446518,3613897,12068250,16762680
2487,15,84,25,350,809107,516304,15589,369300,2979657,9074313,12955163
2488,-1,0,14,310,6813,5885,131,9326,20646,0,35988
2488,1,0,1,0,3,0,0,0,1,60,61
2488,2,0,3,0,112,0,0,3,111,5728,5842
2488,3,0,25,330,1372,224,45,224,1701,58664,60858
2488,4,1,17,330,4924,1233,249,1364,7472,177559,187877
2488,5,2,13,310,10005,3704,557,3715,14920,300277,323173
2488,6,1,27,310,7225,2981,430,3553,12010,186694,205668
2488,7,1,38,310,8832,4020,490,5308,16001,208459,234278
2488,8,1,54,310,10332,5086,527,7183,20099,223811,256706
2488,9,1,42,310,12232,6559,564,9189,24386,237323,278021
2488,10,1,49,310,14306,8125,599,11330,29950,254963,304967
2488,11,1,58,310,16403,9825,632,13009,35725,265343,324534
2488,12,1,58,310,18047,11238,655,14241,41254,268292,335680
2488,13,2,1,310,19036,12222,655,14954,45732,262322,335885
2488,14,2,5,310,20090,13275,655,15521,50243,256190,335884
2488,15,2,6,310,21111,14295,655,16114,54761,250058,335883
2489,-1,64,51,350,1498861,1300056,26089,1225467,6730274,0,9281886
2489,1,0,2,0,3,0,0,0,1,80,81
2489,2,0,2,0,12,0,0,0,14,350,364
2489,3,0,1,0,32,0,0,7,60,1141,1208
2489,4,0,2,0,47,0,0,31,114,1598,1743
2489,5,2,28,375,8861,959,380,2534,26130,389128,419131
2489,6,7,27,375,31446,6882,1847,10689,94035,1213878,1327331
2489,7,13,20,375,64418,20692,3743,23089,192233,2070548,2310305
2489,8,19,29,375,109760,46049,6121,41826,308908,2935243,3338147
2489,9,32,5,375,202937,99235,10606,87077,547568,4612537,5357023
2489,10,68,23,375,457861,251128,21516,232376,1161669,9090741,10757430
2489,11,109,23,375,756332,457744,30943,361564,1825930,12814449,15490630
2489,12,121,24,375,1033451,662871,40153,498907,2432472,15403608,19038011
2489,13,145,21,350,1313776,869760,46705,589408,3261293,18045700,22812866
2489,14,159,32,350,1528507,1047261,51132,686892,3805559,18942409,24533253
2489,15,220,49,350,2278794,1617967,70564,964196,5610241,25359571,33622539
2492,-1,11,0,335,249595,213254,4810,261952,1162333,0,1642349
2492,1,0,1,0,3,0,0,0,1,66,67
2492,2,0,2,0,28,0,0,2,28,1150,1180
2492,3,0,3,0,142,0,3,35,243,5986,6267
2492,4,0,4,0,253,3,5,117,614,10657,11396
2492,5,0,11,0,761,17,20,380,2484,31355,34256
2492,6,1,36,350,10296,4664,699,3642,15594,222709,247308
2492,7,3,2,350,21501,11193,1219,8976,33075,419550,474013
2492,8,3,5,350,19881,9019,1029,11199,47462,460545,529254
2492,9,4,33,350,32325,16882,1536,18052,74549,634597,745616
2492,10,3,31,335,24044,11066,1337,16612,75650,522154,626819
2492,11,3,37,335,27028,13335,1410,19222,88726,540372,663065
2492,12,3,49,335,30494,16113,1519,22048,101628,554422,695730
2492,13,3,49,335,32869,18392,1528,23594,111672,545249,700435
2492,14,3,56,335,35590,20955,1554,25199,122113,537483,707304
2492,15,3,56,335,37835,23191,1554,26750,131484,524762,707741
2493,-1,0,40,300,23528,20978,653,29189,34662,0,85482
2493,1,0,1,0,5,0,1,0,0,85,86
2493,2,0,15,335,838,44,35,74,604,54231,54988
2493,3,0,10,333,881,229,121,196,510,28627,29683
2493,4,0,32,330,3825,1582,528,1130,1889,75687,80816
2493,5,0,59,310,9000,4284,1238,4031,4319,141672,155544
2493,6,1,39,300,15525,7877,2009,9900,8319,229831,257936
2493,7,2,1,300,19908,10719,2427,15516,11797,268591,309050
2493,8,2,1,300,22169,13036,2402,18049,13516,258887,305890
2493,9,1,38,300,19980,12537,1969,16253,12895,200154,243808
2493,10,1,39,300,22093,14633,1975,17861,14742,195044,244255
2493,11,1,40,300,23997,16534,1975,19375,16793,189575,244252
2493,12,1,40,300,25929,18466,1975,20776,18929,184106,244252
2493,13,1,41,300,27740,20276,1975,22285,21078,178637,244251
2493,14,1,44,300,29471,22006,1975,23914,23187,173168,244250
2493,15,1,44,300,30889,23424,1975,25793,25359,167699,244250
2495,-1,5,24,300,134511,113655,1867,61133,699875,0,876530
2495,1,0,1,0,5,0,0,0,1,150,151
2495,2,0,4,0,196,0,0,16,182,8306,8504
2495,3,0,26,330,2174,332,146,338,2576,76483,79875
2495,4,2,28,330,14290,3657,1044,2657,21405,411265,440028
2495,5,0,28,290,2938,993,183,994,4863,79541,86574
2495,6,0,31,268,3655,1436,244,1634,6525,87619,97458
2495,7,1,5,268,8283,3831,484,3594,15842,163715,187466
2495,8,1,14,268,10925,5646,611,4661,21660,185074,217652
2495,9,1,32,268,14602,8116,733,5880,31166,223622,269517
2495,10,1,33,268,16048,9542,740,6419,35029,218091,269821
2495,11,1,55,268,20845,13011,851,8058,47707,262166,331793
2495,12,1,56,268,23189,15236,876,8961,52540,257965,335578
2495,13,2,3,268,26082,17777,907,9981,59831,260747,349243
2495,14,2,2,268,28053,19747,907,10720,64497,253371,349242
2495,15,2,6,268,29897,21590,907,11493,69256,245995,349241
2496,-1,4,55,310,133839,114190,3272,197447,528661,0,843570
2496,1,0,1,0,3,0,0,0,1,66,67
2496,2,0,1,0,13,0,0,0,15,324,339
2496,3,0,3,330,176,22,0,49,231,7092,7394
2496,4,0,5,330,590,183,51,154,676,13246,14310
2496,5,0,31,330,4047,1652,393,1540,4413,86956,94954
2496,6,2,44,310,26370,13262,2547,9207,27765,472003,524784
2496,7,2,26,310,23203,12776,1837,8223,28661,385746,437243
2496,8,1,51,300,22507,13727,1525,8107,27336,306342,357037
2496,9,1,53,300,23190,14976,1403,9410,28615,278030,332434
2496,10,2,10,300,29118,19778,1618,12405,35613,319174,388588
2496,11,2,14,300,31009,21660,1618,14770,39147,311577,388772
2496,12,2,8,300,32466,23119,1618,17391,42777,303847,388752
2496,13,2,14,300,33512,24161,1618,20152,46689,296128,388748
2496,14,2,10,300,34404,25053,1618,22886,50768,288361,388686
2496,15,2,14,300,35249,25897,1618,25586,54941,280643,388685
