order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1959,12,1,5,280,16869,11198,1870,12005,16684,128245,170002
1959,13,1,5,280,18418,12746,1870,12541,18395,124449,170001
1959,14,1,6,280,19965,14293,1870,13062,20123,120653,170001
1959,15,1,5,280,21431,15759,1870,13663,21852,116857,170001
1960,-1,0,30,333,13141,11371,392,28512,26198,0,66473
1960,1,0,0,0,3,0,0,0,1,60,61
1960,2,0,2,0,9,0,0,0,11,200,211
1960,3,0,1,0,22,0,0,9,38,523,570
1960,4,0,2,0,41,0,0,22,105,959,1086
1960,5,0,2,400,135,27,4,74,276,2917,3298
1960,6,0,7,333,851,391,98,340,897,13460,15186
1960,7,0,10,333,1233,646,125,537,1344,16852,19504
1960,8,0,9,333,1349,748,124,694,1635,16901,20102
1960,9,0,9,333,1477,866,125,825,1988,16665,20469
1960,10,0,9,333,1657,1010,133,1026,2363,17207,21739
1960,11,0,10,333,1772,1115,133,1164,2702,16824,21938
1960,12,0,10,333,1880,1218,133,1305,3013,16362,22031
1960,13,0,9,333,1970,1306,133,1473,3297,15941,22150
1960,14,0,10,333,2063,1388,133,1630,3705,15595,22451
1960,15,0,10,333,2170,1495,133,1762,3992,15069,22451
1961,-1,0,28,260,11216,9483,298,8635,51169,0,69585
1961,1,0,1,0,3,0,0,0,1,76,77
1961,2,0,3,280,181,4,2,10,157,7338,7511
1961,3,0,6,260,449,29,19,89,659,17056,17852
1961,4,0,6,260,601,141,63,199,780,17064,18247
1961,5,0,12,260,1284,419,131,433,1918,31376,34277
1961,6,0,11,260,1482,668,140,556,1964,27081,30409
1961,7,0,15,260,2298,1180,205,880,3163,36139,41567
1961,8,0,18,260,3023,1675,244,1248,4455,43002,50624
1961,9,0,19,260,3429,2019,263,1480,5294,43598,52654
1961,10,0,19,260,3719,2304,264,1674,5983,42621,52846
1961,11,0,19,260,3971,2553,265,1883,6670,41525,52896
1961,12,0,23,260,4246,2820,267,2064,7400,40505,53056
1961,13,0,19,260,4497,3069,267,2245,8110,39363,53054
1961,14,0,20,260,4793,3354,269,2417,8896,38492,53428
1961,15,0,19,260,5016,3576,269,2580,9660,37342,53427
1962,-1,0,7,266,1680,1196,57,2034,17669,0,20956
1962,1,0,1,0,3,0,0,0,1,66,67
1962,2,0,1,263,44,9,2,2,20,1342,1375
1962,3,0,2,263,133,26,11,40,106,3998,4181
1962,4,0,2,263,181,45,14,75,220,5327,5681
1962,5,0,3,263,266,88,18,126,373,6872,7477
1962,6,0,2,263,294,115,18,163,455,6655,7406
1962,7,0,3,263,319,134,19,204,561,6633,7551
1962,8,0,3,263,346,160,19,251,641,6479,7550
1962,9,0,3,263,390,198,19,282,756,6505,7760
1962,10,0,2,263,424,232,19,321,841,6347,7760
1962,11,0,3,263,451,258,19,357,936,6189,7759
1962,12,0,3,263,478,283,19,400,1024,6031,7757
1962,13,0,3,263,505,309,19,445,1110,5873,7756
1962,14,0,3,263,526,329,19,488,1204,5715,7755
1962,15,0,3,263,564,366,19,522,1290,5557,7754
1963,-1,0,5,260,1801,1461,68,1749,8656,0,11934
1963,1,0,1,0,3,0,0,0,1,68,69
1963,2,0,1,0,36,0,3,2,30,991,1026
1963,3,0,1,260,66,7,6,23,70,1901,2007
1963,4,0,1,260,76,16,6,45,95,1893,2055
1963,5,0,2,260,125,38,11,84,171,2539,2843
1963,6,0,2,260,164,63,13,112,252,2735,3175
1963,7,0,2,260,192,91,13,122,301,2648,3175
1963,8,0,2,260,212,111,13,142,348,2561,3175
1963,9,0,1,260,229,128,13,160,400,2474,3175
1963,10,0,2,260,246,144,13,182,448,2387,3174
1963,11,0,2,260,254,152,13,207,502,2300,3174
1963,12,0,2,260,265,163,13,226,559,2213,3174
1963,13,0,2,260,280,178,13,236,621,2126,3174
1963,14,0,2,260,290,188,13,252,682,2039,3174
1963,15,0,2,260,301,199,13,264,746,1952,3174
1964,-1,1,23,270,26834,20620,644,15893,238810,0,275967
1964,1,0,1,0,5,0,0,0,1,128,129
1964,2,0,1,0,31,0,0,0,33,908,941
1964,3,0,6,280,436,17,29,57,674,19475,20252
1964,4,0,10,270,824,86,77,197,1607,32078,34045
1964,5,0,23,270,2145,378,190,744,4961,74709,80982
1964,6,0,44,270,4872,1391,388,1872,11766,136282,151699
1964,7,0,58,270,7238,2498,544,3009,19061,180559,205671
1964,8,1,10,270,9271,3598,639,4551,26360,210708,245856
1964,9,1,13,270,10539,4532,686,5300,31939,218153,260610
1964,10,1,17,270,11694,5592,694,5886,36366,216309,264847
1964,11,1,17,270,12855,6655,705,6486,40945,214322,269113
1964,12,1,20,270,14060,7850,705,7076,44738,209180,269549
1964,13,1,19,270,15196,8985,705,7560,48607,203691,269548
1964,14,1,21,270,16391,10180,705,8084,52377,198202,269548
1964,15,1,19,270,17653,11442,705,8533,56155,192713,269548
1965,-1,1,21,310,36090,31346,1116,62680,74785,0,169927
1965,1,0,1,0,3,0,0,0,1,66,67
1965,2,0,1,0,13,0,0,0,15,324,339
1965,3,0,1,0,35,0,0,13,60,874,947
1965,4,0,1,0,54,0,0,30,136,1312,1478
1965,5,0,3,333,253,76,16,123,389,4776,5380
1965,6,0,45,310,7716,4660,666,2259,4269,95967,107821
1965,7,1,8,310,12418,7847,1038,4633,7567,140558,161643
1965,8,1,6,310,11477,7456,883,5328,8161,124875,146703
1965,9,1,12,310,13200,8815,964,7566,9849,131236,158430
1965,10,1,14,310,14258,9664,1010,9720,11638,134240,166272
1965,11,1,11,310,14973,10296,1013,11623,13197,132408,168537
1965,12,1,13,310,15424,10770,1013,13170,14612,128405,167970
1965,13,1,15,310,16148,11494,1013,14369,16289,124805,167970
1965,14,1,15,310,16946,12288,1013,15438,18078,121283,168100
1965,15,1,16,310,17802,13143,1013,16336,19927,117680,168099
1966,-1,0,17,222,4019,2760,54,2944,42184,0,47942
1966,1,0,1,0,5,0,0,0,1,150,151
1966,2,0,2,0,55,0,0,1,56,2219,2276
1966,3,0,1,0,69,1,0,20,118,2833,2972
1966,4,0,2,0,112,4,0,68,256,4582,4910
1966,5,0,4,268,292,37,0,151,817,10491,11496
1966,6,0,3,260,251,72,7,160,591,7308,8138
1966,7,0,4,260,354,147,9,137,817,6919,8029
1966,8,0,4,260,496,240,12,165,1201,8099,9717
1966,9,0,6,260,762,400,16,218,2014,11336,13984
1966,10,0,6,260,899,511,19,269,2358,11581,14738
1966,11,0,3,260,513,322,8,245,1085,6291,7951
1966,12,0,4,260,602,390,9,306,1330,6727,8762
1966,13,0,3,260,626,413,9,323,1475,6541,8761
1966,14,0,4,260,657,441,9,337,1644,6431,8862
1966,15,0,4,260,697,479,9,340,1789,6243,8860
1967,-1,0,34,310,14820,12423,342,24008,52293,0,89066
1967,1,0,1,0,3,0,0,0,1,66,67
1967,2,0,1,0,27,0,0,0,29,853,882
1967,3,0,1,0,45,0,0,17,76,1401,1494
1967,4,0,2,0,86,0,0,49,213,2631,2893
1967,5,0,4,335,259,23,4,138,753,7099,8017
1967,6,0,10,330,1005,267,50,475,2588,23355,26735
1967,7,0,15,330,1739,652,91,757,4398,33394,39292
1967,8,0,23,330,3181,1487,185,1452,7341,51971,62436
1967,9,0,26,330,3842,1977,209,1912,9039,57157,70294
1967,10,0,26,330,4111,2219,210,2251,10334,56333,71347
1967,11,0,26,330,4264,2386,210,2509,11416,53211,69732
1967,12,0,27,330,4464,2577,210,2844,12642,51763,70036
1967,13,0,27,330,4676,2788,210,3159,13777,50101,70035
1967,14,0,26,330,4912,3016,210,3444,15016,48579,70265
1967,15,0,27,330,5128,3227,209,3722,16248,46973,70379
1968,-1,0,4,300,1398,1106,64,2114,3786,0,7070
1968,1,0,0,0,5,0,1,0,0,85,86
1968,2,0,2,0,42,3,9,2,18,1041,1073
1968,3,0,2,330,252,69,43,40,125,5534,5811
1968,4,0,11,330,1522,646,226,383,683,25549,27487
1968,5,0,25,310,4892,2316,761,2165,1988,73303,80533
1968,6,0,13,300,2397,1229,348,1448,1027,32713,36765
1968,7,0,14,300,2604,1434,348,1805,1274,31902,36763
1968,8,0,14,300,2864,1692,348,2140,1490,31091,36761
1968,9,0,15,300,3165,1991,348,2437,1703,30280,36759
1968,10,0,14,300,3483,2307,348,2724,1909,29469,36757
1968,11,0,15,300,3768,2592,348,3008,2151,28658,36757
1968,12,0,14,300,4032,2856,348,3305,2401,27847,36757
1968,13,0,15,300,4243,3067,348,3632,2674,27036,36757
1968,14,0,14,300,4447,3271,348,3989,2924,26225,36757
1968,15,0,15,300,4644,3468,348,4337,3190,25414,36757
1969,-1,0,6,220,2802,2411,55,2253,11558,0,16277
1969,1,0,1,0,3,0,0,0,1,80,81
1969,2,0,1,0,12,0,0,0,14,352,366
1969,3,0,2,260,54,9,4,10,59,1763,1845
1969,4,0,1,260,63,20,4,24,69,1577,1694
1969,5,0,3,220,237,99,12,61,262,6566,7000
1969,6,0,2,220,274,135,12,69,329,6454,6999
1969,7,0,3,220,290,153,12,85,380,6152,6782
1969,8,0,2,220,311,174,12,95,440,5936,6657
1969,9,0,3,220,335,198,12,103,477,5641,6431
1969,10,0,2,220,369,230,12,117,530,5540,6429
1969,11,0,3,220,376,243,12,137,549,5219,6160
1969,12,0,2,220,393,260,12,168,597,5123,6160
1969,13,0,2,220,411,278,12,197,646,5027,6160
1969,14,0,3,220,429,295,12,228,693,4931,6159
1969,15,0,2,220,451,315,12,254,741,4835,6157
1970,-1,0,3,300,987,768,25,1598,4340,0,6731
1970,1,0,1,0,3,0,0,0,1,60,61
1970,2,0,1,0,14,0,0,1,15,398,414
1970,3,0,6,330,601,139,66,50,534,15854,16643
1970,4,0,12,310,1613,555,182,225,1646,35605,38213
1970,5,0,7,300,895,339,95,254,1126,18857,20671
1970,6,0,6,300,945,389,95,392,1381,18251,20508
1970,7,0,7,300,974,417,95,585,1611,17799,20507
1970,8,0,7,300,998,440,95,766,1858,17347,20506
1970,9,0,7,300,1048,489,95,956,2070,16895,20505
1970,10,0,7,300,1094,534,95,1170,2262,16443,20504
1970,11,0,6,300,1163,603,95,1346,2469,15991,20504
1970,12,0,7,300,1325,763,95,1453,2652,15539,20502
1970,13,0,6,300,1466,903,95,1531,2885,15087,20501
1970,14,0,7,300,1588,1025,95,1591,3155,14635,20501
1970,15,0,7,300,1688,1125,95,1646,3452,14183,20501
1971,-1,3,45,263,101173,87691,3456,80606,298733,0,470486
1971,1,0,1,0,6,0,0,0,1,181,182
1971,2,0,2,0,58,0,0,3,57,2499,2559
1971,3,0,7,300,579,88,60,88,620,19999,20855
1971,4,0,21,280,2336,669,317,569,2447,59964,63966
1971,5,0,27,280,3461,1289,515,1124,3630,69990,76548
1971,6,0,41,280,6059,2592,891,2439,6856,107747,120525
1971,7,0,57,280,8779,4436,1158,3541,9841,129723,148699
1971,8,1,32,280,14751,8251,1879,6499,15540,190430,222599
1971,9,1,54,280,19158,11410,2269,9206,20728,221386,264999
1971,10,1,58,280,20783,13007,2279,10544,23379,216578,265787
1971,11,2,1,280,22987,14960,2350,12078,27069,217945,274402
1971,12,2,0,280,24952,16749,2396,13414,30952,216625,280136
1971,13,2,4,280,26410,18206,2396,14490,34194,210849,280135
1971,14,2,3,280,27877,19670,2396,15566,37427,205073,280132
1971,15,2,9,280,29357,21147,2396,16650,40639,199297,280129
1972,-1,0,10,246,6926,6065,134,5995,15188,0,27382
1972,1,0,1,0,10,0,0,0,1,334,335
1972,2,0,3,260,277,19,16,14,191,11501,11741
1972,3,0,8,246,931,234,105,93,722,26907,28061
1972,4,0,11,246,1496,468,195,248,1572,40894,43377
1972,5,0,12,246,1786,689,209,418,2206,43341,46863
1972,6,0,12,246,1956,854,209,622,2744,42769,47198
1972,7,0,12,246,2138,1027,211,831,3281,42273,47623
1972,8,0,13,246,2366,1252,211,994,3782,41381,47620
1972,9,0,13,246,2598,1476,211,1183,4262,40551,47683
1972,10,0,12,246,2787,1662,211,1376,4783,39719,47751
1972,11,0,13,246,2977,1848,211,1565,5320,38943,47887
1972,12,0,12,246,3186,2054,211,1749,5835,38101,47950
1972,13,0,12,246,3371,2235,211,1907,6415,37308,48076
1972,14,0,13,246,3597,2459,211,2071,6924,36409,48074
1972,15,0,13,246,3790,2651,211,2196,7505,35510,48073
1973,-1,0,4,300,1908,1543,107,2958,4516,0,9124
1973,1,0,1,0,5,0,1,0,0,85,86
1973,2,0,3,0,184,19,10,13,115,7667,7824
1973,3,0,9,330,1131,415,177,133,347,23959,25031
1973,4,0,54,310,9092,4237,1401,1807,2901,147218,157564
1973,5,1,3,300,11156,5490,1659,4623,4236,169155,185163
1973,6,0,39,300,7057,3662,961,4317,3194,98247,110381
1973,7,0,40,300,7739,4297,979,5685,3760,96861,111582
1973,8,0,40,300,8558,5090,991,6697,4495,95015,112288
1973,9,0,41,300,9435,5966,991,7628,5155,92547,112287
1973,10,0,41,300,10438,6968,991,8381,5867,90079,112286
1973,11,0,41,300,11405,7935,991,9188,6561,87611,112286
1973,12,0,42,300,12292,8822,991,10061,7269,85143,112286
1973,13,0,39,300,13165,9695,991,10877,8048,82675,112286
1973,14,0,43,300,14091,10620,991,11663,8804,80207,112285
1973,15,0,45,300,14886,11414,991,12504,9636,77739,112284
1974,-1,0,2,310,1019,866,28,1902,1255,0,4051
1974,1,0,0,0,3,0,0,0,1,60,61
1974,2,0,1,0,9,0,0,0,11,200,211
1974,3,0,2,330,144,50,6,31,71,3694,3852
1974,4,0,4,330,732,345,104,176,184,10923,11732
1974,5,0,50,330,7806,3735,937,2621,5183,142720,155196
1974,6,2,22,310,22565,11703,2684,9862,16533,370936,411718
1974,7,3,8,310,32316,18072,3316,17316,26737,491828,557269
1974,8,3,16,310,38034,23067,3508,21387,32073,504412,584447
1974,9,2,31,310,30885,19727,2556,17043,29352,366306,434984
1974,10,2,29,310,34667,23508,2556,18456,32753,357750,435023
1974,11,2,31,310,38425,27262,2556,20009,36062,349186,435075
1974,12,2,34,310,42044,30892,2556,21838,39084,340254,434624
1974,13,2,36,310,45405,34252,2556,24022,42132,331707,434669
1974,14,2,36,310,48483,37328,2556,26516,45141,323126,434667
1974,15,2,37,310,51284,40129,2556,29316,48119,314547,434667
1975,-1,0,9,300,2788,2201,143,3813,12626,0,18783
1975,1,0,1,0,5,0,1,0,0,85,86
1975,2,0,1,330,69,11,4,2,37,2338,2392
1975,3,0,8,330,738,248,99,92,340,16606,17385
1975,4,0,10,300,873,291,144,224,643,18346,19648
1975,5,0,11,300,1286,488,206,516,1143,24446,26799
1975,6,0,13,300,1704,714,270,850,1748,29271,32853
1975,7,0,15,300,2009,919,311,1153,2269,30800,35452
1975,8,0,14,300,2193,1091,317,1339,2706,30183,35636
1975,9,0,15,300,2396,1280,322,1561,3132,29721,36016
1975,10,0,15,300,2628,1511,322,1700,3548,28934,36015
1975,11,0,15,300,2811,1693,322,1864,3988,28147,36014
1975,12,0,15,300,3062,1943,322,2012,4376,27360,36013
1975,13,0,16,300,3269,2150,322,2165,4803,26573,36013
1975,14,0,15,300,3508,2389,322,2363,5153,25786,36013
1975,15,0,15,300,3698,2578,322,2555,5558,24999,36012
1976,-1,0,16,260,11205,10062,331,12199,14424,0,37016
1976,1,0,1,0,3,0,0,0,1,66,67
1976,2,0,2,0,71,2,1,5,62,3064,3134
1976,3,0,2,260,179,46,22,43,102,4887,5100
1976,4,0,3,260,261,101,29,91,160,5672,6053
1976,5,0,3,260,482,227,62,188,280,8078,8835
1976,6,0,6,255,912,485,106,390,594,13418,14993
1976,7,0,7,255,1231,713,133,586,849,15848,18129
1976,8,0,4,255,888,548,75,504,686,10681,12494
1976,9,0,6,255,1111,718,85,685,919,12284,14691
1976,10,0,6,255,1184,792,85,772,1050,11931,14630
1976,11,0,5,255,1277,884,85,864,1165,11631,14629
1976,12,0,6,255,1352,958,85,954,1300,11331,14628
1976,13,0,6,255,1445,1051,85,1027,1434,11031,14628
1976,14,0,6,255,1542,1147,85,1078,1586,10731,14627
1976,15,0,6,255,1636,1240,85,1138,1732,10431,14626
1977,-1,0,17,310,4692,3595,137,5015,35972,0,44719
1977,1,0,1,0,3,0,0,0,1,60,61
1977,2,0,1,0,21,0,1,0,21,728,750
1977,3,0,2,0,100,0,5,30,158,4175,4368
1977,4,0,4,333,269,9,16,144,559,10898,11626
1977,5,0,10,310,799,104,68,418,1868,27713,30171
1977,6,0,24,310,2228,479,255,1138,5508,66183,73563
1977,7,0,19,310,1683,355,203,856,5237,49585,56236
1977,8,0,23,310,2472,803,293,1328,7022,59161,68607
1977,9,0,24,310,2689,981,295,1522,8260,59331,70389
1977,10,0,24,310,2947,1237,295,1724,9185,57946,70387
1977,11,0,26,310,3118,1405,295,1931,10192,56561,70384
1977,12,0,24,310,3439,1725,295,2143,11044,55176,70383
1977,13,0,24,310,3630,1912,295,2344,12037,53791,70379
1977,14,0,27,310,4007,2287,295,2569,12820,52406,70377
1977,15,0,25,310,4258,2535,295,2772,13751,51021,70374
1978,-1,0,6,265,2067,1620,63,1831,11405,0,14919
1978,1,0,1,0,5,0,0,0,1,138,139
1978,2,0,2,0,76,0,0,3,75,2580,2658
1978,3,0,4,270,289,27,16,70,370,9747,10230
1978,4,0,7,270,550,102,36,149,929,16451,17667
1978,5,0,3,270,353,116,31,149,498,7266,8060
1978,6,0,4,270,432,174,31,177,711,7715,8808
1978,7,0,6,270,581,252,40,242,1150,9897,11581
1978,8,0,6,270,710,332,44,330,1574,11423,13703
1978,9,0,5,270,768,389,44,379,1793,11097,13702
1978,10,0,6,270,811,432,44,435,2020,10771,13702
1978,11,0,6,270,881,500,44,477,2234,10445,13700
1978,12,0,6,270,918,537,44,521,2479,10119,13700
1978,13,0,7,270,976,594,44,580,2688,9793,13699
1978,14,0,6,270,1029,646,44,620,2921,9467,13698
1978,15,0,6,270,1081,697,44,654,3161,9141,13697
1979,-1,15,19,280,197144,130742,1164,74874,3158880,0,3365660
1979,1,0,0,0,6,0,0,0,1,129,130
1979,2,0,2,0,84,0,0,6,80,3398,3484
1979,3,0,11,0,927,13,9,96,1695,40564,42377
1979,4,0,46,280,4038,186,43,466,10732,177686,189113
1979,5,2,33,280,13719,1068,217,2363,46088,584404,634140
1979,6,4,43,280,26041,3285,410,5217,102818,1048232,1159962
1979,7,6,41,280,38692,7168,640,9599,167896,1425650,1610953
1979,8,8,56,280,54510,13136,915,16020,253140,1832968,2116179
1979,9,10,27,280,67689,19564,1062,23015,332851,2074121,2450613
1979,10,11,36,280,77700,25687,1137,29816,401230,2188482,2646352
1979,11,12,9,280,84992,31275,1204,35550,457085,2204897,2730011
1979,12,12,46,280,94027,37940,1252,41983,521980,2251299,2854454
1979,13,12,44,280,100214,43762,1252,46481,570872,2211688,2874055
1979,14,12,34,280,106815,50141,1252,50512,618545,2165739,2886189
1979,15,12,45,280,113359,56673,1252,54148,663964,2110803,2886840
1980,-1,0,17,300,6918,5728,175,8380,30165,0,44448
1980,1,0,0,0,3,0,0,0,1,66,67
1980,2,0,2,0,101,9,5,6,69,3113,3202
1980,3,0,11,333,935,154,72,118,1035,27616,28995
1980,4,0,46,330,4766,1252,261,853,7297,122255,131918
1980,5,3,0,310,21062,8385,1306,4588,31030,429082,474391
1980,6,6,52,310,50463,22404,2719,15920,85435,920863,1047341
1980,7,1,13,300,10632,5456,609,5393,15705,158942,186105
1980,8,1,40,300,15396,8696,760,7860,23966,202664,243946
1980,9,1,57,300,19139,11270,880,10968,32431,235209,290758
1980,10,1,59,300,20419,12550,880,12580,36487,228261,290758
1980,11,2,2,300,21571,13702,880,13936,40927,221313,290758
1980,12,2,2,300,22577,14708,880,15165,45640,214365,290758
1980,13,2,0,300,23424,15554,880,16222,50684,207417,290757
1980,14,2,2,300,24250,16379,880,17154,55874,200469,290756
1980,15,1,59,300,25037,17164,880,18047,61142,193521,290754
1981,-1,0,44,310,20967,18187,697,25780,50119,0,94783
1981,1,0,1,0,5,0,0,0,1,110,111
1981,2,0,1,420,51,4,3,3,32,1655,1697
1981,3,0,4,335,257,46,37,56,182,7167,7488
1981,4,0,13,335,1289,401,202,331,1076,27479,29489
1981,5,0,54,333,6757,2924,873,2731,5227,121293,133048
1981,6,3,34,330,29726,15879,2991,12355,22905,440695,494825
1981,7,5,54,330,56360,33839,4886,24139,42735,721155,826754
1981,8,4,4,310,43263,27823,3352,19296,33863,479877,564211
1981,9,4,16,310,48923,32895,3523,23315,39989,484978,584700
1981,10,4,18,310,53012,36971,3525,26398,45396,472903,585193
1981,11,4,9,310,56871,40829,3525,29332,51083,460423,585192
1981,12,4,20,310,60571,44527,3525,32077,57118,447943,585190
1981,13,4,14,310,64204,48159,3525,34721,63321,435463,585189
1981,14,4,1,310,67728,51682,3525,37413,69585,422983,585188
1981,15,4,28,310,71348,55299,3525,39949,75908,410504,585185
1982,-1,0,8,263,4408,3924,136,3733,5214,0,13007
1982,1,0,1,0,6,0,0,0,1,159,160
1982,2,0,1,0,42,4,9,3,15,946,977
1982,3,0,3,263,338,93,41,77,194,9884,10289
1982,4,0,7,263,660,226,69,224,568,19069,20156
1982,5,0,6,260,930,440,108,307,638,17216,18709
1982,6,0,7,260,1162,657,125,397,685,15331,17195
1982,7,0,7,260,1338,802,128,514,919,16211,18574
1982,8,0,8,260,1499,947,131,633,1130,16260,19101
1982,9,0,8,260,1693,1122,136,773,1320,16319,19670
1982,10,0,7,260,1808,1235,136,896,1502,15899,19668
1982,11,0,8,260,1911,1335,136,1053,1662,15479,19665
1982,12,0,8,260,2072,1481,140,1210,1848,15267,19946
1982,13,0,7,260,2199,1605,140,1330,2028,14840,19943
1982,14,0,9,260,2368,1772,140,1399,2217,14413,19941
1982,15,0,7,260,2527,1929,140,1475,2409,13986,19939
1983,-1,0,10,300,3752,3024,186,4224,16807,0,24241
1983,1,0,0,0,3,0,0,0,1,60,61
1983,2,0,1,0,12,0,0,0,14,344,358
1983,3,0,2,333,165,41,12,42,129,4616,4840
1983,4,0,6,333,566,203,57,193,465,12963,13881
1983,5,0,12,300,1514,723,153,615,1046,25269,27806
1983,6,0,23,300,3452,1848,336,1723,2397,49932,56236
1983,7,0,56,300,9403,5692,747,4080,7215,114599,132333
1983,8,1,27,300,16234,10539,1237,7123,12217,168758,199874
1983,9,1,39,300,19407,13118,1377,8983,15752,181526,220756
1983,10,1,49,300,22898,16101,1488,10675,19433,190376,238073
1983,11,0,39,300,8587,6038,532,4726,8726,71069,91091
1983,12,0,40,300,9083,6534,532,5083,9876,69066,91091
1983,13,0,40,300,9563,7014,532,5424,11058,67063,91091
1983,14,0,40,300,10027,7477,532,5775,12246,65060,91090
1983,15,0,41,300,10461,7909,532,6142,13448,63057,91088
1984,-1,0,1,220,281,251,1,127,407,0,786
1984,1,0,1,0,3,0,0,0,1,80,81
1984,2,0,3,220,163,9,5,3,132,9178,9327
1984,3,0,1,220,76,25,4,11,48,2309,2397
1984,4,0,1,220,93,42,4,21,66,2264,2397
1984,5,0,2,220,115,62,4,25,85,2219,2395
1984,6,0,1,220,142,88,4,28,100,2174,2394
1984,7,0,1,220,157,103,4,35,122,2130,2394
1984,8,0,2,220,171,117,4,53,134,2086,2394
1984,9,0,1,220,176,122,4,62,164,2042,2394
1984,10,0,2,220,184,130,4,71,191,1998,2394
1984,11,0,1,220,194,140,4,84,212,1954,2394
1984,12,0,1,220,214,158,4,90,230,1910,2392
1984,13,0,2,220,233,176,4,95,250,1866,2391
1984,14,0,1,220,246,189,4,106,270,1822,2391
1984,15,0,2,220,258,201,4,109,299,1778,2391
1985,-1,0,24,266,12000,10496,399,12454,23759,0,47108
1985,1,0,1,0,3,0,0,0,1,80,81
1985,2,0,1,0,12,0,0,0,14,352,366
1985,3,0,0,0,16,1,0,3,29,442,475
1985,4,0,1,0,19,2,0,12,41,506,561
1985,5,0,2,266,160,55,19,75,180,3376,3705
1985,6,0,3,266,283,121,28,137,366,5067,5719
1985,7,0,4,266,470,220,51,259,635,7310,8475
1985,8,0,5,266,679,358,72,376,895,9040,10741
1985,9,0,6,266,954,556,92,496,1247,10788,13179
1985,10,0,10,266,1604,1006,156,834,1908,15727,19631
1985,11,0,11,266,2297,1523,209,1182,2654,19510,25078
1985,12,0,12,266,2462,1680,211,1314,2974,19090,25269
1985,13,0,12,266,2683,1882,217,1463,3335,18995,25892
1985,14,0,12,266,2814,2013,217,1590,3652,18420,25892
1985,15,0,12,266,2969,2168,217,1699,3963,17845,25892
1986,-1,0,3,300,1260,984,19,2030,4148,0,7181
1986,1,0,0,0,3,0,0,0,1,66,67
1986,2,0,1,0,13,0,0,0,15,324,339
1986,3,0,1,0,35,0,0,13,60,874,947
1986,4,0,1,0,54,0,0,30,136,1312,1478
1986,5,0,2,333,251,69,10,116,463,5104,5762
1986,6,0,7,310,749,289,56,406,1209,12584,14544
1986,7,0,2,300,282,133,11,196,396,4151,4887
1986,8,0,2,300,318,165,11,220,484,4109,4989
1986,9,0,2,300,357,200,11,247,572,4063,5093
1986,10,0,2,300,381,221,11,278,647,3933,5090
1986,11,0,3,300,400,238,11,310,726,3803,5088
1986,12,0,2,300,427,265,11,325,814,3673,5088
1986,13,0,2,300,453,291,11,343,900,3543,5088
1986,14,0,3,300,484,321,11,358,984,3413,5087
1986,15,0,2,300,505,341,11,377,1074,3283,5086
1987,-1,0,11,263,4070,3330,56,3304,26297,0,32987
1987,1,0,1,0,5,0,1,0,0,83,84
1987,2,0,2,0,73,1,3,6,61,2823,2894
1987,3,0,5,0,456,22,23,75,705,18697,19522
1987,4,0,12,0,936,68,30,226,2194,39253,41771
1987,5,0,7,263,860,249,35,246,1764,26223,28517
1987,6,0,9,263,964,321,36,369,2291,27028,30045
1987,7,0,8,263,1105,406,36,497,3010,28750,32699
1987,8,0,9,263,1216,487,36,615,3679,29358,34175
1987,9,0,9,263,1345,615,36,700,4162,28710,34223
1987,10,0,9,263,1476,746,36,770,4650,28021,34223
1987,11,0,10,263,1601,871,36,849,5135,27332,34223
1987,12,0,9,263,1732,1002,36,932,5610,26643,34223
1987,13,0,10,263,1823,1093,36,1037,6103,25954,34223
1987,14,0,10,263,1912,1181,36,1163,6577,25265,34222
1987,15,0,9,263,2003,1271,36,1288,7050,24576,34221
1988,-1,0,2,220,816,685,3,734,2482,0,3904
1988,1,0,1,0,3,0,0,0,1,80,81
1988,2,0,2,0,39,0,0,4,37,1696,1737
1988,3,0,2,260,106,7,5,30,146,4686,4874
1988,4,0,2,260,110,14,6,63,183,3914,4180
1988,5,0,3,255,228,56,11,146,426,7389,8028
1988,6,0,4,255,409,159,31,211,676,9235,10312
1988,7,0,5,255,517,239,30,279,932,10376,11856
1988,8,0,4,255,584,303,30,320,1094,10270,12017
1988,9,0,4,255,623,341,30,379,1245,10021,12016
1988,10,0,5,255,670,388,30,424,1402,9772,12016
1988,11,0,4,255,814,499,38,514,1681,10332,13064
1988,12,0,5,255,887,572,38,551,1844,10059,13064
1988,13,0,5,255,952,640,38,575,1989,9567,12809
1988,14,0,5,255,1025,712,38,611,2150,9297,12808
1988,15,0,5,255,1100,787,38,654,2302,9027,12808
1989,-1,0,17,300,3235,2027,65,1974,37594,0,41660
1989,1,0,0,0,5,0,0,0,1,122,123
1989,2,0,1,0,46,0,0,0,48,1469,1517
1989,3,0,4,0,283,6,0,42,509,9350,9907
1989,4,0,13,0,1049,69,8,239,2604,32709,35629
1989,5,0,40,300,3626,580,46,806,10553,101398,113383
1989,6,1,14,300,6698,1365,76,1674,23140,175578,201833
1989,7,1,14,300,7123,1849,79,2126,27073,174274,205401
1989,8,1,36,300,10158,3251,112,3185,40967,227755,275270
1989,9,1,50,300,12166,4573,124,4162,50827,244319,304005
1989,10,1,50,300,13431,5766,128,4826,57019,239287,307026
