order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2160,9,11,52,310,120149,72397,4484,52700,216470,1588897,1934948
2160,10,11,52,310,130336,82239,4514,60867,244523,1557188,1949331
2160,11,11,59,310,138444,90289,4518,67800,273648,1515574,1951829
2160,12,12,11,310,145008,96852,4518,73559,304951,1471948,1951828
2160,13,12,16,310,150397,102241,4518,78366,338381,1428322,1951828
2160,14,12,18,310,155280,107123,4518,82228,373262,1384696,1951827
2160,15,12,23,310,159825,111667,4518,85656,408914,1341071,1951826
2161,-1,0,2,260,1024,886,40,999,1706,0,3631
2161,1,0,1,0,3,0,0,0,1,66,67
2161,2,0,2,0,105,3,7,5,82,4031,4128
2161,3,0,1,260,145,47,22,30,50,3025,3174
2161,4,0,2,260,204,89,29,54,82,3321,3575
2161,5,0,2,260,242,127,29,67,116,3236,3575
2161,6,0,2,260,284,165,29,89,143,3211,3637
2161,7,0,1,260,309,189,29,117,175,3126,3636
2161,8,0,2,260,329,215,29,147,202,2986,3579
2161,9,0,2,260,354,240,29,166,242,2902,3579
2161,10,0,2,260,382,268,29,185,279,2818,3579
2161,11,0,2,260,402,288,29,212,316,2734,3579
2161,12,0,2,260,419,304,29,243,352,2650,3578
2161,13,0,2,260,436,320,29,268,394,2566,3577
2161,14,0,1,260,462,346,29,296,424,2482,3577
2161,15,0,2,260,485,369,29,315,466,2398,3577
2162,-1,0,7,220,2236,1844,29,1879,21314,0,25066
2162,1,0,1,0,4,0,0,0,1,96,97
2162,2,0,2,0,57,0,8,2,41,1837,1888
2162,3,0,3,0,186,10,17,55,239,7876,8197
2162,4,0,4,0,273,33,23,141,458,10930,11585
2162,5,0,4,0,329,73,26,193,633,11627,12552
2162,6,0,4,0,418,133,31,253,859,13062,14338
2162,7,0,6,0,554,199,37,401,1277,17394,19308
2162,8,0,7,222,770,277,54,633,2075,25737,28776
2162,9,0,9,222,930,357,62,828,2802,30359,34408
2162,10,0,9,222,1121,466,72,1047,3608,35156,40349
2162,11,0,10,222,1263,567,75,1207,4301,37341,43491
2162,12,0,11,222,1368,659,75,1311,4851,37553,44449
2162,13,0,10,222,1489,780,75,1395,5273,36926,44449
2162,14,0,11,222,1628,919,75,1482,5674,36299,44449
2162,15,0,11,222,1754,1044,75,1564,6093,35672,44448
2163,-1,0,2,300,436,347,19,765,1934,0,3065
2163,1,0,1,0,3,0,0,0,1,60,61
2163,2,0,0,0,9,0,0,0,11,200,211
2163,3,0,1,0,43,15,4,5,27,687,738
2163,4,0,1,0,48,20,4,12,40,662,738
2163,5,0,1,0,52,24,4,20,53,637,738
2163,6,0,1,0,54,26,4,26,70,612,738
2163,7,0,1,0,55,27,4,37,82,588,738
2163,8,0,1,0,56,28,4,44,98,564,738
2163,9,0,1,0,61,33,4,51,110,540,738
2163,10,0,1,0,61,33,4,60,125,516,738
2163,11,0,1,0,70,42,4,66,134,492,738
2163,12,0,1,0,79,51,4,67,148,468,738
2163,13,0,1,0,85,57,4,69,164,444,738
2163,14,0,1,0,94,66,4,72,176,420,738
2163,15,0,1,0,96,68,4,77,193,396,738
2164,-1,3,52,265,68589,53913,729,36656,587990,0,679288
2164,1,0,1,0,3,0,0,0,1,76,77
2164,2,0,2,0,54,0,0,0,56,2257,2313
2164,3,0,12,350,832,15,21,66,1487,36550,38139
2164,4,1,5,330,4912,572,143,609,11243,200339,212906
2164,5,3,1,300,15967,3338,483,2593,42115,564878,613407
2164,6,4,57,300,27838,8165,921,5444,79152,874556,968238
2164,7,6,28,270,40656,13702,1306,10963,127769,1145130,1298870
2164,8,10,28,270,71276,29060,2175,18787,230095,1781539,2061656
2164,9,12,54,270,92544,41734,2528,24826,316967,2111031,2497086
2164,10,12,53,270,101060,49846,2548,27932,357434,2079188,2516948
2164,11,14,4,270,114076,59715,2720,33186,420520,2179792,2695933
2164,12,13,49,270,123089,68500,2733,36862,461991,2137328,2707414
2164,13,14,19,270,134527,78846,2796,41489,511131,2124857,2759119
2164,14,14,17,270,144002,88316,2796,45477,550581,2072138,2759308
2164,15,14,28,270,153460,97770,2796,49646,589815,2019277,2759304
2165,-1,1,57,280,82615,73525,2682,57216,149021,0,282444
2165,1,0,0,0,5,0,0,0,1,128,129
2165,2,0,2,0,103,1,2,8,91,3515,3617
2165,3,0,10,0,868,48,113,146,1110,29271,30688
2165,4,0,20,280,2636,836,450,565,2191,54991,59033
2165,5,0,43,280,6396,2388,1079,2244,5990,117829,129530
2165,6,0,52,280,8669,3957,1298,3431,8366,134421,151473
2165,7,0,54,280,10226,5261,1375,4543,10332,138093,159604
2165,8,0,56,280,11391,6386,1387,5378,12133,135602,160886
2165,9,0,52,280,12509,7477,1396,6219,13948,132694,161734
2165,10,0,55,280,13757,8720,1397,6895,15694,129205,161911
2165,11,0,58,280,15133,10084,1400,7623,17323,125940,162370
2165,12,0,58,280,16541,11488,1401,8272,18945,122406,162512
2165,13,0,58,280,17897,12844,1401,8862,20645,118760,162512
2165,14,0,59,280,19148,14095,1401,9431,22471,115114,162512
2165,15,0,59,280,20283,15229,1401,10052,24361,111468,162511
2166,-1,0,7,266,2326,1792,48,1948,10150,0,13938
2166,1,0,1,0,3,0,0,0,1,68,69
2166,2,0,2,0,86,0,0,1,87,2406,2494
2166,3,0,4,268,310,62,21,29,327,7691,8130
2166,4,0,5,268,560,165,29,61,815,12229,13299
2166,5,0,11,268,1205,438,56,156,2134,23045,25829
2166,6,0,13,266,1537,665,54,232,3001,25993,29945
2166,7,0,12,266,1791,888,56,275,3680,26173,31072
2166,8,0,13,266,2019,1098,58,336,4339,25858,31689
2166,9,0,13,266,2221,1294,58,422,4923,25124,31821
2166,10,0,13,266,2386,1459,58,531,5489,24284,31821
2166,11,0,16,266,2550,1614,58,674,6033,23492,31871
2166,12,0,13,266,2670,1732,58,809,6619,22651,31869
2166,13,0,13,266,2792,1851,58,953,7194,21810,31866
2166,14,0,13,266,2899,1957,58,1087,7794,20969,31865
2166,15,0,13,266,3035,2089,58,1208,8378,20128,31861
2167,-1,1,1,280,21204,16745,586,19104,141493,0,177928
2167,1,0,1,0,3,0,0,0,1,60,61
2167,2,0,2,280,102,2,4,12,76,4373,4467
2167,3,0,8,280,687,64,49,64,956,26082,27215
2167,4,0,21,280,1941,307,233,206,3433,63729,67908
2167,5,0,37,280,3985,919,475,560,8370,115655,125979
2167,6,0,48,280,5344,1557,603,1124,12576,138993,154853
2167,7,0,54,280,6347,2128,665,1849,16597,151130,172369
2167,8,0,53,280,6635,2411,665,2792,18915,147607,172390
2167,9,0,51,280,6919,2693,665,3853,21121,144106,172438
2167,10,0,53,280,7534,3306,665,5039,22873,140600,172483
2167,11,0,51,280,8097,3868,665,6453,24440,137056,172482
2167,12,0,54,280,8613,4383,665,7782,26151,133549,172530
2167,13,0,52,280,8991,4761,665,8794,28306,130004,172530
2167,14,0,49,280,9488,5258,665,9487,30661,126459,172530
2167,15,0,55,280,10056,5826,665,9850,33275,122914,172530
2168,-1,0,3,300,1086,883,42,1842,2889,0,5656
2168,1,0,1,0,3,0,0,0,1,66,67
2168,2,0,1,0,13,0,0,0,15,324,339
2168,3,0,3,330,203,58,14,32,158,5225,5487
2168,4,0,8,330,1084,420,114,209,903,21975,23621
2168,5,0,33,300,4783,1975,523,1669,4953,96586,105706
2168,6,0,27,300,3860,1653,358,2635,4581,74127,83354
2168,7,0,31,300,4659,2061,431,4080,6401,85202,98175
2168,8,0,37,300,5524,2647,498,5230,8236,90828,107439
2168,9,0,41,300,6772,3499,608,6585,10571,100524,121787
2168,10,0,42,300,7518,4245,608,7091,11977,97866,121787
2168,11,0,42,300,8322,5048,608,7535,13387,95208,121786
2168,12,0,42,300,9308,6034,608,7968,14626,92550,121786
2168,13,0,43,300,10158,6883,608,8468,15934,89892,121785
2168,14,0,44,300,10989,7713,608,9021,17208,87234,121784
2168,15,0,43,300,11691,8415,608,9654,18531,84576,121784
2169,-1,2,45,280,99294,86964,3956,73816,224253,0,388989
2169,1,0,1,0,6,0,1,0,0,110,111
2169,2,0,3,0,251,1,14,13,210,10587,10825
2169,3,1,46,280,8021,605,617,1239,11116,324037,337614
2169,4,2,58,280,16676,3460,1668,4316,25172,527273,561889
2169,5,2,49,280,20864,6304,2967,7868,29188,506924,553251
2169,6,3,24,280,25337,8789,3559,12871,39654,556006,620879
2169,7,2,38,280,23907,9649,3979,15446,32487,424443,486004
2169,8,2,32,280,27823,13457,4003,17770,37157,417361,489748
2169,9,2,48,280,30277,15884,4014,20936,41997,407592,490423
2169,10,2,48,280,32893,18489,4016,23838,46895,397505,490743
2169,11,2,52,280,36283,21879,4016,25851,51854,387143,490743
2169,12,2,57,280,40229,25825,4016,27346,56775,376781,490743
2169,13,2,58,280,44129,29724,4016,28553,62030,366419,490742
2169,14,2,58,280,47822,33416,4016,29678,67574,356057,490741
2169,15,3,0,280,51254,36848,4016,30713,73469,345695,490741
2170,-1,0,8,280,6129,5499,176,8201,4413,0,18289
2170,1,0,1,0,3,0,0,0,1,66,67
2170,2,0,1,300,58,4,1,3,45,2480,2533
2170,3,0,2,280,199,73,21,33,74,4204,4405
2170,4,0,3,280,293,137,29,80,115,4900,5261
2170,5,0,4,280,597,316,68,211,222,8086,8903
2170,6,0,4,280,701,388,79,345,298,8615,9725
2170,7,0,4,280,748,434,79,468,351,8392,9724
2170,8,0,4,280,773,457,79,606,411,8169,9722
2170,9,0,4,280,797,479,79,748,468,7946,9720
2170,10,0,3,280,863,545,79,840,533,7723,9720
2170,11,0,4,280,941,622,79,931,587,7500,9719
2170,12,0,5,280,1011,691,79,1033,638,7277,9718
2170,13,0,4,280,1103,783,79,1106,696,7054,9718
2170,14,0,4,280,1216,895,79,1157,755,6831,9717
2170,15,0,3,280,1328,1007,79,1199,824,6608,9717
2171,-1,0,18,260,7207,5883,219,4522,39970,0,50594
2171,1,0,1,0,8,0,0,0,1,199,200
2171,2,0,2,0,106,0,1,8,98,4373,4480
2171,3,0,14,280,1311,155,83,159,1749,47905,50051
2171,4,0,5,260,508,150,59,114,562,12383,13268
2171,5,0,6,260,728,277,76,192,940,15029,16514
2171,6,0,7,260,947,440,85,272,1271,16549,18617
2171,7,0,8,260,1187,617,99,381,1679,18011,20787
2171,8,0,9,260,1335,748,101,473,2014,18020,21356
2171,9,0,9,260,1523,909,109,568,2370,18241,22197
2171,10,0,9,260,1840,1156,124,728,2928,19750,24686
2171,11,0,10,260,2026,1332,127,808,3277,19404,24948
2171,12,0,13,260,2217,1509,131,890,3667,19179,25376
2171,13,0,10,260,2413,1687,136,977,4104,19015,25919
2171,14,0,11,260,2526,1800,136,1050,4494,18439,25919
2171,15,0,11,260,2652,1925,136,1129,4865,17863,25918
2172,-1,5,20,280,171619,148238,6757,128830,456606,0,740431
2172,1,0,1,0,3,0,0,0,1,66,67
2172,2,0,12,290,859,5,45,24,733,36747,37554
2172,3,0,29,280,3054,655,399,195,2745,87538,91532
2172,4,1,10,280,8089,2703,1107,1233,7774,181608,194425
2172,5,2,31,280,19495,7460,2508,5867,22238,394831,432904
2172,6,4,11,280,32986,12907,4226,14281,47797,643997,723208
2172,7,5,36,280,44629,18147,5685,27158,73721,827072,951783
2172,8,6,43,280,59049,27475,6976,38415,99238,955106,1127210
2172,9,7,22,280,70690,36744,7517,45386,121683,1001381,1212711
2172,10,7,52,280,81718,45839,7978,52022,145146,1029943,1280928
2172,11,8,6,280,90899,54196,8164,57033,165860,1025346,1310599
2172,12,7,59,280,98976,61941,8240,61214,185188,1005838,1322421
2172,13,8,16,280,106363,69289,8249,64372,203801,978110,1323821
2172,14,8,13,280,112722,75647,8249,67345,223279,949300,1323820
2172,15,8,34,280,118289,81214,8249,70570,243297,920490,1323820
2173,-1,1,46,300,29996,23247,776,15135,185377,0,224535
2173,1,0,1,0,5,0,0,0,1,132,133
2173,2,0,2,0,43,0,0,1,44,1360,1405
2173,3,0,3,0,98,3,1,35,152,3121,3312
2173,4,0,6,310,317,70,5,91,532,8362,9060
2173,5,0,14,300,1146,256,77,330,2564,28317,31544
2173,6,0,40,300,4069,1390,203,1146,9599,83533,95871
2173,7,0,51,300,6021,2631,263,1653,14123,102797,121467
2173,8,1,3,300,8713,4565,325,2442,19315,122529,149176
2173,9,0,56,300,8444,4752,299,2592,19345,104574,131562
2173,10,0,59,300,9240,5496,302,3053,21953,102585,133389
2173,11,0,59,300,9799,6036,304,3489,24558,99653,134040
2173,12,1,0,300,10224,6460,304,3823,27239,96213,134039
2173,13,0,58,300,10579,6815,304,4056,30091,92773,134039
2173,14,0,57,300,10861,7094,304,4265,33040,89333,134036
2173,15,1,2,300,11116,7347,304,4462,36028,85893,134034
2174,-1,3,12,222,54414,40693,1122,28139,764675,0,834629
2174,1,0,1,0,8,0,0,0,1,275,276
2174,2,0,4,0,280,12,30,22,176,11822,12062
2174,3,0,9,0,733,52,71,163,937,33978,35201
2174,4,0,14,0,1353,159,102,418,2601,62755,66035
2174,5,0,25,0,2371,363,172,953,5861,107221,114570
2174,6,0,41,0,3931,823,274,1701,11378,166612,180788
2174,7,0,55,0,5990,1658,401,2506,19027,231391,254983
2174,8,1,8,0,8110,2903,454,3220,26700,278292,311569
2174,9,1,14,0,10104,4357,472,3926,33451,305659,347865
2174,10,1,20,0,11852,5801,496,4617,39087,318053,368054
2174,11,1,23,0,13377,7179,505,5225,44027,321143,378079
2174,12,1,22,0,14475,8268,505,5736,48219,315984,378712
2174,13,1,23,0,15383,9176,505,6183,52566,310282,378712
2174,14,1,24,0,16131,9924,505,6614,57089,304580,378712
2174,15,1,23,0,16821,10614,505,7093,61622,298878,378712
2175,-1,0,50,300,17996,15398,344,25675,64081,0,105498
2175,1,0,0,0,3,0,0,0,1,66,67
2175,2,0,1,0,27,0,0,0,29,853,882
2175,3,0,2,0,45,0,1,17,73,1351,1442
2175,4,0,2,0,86,0,2,49,205,2536,2792
2175,5,0,4,333,301,50,11,149,735,7524,8469
2175,6,0,9,310,1014,467,37,429,1503,19182,21618
2175,7,0,11,310,1402,676,64,773,2311,24199,28023
2175,8,0,8,300,852,448,41,619,1327,13665,16100
2175,9,0,7,300,924,520,41,726,1497,13316,16100
2175,10,0,7,300,979,575,41,839,1678,12967,16100
2175,11,0,7,300,1023,618,41,959,1863,12618,16099
2175,12,0,6,300,1080,674,41,1060,2054,12269,16098
2175,13,0,8,300,1141,735,41,1149,2253,11920,16098
2175,14,0,7,300,1216,810,41,1212,2464,11571,16098
2175,15,0,7,300,1275,869,41,1284,2682,11222,16098
2176,-1,46,33,280,934419,750593,28368,370964,5973611,0,7123536
2176,1,0,1,0,5,0,0,0,1,132,133
2176,2,0,2,0,78,0,0,7,73,3203,3283
2176,3,0,13,0,1008,38,49,115,1643,42792,44637
2176,4,0,46,280,3731,478,328,842,7119,138344,147111
2176,5,5,24,280,30930,7745,3456,8126,59574,918880,997781
2176,6,9,41,270,61321,19975,7454,19366,122611,1566883,1736289
2176,7,14,42,270,98003,37082,11457,33384,214797,2242102,2538822
2176,8,19,19,270,136602,57719,14927,48898,326066,2830701,3278311
2176,9,23,23,270,172535,78649,17960,65353,445344,3282997,3890303
2176,10,25,32,270,198480,96512,19509,78848,547138,3477825,4219832
2176,11,26,58,270,221734,113998,20653,91683,644348,3582827,4453509
2176,12,27,37,270,238479,128891,20954,101491,723464,3556646,4531446
2176,13,28,14,270,256561,145008,21303,111251,805249,3529176,4611987
2176,14,28,14,270,271822,160071,21327,119131,874779,3445016,4620324
2176,15,28,42,270,287766,175814,21355,127046,943909,3360418,4628542
2177,-1,7,8,310,86015,57216,1000,60701,994569,0,1113486
2177,1,0,0,0,5,0,0,0,1,138,139
2177,2,0,2,0,92,0,0,2,92,3085,3179
2177,3,0,4,0,236,0,0,47,428,7866,8341
2177,4,0,9,335,734,60,6,205,1725,21730,23726
2177,5,1,6,330,6588,1813,268,1307,14605,152908,170901
2177,6,2,46,310,17846,6036,735,3615,44875,382938,438199
2177,7,4,27,310,30050,11786,1031,6955,83464,592439,695675
2177,8,6,42,310,47463,20523,1435,12508,143827,864197,1042490
2177,9,7,28,310,58893,27907,1636,16790,188158,970823,1205314
2177,10,8,10,310,65545,33192,1669,20507,220424,985628,1261420
2177,11,8,15,310,70027,37251,1676,23965,247696,969425,1280013
2177,12,8,11,310,73475,40453,1681,27177,274978,946660,1290949
2177,13,8,15,310,75951,42923,1682,30062,300971,915589,1291227
2177,14,8,9,310,78015,44984,1682,32612,327663,884283,1291224
2177,15,8,16,310,79849,46815,1682,34994,354752,852978,1291221
2178,-1,19,25,260,484984,408725,15249,293715,2232890,0,2950579
2178,1,0,1,0,3,0,0,0,1,76,77
2178,2,0,4,300,207,4,0,14,185,8615,8818
2178,3,0,9,280,714,50,32,144,1026,29258,30510
2178,4,0,43,280,4056,693,470,858,6598,130921,139540
2178,5,2,41,280,18499,5897,2307,3935,28981,457159,498279
2178,6,2,27,270,16577,5981,2126,5234,28877,391146,433364
2178,7,4,41,270,35546,15584,4187,11376,63327,716396,810870
2178,8,8,30,270,71311,35435,7861,24615,127952,1265169,1461032
2178,9,9,17,265,83715,45300,8447,29654,155998,1318608,1558007
2178,10,10,7,265,97536,55990,9135,35974,190186,1389536,1680821
2178,11,10,29,265,106737,63909,9420,41395,218867,1400592,1734183
2178,12,10,28,265,115133,71619,9574,46517,245036,1388866,1761612
2178,13,10,52,265,122866,78911,9700,51124,270629,1367118,1777482
2178,14,10,52,265,129875,85734,9731,55395,295692,1338611,1785163
2178,15,10,55,265,136702,92506,9742,59391,319853,1305711,1787203
2179,-1,0,42,280,25711,22433,787,17023,68662,0,108905
2179,1,0,1,0,3,0,0,0,1,66,67
2179,2,0,1,280,69,5,7,4,41,2237,2294
2179,3,0,6,280,514,101,84,112,361,14804,15462
2179,4,0,10,280,1074,309,195,275,931,23841,25551
2179,5,0,19,280,2515,917,420,813,2562,48741,53453
2179,6,0,34,280,4690,1844,818,2208,5270,82496,92636
2179,7,0,39,280,5933,2537,944,3651,7572,97937,112641
2179,8,0,40,280,6481,3036,956,4690,8723,96872,114277
2179,9,0,42,280,7023,3578,956,5495,9862,94386,114277
2179,10,0,41,280,7845,4313,980,6325,11326,94519,117463
2179,11,0,43,280,8664,5132,980,6828,12553,91970,117463
2179,12,0,42,280,9521,5988,980,7225,13848,89421,117462
2179,13,0,42,280,10572,7039,980,7551,15020,86872,117462
2179,14,0,41,280,11540,8007,980,7881,16271,84323,117462
2179,15,0,42,280,12551,9018,980,8245,17445,81774,117462
2180,-1,1,38,268,40089,33731,822,26706,174772,0,236031
2180,1,0,1,0,2,0,0,0,1,45,46
2180,2,0,0,0,8,0,0,0,10,208,218
2180,3,0,1,0,60,7,2,12,84,1870,1975
2180,4,0,14,300,1254,365,75,298,1680,31340,33758
2180,5,0,26,300,2778,1040,210,906,3931,57673,63760
2180,6,1,14,300,9179,4271,645,3015,13342,158021,179294
2180,7,1,50,300,14634,7664,992,4921,22220,218061,253858
2180,8,3,6,300,26994,14965,1668,9590,46214,385914,458351
2180,9,3,32,300,33712,20128,1879,12324,59189,421981,515501
2180,10,3,34,300,37142,23416,1898,13990,67004,414645,520953
2180,11,3,41,300,41868,27449,1994,15870,78756,422247,546316
2180,12,3,40,300,44512,30092,1994,17301,87089,409839,546315
2180,13,3,46,300,46811,32391,1994,18610,95889,397431,546315
2180,14,3,40,300,48960,34540,1994,19891,104867,385023,546315
2180,15,3,49,300,50825,36405,1994,21173,114128,372615,546315
2181,-1,2,28,310,74917,66486,1545,111946,186752,0,366729
2181,1,0,1,0,5,0,1,0,0,85,86
2181,2,0,0,0,28,0,4,0,22,744,770
2181,3,0,3,333,160,34,12,33,149,5238,5466
2181,4,0,5,333,465,113,41,188,591,13347,14280
2181,5,0,16,330,1594,545,149,753,2143,36906,40496
2181,6,0,56,316,7702,3919,651,3218,7836,133761,149385
2181,7,1,34,316,15208,8951,1132,6440,14177,228510,259210
2181,8,1,30,310,16250,10353,1127,7296,14500,220048,253324
2181,9,1,30,310,17375,11439,1138,9202,16467,216211,254457
2181,10,1,32,310,18284,12347,1138,11135,18407,211429,254456
2181,11,1,32,310,19022,13085,1138,13222,20364,206647,254456
2181,12,1,31,310,19760,13823,1138,15260,22370,201865,254456
2181,13,1,31,310,20527,14588,1138,17161,24484,197083,254454
2181,14,1,33,310,21374,15434,1138,18861,26719,192301,254453
2181,15,1,29,310,22303,16361,1138,20465,28967,187520,254451
2182,-1,0,47,380,19677,16771,643,38360,48380,0,104154
2182,1,0,1,0,3,0,0,0,1,66,67
2182,2,0,1,0,13,0,0,0,15,324,339
2182,3,0,1,0,35,0,0,13,60,874,947
2182,4,0,2,0,54,0,0,30,136,1312,1478
2182,5,0,2,0,127,4,2,59,424,2994,3483
2182,6,0,8,350,1118,478,99,485,1523,17929,20514
2182,7,0,15,350,1939,917,183,1370,2451,31199,36120
2182,8,0,23,350,3352,1794,289,2289,4245,45278,53895
2182,9,0,20,350,2831,1424,248,2454,4936,39870,48932
2182,10,0,19,350,3034,1642,245,2724,5548,38413,48572
2182,11,0,20,350,3284,1879,245,3019,6276,37540,48959
2182,12,0,22,350,3855,2351,255,3385,7094,38120,51205
2182,13,0,21,350,4235,2718,257,3596,7788,37131,51490
2182,14,0,22,350,4595,3068,257,3773,8536,36044,51678
2182,15,0,23,350,4961,3428,257,3944,9219,34860,51708
2183,-1,55,49,403,1285542,1101610,30357,1119095,4747872,0,6998934
2183,1,0,1,0,3,0,0,0,1,60,61
2183,2,0,1,0,9,0,0,0,11,200,211
2183,3,0,1,0,22,0,0,9,38,523,570
2183,4,0,1,0,41,0,0,22,105,959,1086
2183,5,0,15,468,1060,264,84,463,2007,30225,33043
2183,6,2,56,443,15096,5889,1488,7281,23829,359254,397741
2183,7,6,28,440,38634,17588,3770,20639,61441,797474,900912
2183,8,12,59,440,90113,46811,7671,49175,145518,1501483,1750658
2183,9,57,38,430,498007,299982,33411,194915,788124,6162826,7479258
2183,10,87,47,430,814952,522045,49548,332116,1285988,8946083,11135780
2183,11,113,54,430,1159183,775706,66435,483953,1843760,11296685,14466539
2183,12,52,0,420,564431,391323,32567,236106,885301,4844150,6389447
2183,13,48,49,403,566238,400621,31957,240999,929231,4525253,6128061
2183,14,50,22,403,612732,442832,32710,268372,1038022,4500268,6282204
2183,15,50,56,403,645461,474488,32950,288749,1134414,4389391,6319992
2184,-1,2,57,330,73282,62448,2646,82693,248229,0,396016
2184,1,0,1,0,3,0,0,0,1,66,67
2184,2,0,1,0,27,0,0,0,29,853,882
2184,3,0,2,420,79,14,3,23,81,2354,2475
2184,4,0,3,420,129,15,10,68,215,3619,3927
2184,5,0,6,350,577,177,45,220,903,12507,13852
2184,6,0,39,350,5488,2893,584,1669,4837,83247,93230
2184,7,0,59,350,9138,5076,984,3357,8959,129057,147433
2184,8,1,36,350,14909,8592,1611,6839,15794,198751,231587
2184,9,1,45,350,17696,10845,1746,8792,19247,211200,251830
2184,10,1,26,333,14531,8734,1486,8181,20074,173483,211958
2184,11,1,26,333,15900,10026,1519,9409,22250,170867,214071
2184,12,1,30,333,17075,11224,1515,10229,24386,165920,213274
2184,13,1,31,333,18397,12546,1515,11144,26456,161613,213274
2184,14,1,29,333,19665,13809,1515,11973,28722,157384,213403
2184,15,1,30,333,20922,15064,1515,12820,30926,153076,213401
2185,-1,0,6,300,2198,1727,73,3212,11292,0,16304
2185,1,0,1,0,5,0,1,0,0,85,86
2185,2,0,2,0,57,6,3,2,39,1686,1736
2185,3,0,7,330,515,102,34,48,571,15076,15831
2185,4,0,33,330,3278,919,250,605,4549,83701,90024
2185,5,0,42,300,4706,1657,376,1409,7215,112232,122889
2185,6,0,47,300,5496,2031,400,2479,10373,122197,137480
2185,7,0,51,300,6138,2533,419,3473,12634,123981,143040
2185,8,0,51,300,6673,3051,421,4345,14508,121304,143629
2185,9,0,58,300,8147,4115,505,5634,17851,130217,158322
2185,10,0,59,300,8882,4850,505,6429,19835,126703,158322
2185,11,0,59,300,9594,5562,505,7145,21921,123189,158322
2185,12,1,0,300,10215,6181,505,7825,24134,119675,158320
2185,13,1,1,300,10714,6678,505,8487,26487,116161,158318
2185,14,1,1,300,11093,7057,505,9133,28976,112647,158318
2185,15,1,0,300,11399,7363,505,9707,31610,109133,158318
2186,-1,0,9,300,3775,3186,156,5359,11056,0,19757
2186,1,0,1,0,3,0,0,0,1,66,67
2186,2,0,1,333,65,10,4,0,35,2272,2321
2186,3,0,3,333,205,62,26,42,104,4809,5043
2186,4,0,8,330,930,380,114,274,532,17030,18330
2186,5,1,0,330,8433,4151,1036,3074,4703,120279,133243
2186,6,1,59,310,18101,10006,1890,8220,10813,236728,267657
2186,7,3,29,310,35667,21385,3357,17715,22959,420285,485701
2186,8,1,28,300,16825,10659,1369,10271,11166,185440,218905
2186,9,1,31,300,19314,13059,1388,11339,13003,183108,221897
2186,10,1,30,300,21420,15163,1388,12326,14760,178258,221895
2186,11,1,26,300,23133,16873,1388,13498,16725,173408,221892
2186,12,1,33,300,24589,18329,1388,14801,18816,168558,221892
2186,13,1,36,300,25859,19598,1388,16192,21005,163708,221891
2186,14,1,36,300,27016,20754,1388,17616,23274,158858,221890
2186,15,1,37,300,28081,21818,1388,19141,25534,154008,221889
2187,-1,0,12,260,7283,6385,273,7544,15212,0,29414
2187,1,0,1,0,3,0,0,0,1,66,67
2187,2,0,4,0,294,11,7,11,249,14062,14340
2187,3,0,4,260,380,86,45,80,287,12269,12767
2187,4,0,4,260,502,179,71,153,353,12005,12761
2187,5,0,6,260,905,410,112,282,728,17980,19512
2187,6,0,7,260,1307,687,151,471,1036,21221,23566
2187,7,0,9,260,1798,1032,200,705,1458,24786,28181
2187,8,0,10,260,2177,1353,221,894,1751,25754,29973
2187,9,0,11,260,2579,1677,240,1106,2270,27735,33028
2187,10,0,11,260,2827,1910,243,1275,2584,27240,33252
2187,11,0,10,260,2963,2046,243,1488,2903,26572,33252
2187,12,0,11,260,3065,2148,243,1750,3207,25904,33252
2187,13,0,12,260,3177,2258,243,2020,3493,25236,33250
2187,14,0,11,260,3288,2368,243,2272,3798,24568,33249
2187,15,0,11,260,3425,2504,243,2532,4069,23900,33248
2188,-1,0,2,310,1062,840,13,1991,2346,0,5190
2188,1,0,1,0,3,0,0,0,1,60,61
2188,2,0,0,0,9,0,0,0,11,200,211
2188,3,0,2,335,85,15,1,27,92,2751,2886
2188,4,0,3,335,261,92,21,78,245,5504,5940
2188,5,0,4,310,515,230,36,226,484,10506,11482
2188,6,0,5,310,625,308,42,334,661,11095,12440
2188,7,0,6,310,660,341,42,458,771,10826,12438
2188,8,0,5,310,699,379,42,601,866,10569,12457
2188,9,0,5,310,829,489,45,717,1052,10351,12654
2188,10,0,4,310,928,587,45,790,1168,10063,12653
2188,11,0,5,310,1013,668,45,855,1339,9798,12705
2188,12,0,6,310,1096,751,45,928,1474,9507,12705
2188,13,0,5,310,1166,820,45,977,1646,9216,12704
2188,14,0,6,310,1214,868,45,1029,1837,8925,12704
2188,15,0,5,310,1275,927,45,1067,2029,8634,12702
2190,-1,0,8,280,3022,2407,85,6389,15388,0,24269
2190,1,0,1,0,5,0,1,0,0,85,86
2190,2,0,2,0,102,0,1,7,95,4914,5017
2190,3,0,12,330,793,61,23,225,1106,37994,39409
2190,4,0,24,300,2236,466,78,901,3603,83202,88250
2190,5,0,26,300,2836,1021,99,1433,4251,78970,85774
2190,6,0,17,300,2069,801,88,1375,3594,53828,59686
2190,7,0,20,300,2421,1031,90,1952,4663,57936,65672
2190,8,0,21,300,2780,1294,92,2429,5861,60854,70530
2190,9,0,22,300,3168,1631,93,2854,6881,61247,72706
2190,10,0,23,300,3523,1934,93,3270,8053,62200,75550
