order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2270,-1,0,4,310,1077,847,20,1383,4472,0,6722
2270,1,0,1,0,3,0,0,0,1,60,61
2270,2,0,2,0,54,1,1,3,49,2615,2669
2270,3,0,2,400,111,25,6,23,103,3245,3402
2270,4,0,3,330,332,107,14,73,415,8497,9106
2270,5,0,6,310,582,213,44,178,820,13104,14359
2270,6,0,8,310,898,387,71,344,1338,17387,19527
2270,7,0,10,310,1277,594,96,605,2163,22144,25602
2270,8,0,12,310,1376,690,96,747,2523,21650,25706
2270,9,0,11,310,1477,777,100,919,2929,21382,26107
2270,10,0,10,310,1587,887,100,1053,3276,20791,26107
2270,11,0,11,310,1707,999,100,1165,3679,19859,25802
2270,12,0,10,310,1808,1099,100,1291,4047,19264,25801
2270,13,0,11,310,1919,1210,100,1380,4442,18669,25801
2270,14,0,13,310,2010,1300,100,1475,4851,18074,25800
2270,15,0,11,310,2105,1393,100,1579,5246,17480,25798
2271,-1,0,17,310,6240,5107,254,8469,23263,0,37093
2271,1,0,1,0,3,0,0,0,1,60,61
2271,2,0,1,0,14,0,0,2,14,424,440
2271,3,0,4,333,223,32,29,55,193,7669,7978
2271,4,0,5,333,445,84,103,123,436,10575,11321
2271,5,0,30,330,2819,779,514,896,3855,65278,71322
2271,6,1,40,310,12292,5072,1787,4397,15759,237739,264754
2271,7,3,1,310,26389,13799,2946,9530,31392,436146,493813
2271,8,2,48,310,26780,15306,2771,10056,32426,376508,437067
2271,9,2,58,310,31289,19220,2922,12671,37928,388644,461385
2271,10,2,34,310,29224,18691,2609,12937,36555,323637,394429
2271,11,2,30,310,31478,20939,2609,14864,40245,315766,394423
2271,12,2,36,310,33906,23363,2609,16924,43628,307895,394419
2271,13,2,37,310,36106,25560,2609,19034,47189,300024,394416
2271,14,2,40,310,38378,27828,2609,21173,50649,292153,394412
2271,15,2,39,310,40586,30031,2609,23146,54337,284284,394407
2272,-1,0,30,266,10233,8355,334,9587,47135,0,65411
2272,1,0,1,0,5,0,0,0,1,150,151
2272,2,0,3,0,54,0,0,1,55,2188,2244
2272,3,0,3,300,122,13,4,47,143,5091,5298
2272,4,0,2,300,125,23,7,67,180,4047,4324
2272,5,0,5,300,296,89,29,147,437,7384,8086
2272,6,0,7,280,721,290,65,350,1077,15316,17098
2272,7,0,20,280,2391,1084,152,845,4785,50999,57865
2272,8,0,18,280,2304,1127,217,1118,4208,34267,40937
2272,9,0,22,280,3044,1622,265,1466,5837,40022,49212
2272,10,0,21,280,3397,1944,273,1667,6662,39570,50116
2272,11,0,26,280,4298,2601,324,2100,8612,45024,58661
2272,12,0,29,280,4987,3137,358,2449,10354,47328,63626
2272,13,0,30,280,5341,3440,367,2654,11810,46903,65174
2272,14,0,30,280,5581,3680,367,2798,12949,45380,65174
2272,15,0,29,280,5805,3904,367,2955,14091,43857,65174
2273,-1,4,32,300,146329,128492,2347,77522,457123,0,665484
2273,1,0,1,0,3,0,0,0,1,76,77
2273,2,0,2,0,100,5,2,1,87,3242,3337
2273,3,0,8,330,628,116,47,91,646,20319,21219
2273,4,0,29,300,2333,693,136,501,3110,73137,77577
2273,5,0,18,300,2069,773,164,550,2996,46366,50849
2273,6,0,56,300,7138,3249,542,1750,11128,137100,153769
2273,7,1,44,300,15276,8108,942,3557,24650,249631,286888
2273,8,3,3,300,29416,17373,1418,7375,47959,420857,494982
2273,9,3,30,300,36603,22985,1582,9803,61609,466938,562917
2273,10,4,3,300,45000,29530,1781,12990,78536,522821,645658
2273,11,3,49,300,47379,32277,1774,14630,84176,499295,632152
2273,12,4,9,300,52587,37092,1812,17044,94067,500276,650291
2273,13,4,11,300,56135,40639,1812,19201,102003,486635,650290
2273,14,4,14,300,59413,43913,1812,21522,110045,472994,650286
2273,15,4,14,300,62436,46932,1812,23891,118294,459353,650282
2275,-1,6,4,400,95966,75820,2232,148877,712296,0,939225
2275,1,0,1,0,3,0,0,0,1,60,61
2275,2,0,2,0,9,0,0,0,11,200,211
2275,3,0,2,0,22,0,0,9,38,523,570
2275,4,0,1,0,41,0,0,22,105,959,1086
2275,5,0,20,400,1180,174,64,944,2506,41632,45320
2275,6,4,50,355,26244,9570,1471,12704,52114,709652,785511
2275,7,5,33,350,33804,14682,1740,18905,68747,795636,899710
2275,8,6,26,350,42711,20386,1998,27400,92223,910804,1052811
2275,9,6,39,350,49018,24880,2225,34830,113150,951400,1126485
2275,10,7,13,350,56569,30205,2389,45620,137307,1013180,1228701
2275,11,7,15,350,59530,33154,2389,51467,152558,989451,1229019
2275,12,7,22,350,62998,36615,2389,56603,167961,965542,1229110
2275,13,7,3,350,64779,39269,2269,59785,177146,917270,1195739
2275,14,7,0,350,67054,42093,2220,61626,189196,876220,1171355
2275,15,6,59,350,71141,46179,2220,63947,205491,853517,1171354
2276,-1,0,29,300,17751,16005,266,20802,36574,0,73647
2276,1,0,1,0,5,0,1,0,0,85,86
2276,2,0,2,335,109,10,6,4,73,4194,4287
2276,3,0,11,332,1256,258,77,176,1322,38856,40689
2276,4,1,2,310,6517,1966,430,1491,8416,167208,179511
2276,5,0,56,300,6343,2231,454,2209,9663,141869,156426
2276,6,1,33,300,10795,4107,769,5120,19497,227790,257283
2276,7,1,37,300,12505,5369,818,7344,24229,236434,274194
2276,8,1,45,300,13941,6606,849,9187,28590,235993,281225
2276,9,1,50,300,15710,8050,879,11147,33971,240256,294303
2276,10,1,50,300,17103,9299,902,12752,38931,237857,299741
2276,11,1,56,300,18068,10261,902,13980,43616,230979,299738
2276,12,1,53,300,18881,11073,902,14947,48714,224101,299737
2276,13,1,55,300,19545,11735,902,15776,54099,217223,299735
2276,14,1,54,300,20163,12351,902,16555,59580,210345,299733
2276,15,1,54,300,20744,12931,902,17288,65144,203467,299732
2277,-1,3,47,300,49602,33706,641,16285,521321,0,571953
2277,1,0,1,0,3,0,0,0,1,80,81
2277,2,0,1,0,41,0,0,1,42,1543,1586
2277,3,0,8,0,512,14,7,44,920,18395,19380
2277,4,0,44,330,3527,520,111,356,7669,103693,112349
2277,5,0,32,300,2911,601,124,395,7574,76128,84822
2277,6,0,59,300,6078,1760,279,1018,17060,134770,154887
2277,7,1,44,300,11282,4017,428,1975,34468,221347,262235
2277,8,1,53,300,13854,5761,456,2592,44472,240859,294140
2277,9,2,11,300,16935,7814,498,3223,57221,262897,331653
2277,10,2,29,300,21048,10639,559,4068,73130,291121,379517
2277,11,2,39,300,24003,12996,604,4671,85457,297007,400735
2277,12,2,36,300,25132,14122,604,5002,94372,286632,400732
2277,13,2,39,300,25993,14980,604,5234,103654,276257,400729
2277,14,2,39,300,26681,15666,604,5430,113145,265882,400727
2277,15,2,42,300,27232,16214,604,5669,122730,255507,400724
2278,-1,3,34,300,87034,72679,2037,82900,414492,0,572108
2278,1,0,1,0,5,0,0,0,1,132,133
2278,2,0,2,0,55,0,0,1,56,1758,1815
2278,3,0,2,0,85,1,0,28,142,2820,2991
2278,4,0,10,0,941,291,15,192,1411,29063,30972
2278,5,0,7,300,700,147,27,177,1743,18625,20719
2278,6,0,13,300,1391,411,77,349,3660,31798,36295
2278,7,0,18,300,2259,841,117,597,6229,45753,53537
2278,8,0,22,300,2873,1173,139,897,8684,53435,64328
2278,9,0,23,300,3085,1362,139,1103,10020,52590,65214
2278,10,0,22,300,3291,1568,139,1330,11165,51012,65214
2278,11,0,23,300,3497,1772,139,1553,12336,49504,65304
2278,12,0,23,300,3724,1999,139,1783,13459,47924,65304
2278,13,0,21,300,3956,2231,139,1988,14602,46344,65304
2278,14,0,22,300,4167,2441,139,2179,15780,44764,65303
2278,15,0,24,300,4330,2604,139,2351,17025,43184,65303
2279,-1,0,26,310,7707,6002,189,14527,46643,0,67361
2279,1,0,1,0,3,0,0,0,1,66,67
2279,2,0,1,0,13,0,0,0,15,324,339
2279,3,0,1,0,35,0,0,13,60,874,947
2279,4,0,1,0,54,0,0,30,136,1312,1478
2279,5,0,3,0,126,3,1,60,429,3001,3494
2279,6,0,6,330,577,149,28,291,1508,12595,14571
2279,7,0,7,330,818,275,36,406,2303,16068,19088
2279,8,0,14,330,1613,703,64,854,4251,28402,34274
2279,9,0,16,330,2148,1039,78,1264,5783,35467,43631
2279,10,0,17,330,2327,1213,81,1437,6492,34162,43385
2279,11,0,16,330,2454,1327,81,1668,7302,33394,43772
2279,12,0,17,330,2534,1416,79,1884,7960,32024,43363
2279,13,0,17,330,2643,1524,79,2077,8689,30970,43339
2279,14,0,16,330,2770,1645,79,2256,9498,30053,43531
2279,15,0,17,330,2894,1768,79,2405,10275,29039,43566
2280,-1,3,23,310,73227,59569,1473,77852,368375,0,507269
2280,1,0,1,0,3,0,0,0,1,60,61
2280,2,0,2,0,48,0,0,5,45,1675,1725
2280,3,0,23,333,1952,368,80,214,2343,64288,67293
2280,4,1,21,330,8654,2509,489,1773,12181,220365,237317
2280,5,12,15,322,89365,34951,7068,18326,128979,2013402,2202726
2280,6,33,36,310,287466,139444,21595,71534,399424,5280552,5912549
2280,7,42,25,310,402141,219016,27266,112755,575920,6328908,7263865
2280,8,49,37,310,488208,290982,29430,148519,705391,6660341,7834663
2280,9,47,55,310,547256,347731,29824,176016,803728,6568210,7925509
2280,10,56,28,310,596978,396510,30013,203749,903459,6426936,7960667
2280,11,48,58,310,637720,436829,30103,232447,1008100,6268715,7976194
2280,12,48,43,310,670982,470089,30103,261044,1116992,6097964,7976192
2280,13,48,20,310,699264,498368,30103,290589,1229916,5927213,7976189
2280,14,49,22,310,725128,524231,30103,320427,1344965,5756462,7976188
2280,15,48,46,310,750067,549168,30103,349576,1461626,5585713,7976186
2281,-1,1,25,260,11217,5669,56,4585,268919,0,279229
2281,1,0,2,0,5,0,0,0,1,158,159
2281,2,0,1,0,48,0,0,2,48,1818,1868
2281,3,0,2,0,69,1,0,18,120,2749,2888
2281,4,0,2,0,81,2,0,56,183,3208,3449
2281,5,0,4,0,199,5,0,121,655,7687,8468
2281,6,0,5,0,401,11,0,255,1690,15507,17463
2281,7,0,31,0,2094,37,0,794,11517,85725,98073
2281,8,1,17,0,5506,204,0,2230,34686,228323,265443
2281,9,2,3,280,9423,453,8,3509,67687,393631,465288
2281,10,3,28,280,15098,934,15,5419,120919,619504,746791
2281,11,3,41,260,17391,1804,34,6292,147263,675163,830556
2281,12,2,19,260,10550,966,36,5048,98828,430009,534887
2281,13,2,47,260,12233,1529,36,5807,120481,469007,596860
2281,14,2,48,260,12748,1990,36,6149,131035,460713,599923
2281,15,2,51,260,13432,2574,38,6614,142065,454987,606278
2282,-1,0,5,280,2453,2053,86,2551,8872,0,13562
2282,1,0,1,0,3,0,0,0,1,60,61
2282,2,0,0,0,25,4,3,0,13,470,490
2282,3,0,3,280,274,57,39,26,234,8722,9078
2282,4,0,5,280,500,130,75,86,594,14712,15597
2282,5,0,3,280,512,196,80,122,546,9868,10812
2282,6,0,4,280,560,242,80,199,669,9715,10905
2282,7,0,4,280,583,266,80,301,774,9395,10816
2282,8,0,3,280,605,287,80,420,869,9159,10815
2282,9,0,4,280,632,316,80,538,951,8858,10743
2282,10,0,4,280,687,371,80,654,1015,8623,10743
2282,11,0,4,280,729,413,80,780,1082,8388,10743
2282,12,0,4,280,773,456,80,907,1146,8153,10742
2282,13,0,3,280,830,513,80,973,1258,7918,10742
2282,14,0,3,280,913,596,80,1011,1372,7683,10742
2282,15,0,4,280,1009,692,80,1028,1494,7448,10742
2284,-1,0,17,266,9920,8752,367,7530,16712,0,33361
2284,1,0,1,0,6,0,0,0,1,176,177
2284,2,0,4,280,246,19,38,5,127,8448,8637
2284,3,0,25,268,2725,739,524,269,1389,64295,67216
2284,4,1,11,268,9232,3196,1719,2180,5848,191259,204202
2284,5,0,29,266,4144,1727,689,1519,2947,74096,80978
2284,6,0,40,266,6312,3064,952,2833,4583,95995,107427
2284,7,0,50,266,9198,5154,1200,4186,6439,115095,132074
2284,8,1,0,266,11918,7237,1397,5585,8639,128096,150954
2284,9,1,6,266,14651,9518,1528,6808,10830,137420,166104
2284,10,1,8,266,16471,11204,1571,7737,12548,137514,170574
2284,11,1,8,266,17959,12688,1571,8461,14011,133839,170570
2284,12,1,11,266,19650,14310,1594,9226,15734,131538,172402
2284,13,1,12,266,21113,15772,1594,9835,17379,127821,172401
2284,14,1,11,266,22575,17234,1594,10405,19064,124104,172401
2284,15,1,11,266,23969,18628,1594,11039,20753,120387,172401
2285,-1,0,28,260,19091,17257,474,12679,31969,0,62379
2285,1,0,1,0,3,0,0,0,1,76,77
2285,2,0,1,0,53,5,2,2,39,1867,1915
2285,3,0,3,260,265,69,24,43,208,7825,8169
2285,4,0,4,260,324,130,34,96,220,7182,7662
2285,5,0,4,260,623,304,74,212,390,10562,11542
2285,6,0,8,260,1240,697,140,461,711,16428,18437
2285,7,0,13,260,1874,1136,191,780,1167,21908,25182
2285,8,0,14,260,2917,1873,279,1350,1843,29948,35293
2285,9,0,15,260,3452,2300,312,1787,2309,32051,38759
2285,10,0,16,260,3746,2592,312,2042,2598,31213,38757
2285,11,0,20,260,4536,3246,351,2464,3280,34456,43797
2285,12,0,17,260,4951,3650,356,2673,3662,33722,44063
2285,13,0,18,260,5335,4034,356,2849,4042,32782,44063
2285,14,0,19,260,5708,4407,356,3019,4439,31842,44063
2285,15,0,19,260,6070,4768,356,3182,4854,30902,44062
2286,-1,7,28,280,81023,51226,350,40063,1367277,0,1458916
2286,1,0,1,0,3,0,0,0,1,66,67
2286,2,0,3,0,207,0,0,8,201,9414,9623
2286,3,0,9,330,672,7,3,118,1193,30125,31446
2286,4,0,51,330,3924,147,39,706,10322,167719,178933
2286,5,2,58,310,13890,826,116,2611,48214,577488,629255
2286,6,3,1,300,15289,2140,251,3147,58928,576795,641261
2286,7,4,18,300,22307,4048,344,5882,97194,794568,902036
2286,8,5,29,300,30541,6823,460,10016,145449,1014471,1177219
2286,9,6,6,280,36416,9706,515,14546,184727,1115147,1324641
2286,10,6,34,280,40642,12209,542,18870,219324,1160725,1411670
2286,11,6,55,280,44522,14710,558,23586,253604,1189752,1482210
2286,12,7,3,280,46943,16776,560,27294,280945,1174834,1500409
2286,13,7,8,280,49654,19052,562,30804,309938,1163837,1524193
2286,14,7,12,280,52011,21318,566,33511,336108,1137339,1528842
2286,15,7,14,280,54617,23909,566,35866,361488,1107907,1529736
2287,-1,4,28,295,114658,98834,2034,114637,539529,0,755034
2287,1,0,1,0,3,0,0,0,1,80,81
2287,2,0,2,0,12,0,0,0,14,352,366
2287,3,0,3,350,142,29,7,16,154,4725,4931
2287,4,0,2,350,173,52,9,45,222,4916,5244
2287,5,0,16,300,1729,704,80,468,2478,44210,47940
2287,6,0,26,300,3345,1693,134,1232,4465,69781,77305
2287,7,0,28,300,3651,1941,138,1726,5535,70391,79731
2287,8,0,35,300,4929,2718,181,2444,8753,87742,101838
2287,9,0,36,300,5506,3317,193,2123,10188,86087,101908
2287,10,1,25,295,13413,8081,637,6722,26601,215944,257985
2287,11,1,45,295,17953,11403,771,9102,36267,259359,316902
2287,12,1,44,295,19426,12749,783,10335,40661,258248,322776
2287,13,1,44,295,21170,14270,806,12018,45676,262288,335058
2287,14,1,50,295,22516,15614,806,13230,49184,256222,335056
2287,15,1,49,295,23892,16987,806,14472,52632,250156,335053
2290,-1,12,27,280,341694,293825,8059,186001,1417839,0,1905724
2290,1,0,1,0,3,0,0,0,1,76,77
2290,2,0,1,0,21,0,0,0,23,719,742
2290,3,0,3,0,138,11,5,36,195,5984,6231
2290,4,0,7,0,394,41,9,125,861,17960,18996
2290,5,0,31,295,3503,1447,358,1070,3877,75392,82144
2290,6,1,11,295,9567,4684,917,3608,10567,172972,192748
2290,7,2,6,290,20801,11836,1599,6157,24491,303187,347270
2290,8,4,11,290,46709,28971,3608,12941,53252,578036,676808
2290,9,4,27,290,55600,36301,3995,15583,66388,610127,732394
2290,10,4,46,290,59956,40627,3999,16996,76154,595776,733552
2290,11,7,46,290,102624,70947,6332,29752,146205,967435,1220671
2290,12,8,4,290,112234,79291,6647,33241,169831,973999,1263009
2290,13,8,13,290,118912,85243,6788,36273,193975,967128,1289407
2290,14,8,8,290,123207,89538,6788,38799,214012,940270,1289407
2290,15,8,21,290,127574,93904,6788,41160,234142,913412,1289406
2291,-1,0,33,300,11780,9605,254,10394,67928,0,88181
2291,1,0,1,0,3,0,0,0,1,66,67
2291,2,0,3,0,144,0,2,6,136,5276,5420
2291,3,0,28,330,2167,308,75,286,2896,82774,86339
2291,4,0,25,300,2731,858,169,362,3687,69517,74593
2291,5,1,3,300,7505,3071,319,2360,10675,175577,192002
2291,6,0,58,300,6721,2771,268,3167,12138,163567,181911
2291,7,0,26,300,3541,1462,250,1863,7314,69513,80402
2291,8,0,28,300,3627,1626,240,2279,8076,65578,77799
2291,9,0,27,300,3950,1948,240,2652,9127,63831,77798
2291,10,0,26,300,4405,2403,240,2924,10147,62084,77798
2291,11,0,25,300,4932,2930,240,3135,11156,60337,77798
2291,12,0,27,300,5453,3450,240,3360,12157,58590,77797
2291,13,0,26,300,5925,3920,240,3605,13187,56843,77795
2291,14,0,25,300,6297,4291,240,3892,14275,55096,77794
2291,15,0,28,300,6661,4655,240,4153,15397,53349,77794
2292,-1,1,40,300,46943,40181,1134,35547,173592,0,250454
2292,1,0,1,0,6,0,0,0,1,176,177
2292,2,0,3,330,99,5,2,6,79,3584,3676
2292,3,0,11,330,987,222,96,126,885,26306,27635
2292,4,0,58,330,7332,2762,883,1428,5972,147098,158143
2292,5,1,14,300,10361,4708,1231,3163,8526,168610,186238
2292,6,2,38,300,24292,12655,2654,9756,19796,353470,398331
2292,7,6,37,300,69563,41485,6520,24239,57033,872144,1001421
2292,8,8,43,300,105630,68068,8662,35980,89500,1143866,1346076
2292,9,10,21,300,132252,89813,9764,44569,117134,1273848,1535128
2292,10,10,47,300,149948,106057,10103,53003,134785,1286653,1590601
2292,11,10,56,300,162145,118109,10137,60897,149666,1258142,1596951
2292,12,10,51,300,172804,128662,10162,69170,165588,1226896,1600478
2292,13,10,53,300,181976,137834,10162,77742,181807,1192933,1600478
2292,14,10,53,300,190060,145918,10162,86544,198884,1158970,1600478
2292,15,10,37,300,197690,153548,10162,95111,216650,1125007,1600478
2293,-1,17,9,335,593696,532929,9934,540054,1442023,0,2524940
2293,1,0,1,0,3,0,0,0,1,60,61
2293,2,0,1,0,14,0,0,2,14,424,440
2293,3,0,25,360,1863,397,198,485,1438,66153,68671
2293,4,1,46,335,9592,3019,810,3316,10072,326591,343808
2293,5,2,42,335,18621,7969,1520,7864,19060,489511,525924
2293,6,7,43,335,69948,38569,4902,26830,61928,1268140,1400369
2293,7,16,33,335,174196,108413,10586,64428,147551,2597546,2928524
2293,8,21,6,335,244244,161797,13454,95474,211920,3180194,3662839
2293,9,22,3,335,275760,190681,13904,117454,246998,3210684,3779721
2293,10,23,24,335,306203,218718,14314,141159,283914,3224420,3882525
2293,11,22,31,335,327040,239548,14317,161958,315427,3151376,3882626
2293,12,23,17,335,347503,259931,14324,182388,348527,3082205,3887375
2293,13,22,55,335,367587,280011,14324,201505,382527,3009004,3887371
2293,14,23,27,335,387366,299788,14324,219782,417672,2935803,3887369
2293,15,23,15,335,406888,319307,14324,237182,453949,2862604,3887366
2294,-1,1,8,220,17866,13482,197,8969,269049,0,291697
2294,1,0,1,0,7,0,0,0,1,234,235
2294,2,0,2,220,94,9,3,1,67,5048,5128
2294,3,0,3,220,174,15,5,21,264,9988,10293
2294,4,0,1,220,85,18,3,18,145,3973,4157
2294,5,0,2,220,118,33,3,24,258,5105,5423
2294,6,0,2,220,91,39,2,18,173,2695,2927
2294,7,0,2,220,102,49,2,23,203,2649,2926
2294,8,0,1,220,110,57,2,30,234,2603,2926
2294,9,0,2,220,121,68,2,35,264,2557,2926
2294,10,0,2,220,132,79,2,36,298,2511,2926
2294,11,0,1,220,147,93,2,41,324,2465,2925
2294,12,0,2,220,154,100,2,47,357,2419,2925
2294,13,0,2,220,163,109,2,52,389,2373,2925
2294,14,0,1,220,173,119,2,53,424,2327,2925
2294,15,0,2,220,180,126,2,58,458,2281,2925
2298,-1,2,2,280,64614,55978,1268,37456,230100,0,324802
2298,1,0,1,0,6,0,0,0,1,159,160
2298,2,0,2,0,37,0,0,3,36,1209,1248
2298,3,0,12,330,1231,250,138,172,1126,34891,36577
2298,4,0,51,300,5771,1527,548,1464,7541,153070,164150
2298,5,3,7,300,22300,7285,1943,8543,34512,565587,617870
2298,6,4,53,300,36456,13554,3066,18201,64347,854895,954063
2298,7,5,35,300,43905,17994,3475,25494,87631,947020,1081614
2298,8,5,40,300,48849,22591,3508,29432,103677,938025,1097233
2298,9,5,56,300,55444,28605,3611,32888,120663,936486,1122253
2298,10,5,58,300,61648,34809,3611,35510,135058,913265,1122253
2298,11,6,0,300,68316,41477,3611,37859,149262,890044,1122253
2298,12,6,8,300,76493,49416,3641,40198,164463,873500,1131218
2298,13,6,6,300,83510,56433,3641,42629,178444,850071,1131218
2298,14,6,12,300,90059,62981,3641,45402,192551,826642,1131217
2298,15,6,6,300,95456,68378,3641,48662,207323,803213,1131217
2299,-1,3,55,310,121835,107788,2107,128862,368969,0,607726
2299,1,0,1,0,5,0,0,0,1,150,151
2299,2,0,2,0,47,0,0,0,49,1898,1947
2299,3,0,2,0,77,0,0,25,132,3122,3279
2299,4,0,4,350,192,12,2,121,391,7765,8291
2299,5,0,28,350,2373,737,136,1106,4011,75952,81942
2299,6,1,44,330,10754,4515,608,4373,18641,286321,314458
2299,7,3,26,330,21992,9787,1257,10371,44167,535149,600731
2299,8,6,6,310,43768,21457,2587,18946,94964,938624,1076578
2299,9,6,41,310,52990,28001,2781,24857,121905,1037263,1214807
2299,10,5,58,310,54819,31915,2956,26289,118208,907253,1086621
2299,11,4,49,310,52271,33063,2764,25919,102513,720117,884376
2299,12,5,11,310,59360,39071,2929,31265,117497,740545,931307
2299,13,5,30,310,65883,44803,3102,35812,131804,745545,961066
2299,14,5,42,310,72588,50872,3241,40350,145466,746092,986021
2299,15,5,34,310,77186,55468,3241,43684,155990,727636,986019
