order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1762,10,0,4,280,700,385,55,829,1037,7797,10103
1762,11,0,4,280,724,409,55,1001,1097,7541,10103
1762,12,0,3,280,742,427,55,1179,1157,7285,10103
1762,13,0,4,280,766,451,55,1352,1216,7029,10103
1762,14,0,4,280,788,473,55,1511,1291,6773,10103
1762,15,0,4,280,816,501,55,1654,1376,6517,10103
1763,-1,0,1,200,170,147,0,286,186,0,619
1763,1,0,0,0,3,0,0,0,1,74,75
1763,2,0,1,0,72,0,0,7,67,3214,3288
1763,3,0,2,200,157,8,0,36,254,6232,6530
1763,4,0,1,200,90,16,0,32,170,2698,2916
1763,5,0,1,200,53,22,0,27,75,1029,1153
1763,6,0,0,200,60,29,0,33,93,998,1153
1763,7,0,1,200,62,31,0,41,113,968,1153
1763,8,0,1,200,69,38,0,61,116,938,1153
1763,9,0,0,200,73,42,0,87,116,908,1153
1763,10,0,1,200,75,44,0,96,135,878,1153
1763,11,0,1,200,83,52,0,116,137,848,1153
1763,12,0,0,200,84,53,0,126,156,818,1153
1763,13,0,1,200,87,56,0,129,180,788,1153
1763,14,0,1,200,92,61,0,133,201,758,1153
1763,15,0,0,200,96,65,0,137,223,728,1153
1764,-1,0,1,220,250,214,1,338,237,0,790
1764,1,0,1,0,3,0,0,0,1,76,77
1764,2,0,2,220,154,10,9,6,110,7289,7424
1764,3,0,1,220,47,10,2,26,32,1630,1700
1764,4,0,2,220,53,16,2,50,37,1595,1700
1764,5,0,1,220,63,26,2,61,51,1560,1700
1764,6,0,1,220,73,36,2,72,65,1525,1700
1764,7,0,1,220,78,41,2,87,79,1491,1700
1764,8,0,1,220,86,49,2,101,91,1457,1700
1764,9,0,1,220,95,58,2,114,103,1423,1700
1764,10,0,2,220,104,67,2,126,116,1389,1700
1764,11,0,1,220,113,75,2,137,130,1355,1699
1764,12,0,1,220,117,79,2,154,143,1321,1699
1764,13,0,1,220,124,86,2,171,153,1287,1699
1764,14,0,1,220,132,94,2,179,171,1253,1699
1764,15,0,2,220,142,104,2,188,186,1219,1699
1765,-1,0,2,260,394,313,22,1230,531,0,2096
1765,1,0,1,0,3,0,0,0,1,60,61
1765,2,0,1,0,11,0,0,1,12,274,287
1765,3,0,0,0,12,1,0,10,14,262,287
1765,4,0,1,0,15,4,0,17,16,250,287
1765,5,0,1,0,20,9,0,18,22,238,287
1765,6,0,0,0,22,11,0,20,30,226,287
1765,7,0,1,0,24,13,0,26,33,215,287
1765,8,0,1,0,25,14,0,35,34,204,287
1765,9,0,0,0,28,17,0,39,38,193,287
1765,10,0,1,0,29,18,0,41,46,182,287
1765,11,0,1,0,29,18,0,45,53,171,287
1765,12,0,0,0,29,18,0,53,56,160,287
1765,13,0,1,0,29,18,0,62,58,149,287
1765,14,0,1,0,30,19,0,68,62,138,287
1765,15,0,0,0,31,20,0,71,69,127,287
1766,-1,0,34,270,10639,8530,259,35736,31268,0,75793
1766,1,0,1,0,3,0,0,0,1,76,77
1766,2,0,1,0,21,0,0,1,22,719,742
1766,3,0,1,0,23,1,0,22,24,744,791
1766,4,0,1,0,24,2,0,44,24,721,791
1766,5,0,0,0,36,4,0,87,42,1036,1169
1766,6,0,2,0,57,5,0,177,84,1728,1994
1766,7,0,2,300,165,52,6,339,237,3641,4275
1766,8,0,4,300,477,202,37,698,719,8174,9830
1766,9,0,5,300,590,262,46,969,967,9353,11597
1766,10,0,6,300,631,302,46,1112,1063,9073,11596
1766,11,0,5,300,660,331,46,1269,1157,8793,11596
1766,12,0,6,300,687,358,46,1421,1258,8513,11596
1766,13,0,5,300,720,390,46,1550,1376,8233,11595
1766,14,0,5,300,743,413,46,1683,1500,7953,11595
1766,15,0,6,300,781,451,46,1830,1595,7673,11595
1767,-1,0,5,280,1845,1495,39,6227,3399,0,11160
1767,1,0,1,0,3,0,0,0,1,66,67
1767,2,0,0,0,27,2,2,0,21,624,649
1767,3,0,1,0,33,8,2,12,27,600,649
1767,4,0,1,0,38,13,2,27,31,576,649
1767,5,0,1,0,45,20,2,38,37,552,649
1767,6,0,1,0,49,24,2,51,44,528,649
1767,7,0,0,0,51,26,2,70,46,505,649
1767,8,0,1,0,51,26,2,90,49,482,649
1767,9,0,1,0,56,31,2,104,53,459,649
1767,10,0,1,0,62,37,2,110,64,436,649
1767,11,0,1,0,68,43,2,116,75,413,649
1767,12,0,1,0,72,47,2,126,84,390,649
1767,13,0,0,0,77,52,2,137,91,367,649
1767,14,0,1,0,82,57,2,148,98,344,649
1767,15,0,1,0,86,61,2,163,102,321,649
1768,-1,0,1,270,252,178,9,1135,776,0,2098
1768,1,0,1,0,5,0,0,0,1,108,109
1768,2,0,1,0,26,0,0,2,26,760,788
1768,3,0,0,0,37,2,1,19,49,973,1044
1768,4,0,2,270,93,21,4,66,113,2249,2453
1768,5,0,1,270,104,32,4,97,139,2181,2453
1768,6,0,1,270,118,46,4,125,165,2113,2453
1768,7,0,1,270,128,56,4,157,190,2046,2453
1768,8,0,2,270,138,66,4,187,217,1979,2453
1768,9,0,1,270,150,78,4,217,242,1912,2453
1768,10,0,1,270,159,87,4,239,278,1845,2453
1768,11,0,2,270,169,97,4,263,311,1778,2453
1768,12,0,1,270,177,104,4,289,344,1711,2452
1768,13,0,1,270,184,111,4,316,377,1644,2452
1768,14,0,1,270,190,117,4,342,412,1577,2452
1768,15,0,2,270,201,128,4,374,436,1510,2452
1769,-1,1,55,300,59261,52965,1046,141748,74234,0,269993
1769,1,0,1,0,3,0,0,0,1,76,77
1769,2,0,1,0,25,0,0,2,25,856,883
1769,3,0,1,0,37,0,0,37,40,1210,1287
1769,4,0,1,0,56,0,0,112,60,1857,2029
1769,5,0,2,0,109,1,0,301,135,3470,3907
1769,6,0,6,300,538,173,2,629,927,13834,15565
1769,7,0,7,300,649,249,2,878,1139,14722,16990
1769,8,0,12,300,1761,998,87,1594,1955,24457,29091
1769,9,0,16,300,2994,1929,144,2351,2806,32330,39560
1769,10,0,18,300,3288,2220,144,2711,3057,31425,39557
1769,11,0,17,300,3547,2469,144,3151,3373,30876,40013
1769,12,0,17,300,3780,2701,144,3526,3680,29961,40012
1769,13,0,17,300,3992,2911,144,3880,4029,29046,40010
1769,14,0,17,300,4246,3165,144,4229,4341,28131,40010
1769,15,0,17,300,4477,3382,144,4663,4756,27492,40437
1770,-1,0,4,266,1240,976,43,3037,3512,0,7568
1770,1,0,0,0,3,0,0,0,1,74,75
1770,2,0,2,0,72,2,4,5,57,2015,2083
1770,3,0,2,266,120,25,11,43,86,2647,2812
1770,4,0,2,266,155,50,11,86,127,2916,3190
1770,5,0,2,266,242,102,16,163,205,3706,4192
1770,6,0,2,266,316,151,18,267,287,4222,4945
1770,7,0,3,266,355,190,18,315,344,4078,4945
1770,8,0,2,266,403,238,18,357,398,3934,4945
1770,9,0,3,266,435,270,18,402,465,3790,4945
1770,10,0,3,266,467,302,18,466,513,3646,4945
1770,11,0,3,266,497,332,18,528,565,3502,4945
1770,12,0,2,266,525,359,18,596,613,3358,4944
1770,13,0,3,266,550,384,18,661,667,3214,4944
1770,14,0,3,266,581,415,18,723,718,3070,4944
1770,15,0,3,266,608,441,18,774,784,2926,4943
1771,-1,0,2,266,424,313,12,1373,1583,0,3281
1771,1,0,0,0,5,0,0,0,1,108,109
1771,2,0,2,0,92,0,0,6,88,3570,3664
1771,3,0,3,0,210,5,2,91,311,8668,9077
1771,4,0,6,266,489,40,13,302,953,18398,19706
1771,5,0,4,266,426,74,16,377,877,13527,14871
1771,6,0,6,266,504,112,16,543,1185,14691,16547
1771,7,0,5,266,583,160,16,718,1512,15540,17946
1771,8,0,6,266,684,221,16,942,1908,16757,19844
1771,9,0,8,266,849,316,17,1329,2418,19281,23361
1771,10,0,8,266,965,399,19,1612,2809,20002,24841
1771,11,0,8,266,1085,487,21,1903,3266,20835,26512
1771,12,0,8,266,1156,551,21,2098,3640,20523,26833
1771,13,0,9,266,1206,601,21,2270,3992,19949,26833
1771,14,0,8,266,1263,658,21,2479,4300,19375,26833
1771,15,0,9,266,1308,702,21,2703,4605,18801,26832
1772,-1,0,8,260,4855,4347,159,6754,3442,0,14702
1772,1,0,0,0,5,0,0,0,1,132,133
1772,2,0,2,0,109,1,6,9,88,4308,4412
1772,3,0,3,260,247,33,13,110,246,9913,10315
1772,4,0,2,260,165,51,15,125,106,3995,4292
1772,5,0,3,260,292,137,24,200,163,5108,5632
1772,6,0,3,260,391,205,30,294,245,5832,6606
1772,7,0,3,260,478,272,34,389,329,6362,7386
1772,8,0,3,260,577,357,36,491,402,6659,7945
1772,9,0,3,260,620,400,36,607,426,6476,7945
1772,10,0,4,260,661,441,36,729,446,6293,7945
1772,11,0,3,260,693,472,36,855,482,6161,8006
1772,12,0,3,260,722,500,36,971,521,5977,8005
1772,13,0,4,260,752,530,36,1082,564,5793,8005
1772,14,0,3,260,804,581,36,1152,626,5609,8004
1772,15,0,3,260,842,618,36,1228,696,5425,8003
1773,-1,0,2,300,752,453,27,2938,997,0,4415
1773,1,0,0,0,3,0,0,0,1,60,61
1773,2,0,1,0,21,0,0,1,22,736,759
1773,3,0,2,420,122,4,4,72,145,4834,5059
1773,4,0,2,310,139,33,10,89,120,3582,3834
1773,5,0,2,310,145,41,10,121,154,3344,3670
1773,6,0,2,310,167,62,10,160,183,3300,3715
1773,7,0,2,310,181,70,10,220,207,3299,3806
1773,8,0,2,310,194,80,10,273,227,3213,3803
1773,9,0,2,310,231,100,11,337,311,3051,3810
1773,10,0,2,310,248,113,11,399,359,3058,3940
1773,11,0,1,310,253,117,11,463,390,2958,3939
1773,12,0,3,310,267,129,11,520,419,2858,3937
1773,13,0,2,310,279,139,11,567,460,2758,3935
1773,14,0,2,310,296,156,11,616,494,2658,3935
1773,15,0,2,310,309,168,11,667,530,2558,3934
1774,-1,0,1,270,459,351,15,1826,900,0,3092
1774,1,0,0,0,6,0,1,0,0,110,111
1774,2,0,1,0,40,0,2,4,34,1182,1222
1774,3,0,1,270,131,24,12,48,97,3373,3554
1774,4,0,1,270,118,38,6,63,99,2356,2562
1774,5,0,2,270,138,58,6,85,127,2286,2562
1774,6,0,1,270,155,74,6,115,150,2216,2561
1774,7,0,1,270,166,83,6,155,168,2147,2559
1774,8,0,2,270,176,92,6,205,177,2078,2558
1774,9,0,1,270,192,106,6,246,189,2009,2556
1774,10,0,2,270,206,119,6,281,209,1940,2555
1774,11,0,1,270,220,132,6,315,230,1871,2554
1774,12,0,1,270,230,141,6,341,263,1802,2553
1774,13,0,2,270,242,152,6,370,291,1733,2552
1774,14,0,1,270,254,163,6,400,318,1664,2551
1774,15,0,2,270,267,176,6,428,346,1595,2551
1775,-1,0,4,260,2882,2552,92,3502,1682,0,7828
1775,1,0,1,0,5,0,0,0,1,132,133
1775,2,0,1,0,71,0,3,8,59,2776,2846
1775,3,0,2,260,105,21,10,52,62,2860,3005
1775,4,0,1,260,119,35,11,93,72,2660,2871
1775,5,0,2,260,234,108,20,159,122,3799,4208
1775,6,0,2,260,324,167,26,239,199,4548,5179
1775,7,0,2,260,361,204,26,286,241,4422,5179
1775,8,0,2,260,400,243,26,338,276,4296,5179
1775,9,0,3,260,431,274,26,419,290,4170,5179
1775,10,0,2,260,460,303,26,503,303,4044,5179
1775,11,0,2,260,482,324,26,580,330,3918,5178
1775,12,0,3,260,500,342,26,660,358,3792,5178
1775,13,0,2,260,523,365,26,736,385,3666,5178
1775,14,0,2,260,559,400,26,779,432,3540,5177
1775,15,0,3,260,585,425,26,832,479,3414,5176
1776,-1,0,12,255,5017,4105,170,16934,10370,0,31579
1776,1,0,0,0,3,0,0,0,1,60,61
1776,2,0,1,0,40,0,1,5,35,1633,1674
1776,3,0,2,280,110,4,5,59,134,4475,4677
1776,4,0,3,280,180,28,16,129,227,5843,6243
1776,5,0,3,260,268,58,25,271,366,7685,8405
1776,6,0,4,260,353,102,23,495,496,9399,10515
1776,7,0,4,260,480,154,35,861,653,11680,13383
1776,8,0,5,260,513,187,35,1035,730,11396,13383
1776,9,0,4,260,554,227,35,1161,847,11112,13382
1776,10,0,5,260,595,268,35,1255,996,10828,13382
1776,11,0,4,260,656,328,35,1344,1130,10544,13381
1776,12,0,5,260,698,369,35,1426,1290,10260,13380
1776,13,0,5,260,726,396,35,1522,1450,9976,13379
1776,14,0,4,260,751,419,35,1635,1596,9692,13377
1776,15,0,5,260,776,443,35,1780,1710,9408,13376
1777,-1,0,1,220,221,198,0,372,194,0,764
1777,1,0,1,0,4,0,0,0,1,106,107
1777,2,0,1,220,51,8,0,1,34,2172,2215
1777,3,0,1,220,35,14,0,11,17,957,999
1777,4,0,1,220,40,19,0,23,21,936,999
1777,5,0,1,220,50,29,0,30,25,915,999
1777,6,0,1,220,56,35,0,36,34,894,999
1777,7,0,1,220,63,42,0,42,41,874,999
1777,8,0,1,220,72,51,0,47,47,854,999
1777,9,0,1,220,77,56,0,55,54,834,999
1777,10,0,1,220,86,64,0,58,62,814,998
1777,11,0,1,220,91,69,0,71,64,794,998
1777,12,0,1,220,99,77,0,80,67,774,998
1777,13,0,1,220,104,82,0,89,73,754,998
1777,14,0,1,220,114,92,0,95,77,734,998
1777,15,0,1,220,123,101,0,99,84,714,998
1778,-1,0,7,300,3143,2610,88,9155,4283,0,16136
1778,1,0,0,0,5,0,1,0,0,85,86
1778,2,0,2,330,149,13,12,10,89,4667,4791
1778,3,0,5,310,536,146,45,98,398,12535,13222
1778,4,0,11,300,1365,499,131,429,1126,25816,28001
1778,5,0,18,300,2564,1035,260,1524,2222,44643,49684
1778,6,0,23,300,3244,1382,317,3110,2868,52569,60246
1778,7,0,25,300,3676,1692,343,4578,3162,54409,64184
1778,8,0,24,300,3985,1999,343,5680,3381,52779,64182
1778,9,0,25,300,4285,2299,343,6646,3745,51149,64182
1778,10,0,25,300,4663,2677,343,7379,4264,49519,64182
1778,11,0,24,300,5076,3089,343,7938,4922,47889,64181
1778,12,0,25,300,5443,3456,343,8420,5703,46259,64181
1778,13,0,25,300,5756,3768,343,8950,6490,44629,64180
1778,14,0,25,300,6056,4067,343,9591,7179,42999,64179
1778,15,0,25,300,6361,4371,343,10363,7732,41369,64178
1779,-1,0,2,222,669,537,28,2446,1523,0,4534
1779,1,0,1,0,3,0,0,0,1,60,61
1779,2,0,0,0,15,2,2,0,9,260,273
1779,3,0,1,0,19,6,2,7,10,248,273
1779,4,0,0,0,24,11,2,13,11,236,273
1779,5,0,1,0,29,16,2,14,17,224,273
1779,6,0,0,0,31,18,2,17,24,212,273
1779,7,0,1,0,32,19,2,26,25,201,273
1779,8,0,0,0,32,19,2,36,26,190,273
1779,9,0,1,0,34,21,2,42,29,179,273
1779,10,0,0,0,34,21,2,46,36,168,273
1779,11,0,1,0,36,23,2,49,42,157,273
1779,12,0,1,0,39,26,2,54,45,146,273
1779,13,0,0,0,42,29,2,60,47,135,273
1779,14,0,1,0,45,32,2,65,50,124,273
1779,15,0,0,0,47,34,2,68,56,113,273
1780,-1,0,5,260,2827,2472,98,4894,2024,0,9488
1780,1,0,0,0,5,0,0,0,1,138,139
1780,2,0,2,260,99,11,15,6,41,2832,2905
1780,3,0,1,260,114,26,16,48,51,2577,2718
1780,4,0,2,260,132,44,16,92,60,2506,2718
1780,5,0,2,260,170,67,20,143,97,2802,3129
1780,6,0,2,260,212,98,22,200,134,3005,3459
1780,7,0,2,260,285,149,27,280,183,3413,4052
1780,8,0,2,260,339,188,29,381,238,3689,4525
1780,9,0,3,260,367,216,29,456,254,3570,4525
1780,10,0,2,260,390,239,29,529,277,3451,4525
1780,11,0,2,260,426,275,29,582,307,3332,4525
1780,12,0,3,260,452,301,29,638,344,3213,4525
1780,13,0,2,260,479,327,29,708,366,3094,4524
1780,14,0,3,260,501,349,29,765,406,2975,4524
1780,15,0,2,260,526,374,29,808,457,2856,4524
1781,-1,0,1,220,247,208,5,697,516,0,1426
1781,1,0,0,0,3,0,0,0,1,68,69
1781,2,0,1,0,66,1,9,2,46,1951,2009
1781,3,0,1,0,76,8,9,43,61,2032,2153
1781,4,0,2,0,83,15,9,83,74,1972,2153
1781,5,0,1,0,104,36,9,107,89,1912,2153
1781,6,0,1,0,127,59,9,128,105,1852,2153
1781,7,0,1,0,143,75,9,150,126,1793,2153
1781,8,0,1,0,156,88,9,181,141,1734,2153
1781,9,0,1,0,166,98,9,216,155,1675,2153
1781,10,0,1,0,178,110,9,254,164,1616,2153
1781,11,0,2,0,189,121,9,294,172,1557,2153
1781,12,0,1,0,199,131,9,324,191,1498,2153
1781,13,0,1,0,215,147,9,343,215,1439,2153
1781,14,0,1,0,226,158,9,364,242,1380,2153
1781,15,0,1,0,240,172,9,386,265,1321,2153
1782,-1,0,2,260,1106,901,25,3795,3191,0,7912
1782,1,0,0,0,3,0,0,0,1,62,63
1782,2,0,1,0,32,1,0,1,31,1035,1068
1782,3,0,1,0,46,10,2,14,45,1113,1184
1782,4,0,1,0,65,24,4,31,56,1188,1303
1782,5,0,0,0,82,41,4,37,71,1150,1303
1782,6,0,1,0,92,51,4,53,83,1112,1303
1782,7,0,1,0,97,56,4,78,90,1075,1303
1782,8,0,1,0,99,58,4,109,94,1038,1303
1782,9,0,0,0,103,62,4,139,97,1001,1303
1782,10,0,1,0,107,66,4,166,103,964,1303
1782,11,0,1,0,112,71,4,184,117,927,1303
1782,12,0,1,0,119,78,4,200,131,890,1303
1782,13,0,1,0,125,84,4,210,152,853,1303
1782,14,0,1,0,137,96,4,214,173,816,1303
1782,15,0,1,0,144,103,4,222,195,779,1303
1783,-1,0,3,266,1989,1707,84,3469,1510,0,6770
1783,1,0,1,0,6,0,1,0,0,117,118
1783,2,0,1,266,101,7,13,11,50,3008,3089
1783,3,0,2,266,159,46,27,44,55,3081,3253
1783,4,0,2,266,220,98,33,65,71,2969,3236
1783,5,0,2,266,297,155,40,98,115,3329,3737
1783,6,0,2,266,397,229,48,149,174,3828,4428
1783,7,0,2,266,458,278,52,217,220,3976,4743
1783,8,0,3,266,471,291,52,297,254,3849,4743
1783,9,0,2,266,497,317,52,382,270,3722,4743
1783,10,0,3,266,531,351,52,459,286,3595,4743
1783,11,0,2,266,558,377,52,538,307,3468,4742
1783,12,0,3,266,584,403,52,611,335,3341,4742
1783,13,0,2,266,602,421,52,684,371,3214,4742
1783,14,0,3,266,628,446,52,737,419,3087,4741
1783,15,0,2,266,667,484,52,774,470,2960,4740
1784,-1,0,7,268,2538,1876,76,7755,8759,0,18466
1784,1,0,1,0,3,0,0,0,1,76,77
1784,2,0,1,0,65,1,2,8,53,2131,2195
1784,3,0,2,0,89,9,6,55,81,2603,2754
1784,4,0,3,280,214,47,13,167,231,5803,6261
1784,5,0,15,280,1339,307,106,1066,2215,37963,41657
1784,6,0,32,270,3545,1186,253,2978,6065,84053,94535
1784,7,0,42,270,4766,1779,338,4702,9011,102327,118157
1784,8,0,46,270,5635,2344,363,6286,11413,110580,130986
1784,9,0,46,270,6104,2811,363,7425,12721,107664,130984
1784,10,0,44,270,6641,3348,363,8433,14092,104748,130984
1784,11,0,46,270,7264,3970,363,9365,15453,101832,130983
1784,12,0,46,270,7870,4574,363,10284,16844,98916,130981
1784,13,0,46,270,8515,5218,363,11219,18180,96000,130980
1784,14,0,47,270,9143,5844,363,12234,19453,93084,130978
1784,15,0,47,270,9704,6403,363,13353,20689,90168,130976
1785,-1,0,30,260,14785,12740,515,36559,16638,0,66452
1785,1,0,1,0,3,0,0,0,1,76,77
1785,2,0,1,0,25,0,0,2,25,856,883
1785,3,0,1,0,27,1,0,26,28,877,932
1785,4,0,1,0,28,2,0,52,28,850,932
1785,5,0,1,0,41,5,0,99,45,1161,1310
1785,6,0,1,0,67,8,0,204,89,1991,2292
1785,7,0,2,0,88,8,0,315,163,2731,3217
1785,8,0,5,280,727,396,70,773,554,9582,11375
1785,9,0,6,280,916,538,79,1012,715,10700,13044
1785,10,0,6,280,986,608,79,1187,763,10407,13044
1785,11,0,6,280,1049,671,79,1365,815,10114,13044
1785,12,0,6,280,1133,754,79,1515,874,9821,13043
1785,13,0,6,280,1211,831,79,1645,959,9528,13042
1785,14,0,6,280,1298,917,79,1765,1045,9235,13041
1785,15,0,6,280,1371,989,79,1913,1117,8942,13040
1786,-1,0,2,263,570,430,19,1673,1417,0,3539
1786,1,0,0,0,5,0,1,0,0,77,78
1786,2,0,1,0,72,1,2,15,53,2687,2758
1786,3,0,2,263,95,17,5,39,79,2542,2682
1786,4,0,0,263,78,21,4,58,68,1564,1715
1786,5,0,1,263,92,35,4,82,81,1513,1715
1786,6,0,1,263,105,48,4,106,95,1462,1715
1786,7,0,1,263,116,59,4,127,113,1412,1715
1786,8,0,1,263,127,70,4,150,129,1362,1715
1786,9,0,1,263,135,77,4,166,155,1312,1714
1786,10,0,1,263,146,87,4,187,173,1262,1713
1786,11,0,1,263,160,101,4,204,192,1212,1713
1786,12,0,1,263,169,109,4,222,215,1162,1712
1786,13,0,1,263,178,118,4,240,238,1112,1712
1786,14,0,1,263,192,131,4,253,261,1062,1711
1786,15,0,1,263,203,142,4,273,280,1012,1711
1787,-1,0,0,220,202,175,1,283,217,0,676
1787,1,0,0,0,7,0,0,0,1,234,235
1787,2,0,3,0,190,0,16,15,145,8049,8225
1787,3,0,3,0,205,4,16,152,201,8470,8843
1787,4,0,3,220,206,25,16,227,223,7412,7903
1787,5,0,2,220,260,79,16,275,285,7248,7903
1787,6,0,3,220,325,144,16,331,328,7084,7903
1787,7,0,2,220,366,183,16,412,369,6921,7901
1787,8,0,3,220,388,205,16,521,401,6758,7901
1787,9,0,3,220,411,228,16,617,445,6595,7901
1787,10,0,2,220,443,260,16,692,501,6432,7901
1787,11,0,3,220,496,313,16,752,551,6269,7901
1787,12,0,3,220,550,367,16,798,614,6106,7901
1787,13,0,2,220,608,424,16,830,687,5943,7900
1787,14,0,3,220,665,481,16,856,767,5780,7900
1787,15,0,3,220,711,527,16,900,840,5617,7900
1788,-1,0,7,300,2812,2253,109,10265,4611,0,17238
1788,1,0,0,0,5,0,1,0,0,85,86
1788,2,0,2,333,88,10,6,10,46,2785,2857
1788,3,0,7,330,748,239,74,96,452,16210,17071
1788,4,0,19,330,2499,1010,264,818,1563,45478,49133
1788,5,1,11,310,10094,4481,1168,6151,5930,159845,177575
1788,6,1,38,310,14736,7170,1574,11971,9173,216180,246068
1788,7,1,17,300,12355,6401,1227,12678,7957,171314,199577
1788,8,1,19,300,14212,8135,1242,15324,9014,169812,203527
1788,9,1,19,300,15961,9884,1242,17292,10115,164994,203527
1788,10,1,20,300,17656,11578,1242,18953,11577,160176,203526
1788,11,1,21,300,19189,13109,1242,20514,13301,155358,203524
1788,12,1,22,300,20631,14550,1242,22020,15171,150540,203523
1788,13,1,21,300,21864,15782,1242,23731,17045,145722,203522
1788,14,1,24,300,22964,16881,1242,25652,18842,140904,203521
1788,15,1,23,300,23931,17845,1242,28026,20319,136086,203518
1789,-1,0,11,260,8540,7681,263,9730,7472,0,25146
1789,1,0,1,0,11,0,0,0,1,408,409
1789,2,0,2,0,120,11,6,12,76,4429,4534
1789,3,0,2,260,153,46,27,40,44,3195,3352
1789,4,0,2,260,249,104,39,97,74,4218,4532
1789,5,0,3,260,443,234,57,172,135,6002,6600
1789,6,0,2,260,537,314,60,229,194,6229,7026
1789,7,0,4,260,713,450,71,334,268,7156,8279
1789,8,0,4,260,956,639,88,471,363,8410,9971
1789,9,0,4,260,1062,744,88,521,430,8187,9970
1789,10,0,4,260,1160,841,88,592,484,7964,9969
1789,11,0,4,260,1236,916,88,690,533,7741,9968
1789,12,0,5,260,1315,995,88,805,562,7518,9968
1789,13,0,4,260,1402,1081,88,911,592,7295,9967
1789,14,0,5,260,1485,1164,88,1012,631,7072,9967
1789,15,0,4,260,1557,1235,88,1116,678,6849,9966
1790,-1,0,31,260,13301,11199,212,44940,30436,0,86787
1790,1,0,1,0,3,0,0,0,1,76,77
1790,2,0,1,265,109,6,9,12,65,3888,3980
1790,3,0,3,265,141,21,9,73,113,4569,4785
1790,4,0,2,265,164,38,9,143,153,4734,5077
1790,5,0,3,265,272,87,16,298,265,6743,7409
1790,6,0,5,265,537,189,33,716,619,12857,14414
1790,7,0,8,265,836,329,48,1287,1061,18500,21225
1790,8,0,9,265,1082,461,62,1967,1381,22291,26162
1790,9,0,10,265,1137,516,62,2366,1480,21738,26162
1790,10,0,10,265,1192,571,62,2743,1601,21185,26162
1790,11,0,9,265,1254,633,62,3080,1755,20632,26162
1790,12,0,9,265,1334,713,62,3341,1967,20079,26162
1790,13,0,10,265,1426,805,62,3585,2184,19526,26162
1790,14,0,9,265,1537,916,62,3810,2401,18973,26162
1790,15,0,10,265,1650,1028,62,4021,2630,18420,26161
1791,-1,0,6,220,2101,1653,52,10791,8665,0,21161
1791,1,0,1,0,6,0,0,0,1,188,189
1791,2,0,2,0,186,2,24,12,124,7157,7319
1791,3,0,2,0,203,9,24,145,165,7478,7821
1791,4,0,3,0,223,27,24,246,223,7396,7916
1791,5,0,3,0,270,74,24,309,286,7223,7916
1791,6,0,3,0,324,128,24,383,331,7050,7916
1791,7,0,3,0,380,184,24,464,366,6878,7916
1791,8,0,2,0,409,213,24,576,397,6706,7916
1791,9,0,3,0,426,230,24,698,430,6534,7916
1791,10,0,3,0,451,255,24,815,460,6362,7916
1791,11,0,3,0,485,289,24,904,509,6190,7916
1791,12,0,3,0,536,340,24,955,579,6018,7916
1791,13,0,3,0,597,401,24,1002,643,5846,7916
1791,14,0,3,0,647,451,24,1055,712,5674,7916
1791,15,0,3,0,687,491,24,1134,765,5502,7916
1792,-1,0,21,263,10389,8958,421,21535,10719,0,41633
1792,1,0,1,0,5,0,0,0,1,150,151
1792,2,0,1,0,58,1,5,1,47,2105,2159
1792,3,0,2,0,69,8,6,49,50,2196,2309
1792,4,0,1,0,74,13,6,95,55,2140,2309
1792,5,0,2,0,141,46,14,178,91,3141,3470
1792,6,0,3,280,285,117,27,366,195,5367,6072
1792,7,0,5,266,643,300,82,727,421,9323,10853
1792,8,0,6,266,785,378,103,1020,601,10589,12691
1792,9,0,6,266,894,465,111,1245,684,10726,13231
1792,10,0,6,266,952,523,111,1442,742,10413,13231
1792,11,0,6,266,1012,583,111,1612,825,10100,13231
1792,12,0,6,266,1051,622,111,1810,901,9787,13231
1792,13,0,6,266,1120,690,111,1952,1003,9474,13230
1792,14,0,6,266,1182,752,111,2080,1126,9161,13230
1792,15,0,6,266,1244,814,111,2254,1203,8848,13230
1793,-1,0,20,300,4131,2812,224,31105,16879,0,51020
1793,1,0,1,0,3,0,0,0,1,66,67
1793,2,0,1,0,55,0,0,4,53,2256,2313
1793,3,0,1,0,79,2,1,66,86,3082,3237
1793,4,0,3,0,188,20,6,232,232,6621,7111
1793,5,0,6,310,579,129,26,764,747,17188,18854
1793,6,0,4,300,291,38,18,516,585,9549,10706
1793,7,0,5,300,408,62,25,858,952,13093,14990
1793,8,0,6,300,481,81,32,1198,1231,14809,17351
1793,9,0,6,300,500,100,32,1446,1327,14446,17351
1793,10,0,5,300,525,125,32,1647,1464,14083,17351
1793,11,0,5,300,544,143,32,1850,1605,13720,17350
1793,12,0,6,300,559,158,32,2086,1717,13357,17350
1793,13,0,6,300,584,182,32,2316,1825,12994,17349
1793,14,0,6,300,618,215,32,2557,1913,12631,17348
1793,15,0,6,300,641,237,32,2786,2024,12268,17347
1794,-1,1,22,268,44663,39364,1120,76170,58241,0,174895
1794,1,0,1,0,5,0,0,0,1,150,151
1794,2,0,1,0,39,2,2,6,27,1264,1301
1794,3,0,2,0,77,14,9,44,44,1970,2081
1794,4,0,1,0,98,29,11,82,56,2072,2250
1794,5,0,2,0,160,64,16,145,100,2794,3119
