order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2772,6,21,24,430,139914,55948,10849,93729,204951,3074721,3440198
2772,7,50,9,403,348994,162931,22596,254805,540217,6904188,7884737
2772,8,52,28,403,377799,190412,18644,316963,654868,6900011,8080898
2772,9,98,9,403,832530,471020,39556,608293,1456445,12647183,15222497
2772,10,163,48,403,1525556,939987,68327,1093652,2552778,19783917,24438661
2772,11,182,8,401,1912174,1236419,79604,1454679,3190121,21810982,27771805
2772,12,206,11,401,2304513,1546885,88356,1867363,3858578,23778586,31139768
2772,13,218,31,401,2517304,1722275,89597,2224747,4427505,23824586,32288710
2772,14,226,33,401,2662301,1838179,89658,2713176,4905961,24086496,33633470
2772,15,246,59,401,3073991,2172492,97617,3286399,5696644,25452649,36705801
2774,-1,1,23,300,35917,29127,703,107367,125237,0,262434
2774,1,0,2,0,5,0,0,0,1,138,139
2774,2,0,4,0,219,2,1,25,190,7784,8002
2774,3,0,11,300,958,110,31,348,1142,34870,36501
2774,4,0,20,300,2213,537,122,1096,2891,62860,67506
2774,5,0,26,290,3242,1083,193,2348,4185,78730,86539
2774,6,0,25,290,3426,1294,207,3397,4673,80825,90396
2774,7,0,31,290,4959,2138,280,5622,7128,102391,117559
2774,8,0,42,290,7030,3382,355,8599,10601,129434,152371
2774,9,0,43,290,7811,4153,355,9852,11917,126676,152953
2774,10,0,43,290,8577,4913,355,10997,13332,123635,153232
2774,11,0,44,290,9438,5775,355,11992,14744,120193,153059
2774,12,0,44,290,10281,6605,356,13014,16251,117418,153644
2774,13,0,43,290,11010,7332,356,14188,17656,114189,153721
2774,14,0,45,290,11660,7981,356,15563,18941,110951,153792
2774,15,0,44,290,12260,8579,356,16952,20249,107654,153790
2775,-1,20,42,380,583933,498168,16163,1785672,1249472,0,3549475
2775,1,0,2,0,3,0,0,0,1,60,61
2775,2,0,2,0,11,0,0,1,12,278,291
2775,3,0,2,0,14,0,0,13,18,311,342
2775,4,0,4,0,251,29,8,240,369,9486,10132
2775,5,0,22,420,2230,398,386,1120,3880,63042,68826
2775,6,1,18,420,8734,2014,1419,6108,16964,235896,262401
2775,7,2,31,400,17940,4894,2732,17063,37159,460331,522179
2775,8,4,8,400,30599,9630,4568,35506,65061,704757,819522
2775,9,3,57,400,32592,12488,4242,43157,66979,675392,802258
2775,10,4,42,400,41603,17990,5261,58827,83056,765783,930917
2775,11,4,24,400,41355,19351,5019,63308,82035,696968,866681
2775,12,4,43,400,46523,23422,5198,75069,93094,717036,913819
2775,13,4,40,400,50064,26922,5205,83375,99566,700908,915976
2775,14,4,46,400,53218,30076,5205,92055,105655,682985,915976
2775,15,4,45,400,56597,33455,5205,99957,112295,665064,915976
2776,-1,0,57,260,30480,25811,918,90317,73615,0,190661
2776,1,0,2,0,5,0,0,0,1,150,151
2776,2,0,3,0,93,0,1,15,78,4006,4100
2776,3,0,4,0,284,19,8,138,352,11667,12184
2776,4,0,12,280,950,143,61,628,1402,37155,39389
2776,5,0,30,280,3149,812,246,2654,4642,107007,115361
2776,6,0,34,262,4811,1851,264,4234,7089,128882,142320
2776,7,0,26,260,3351,1281,351,3397,5193,79467,89689
2776,8,0,32,260,4705,2061,468,5314,7267,95897,111007
2776,9,0,34,260,5395,2627,489,6602,8358,98504,116580
2776,10,0,33,260,5969,3090,522,7901,9526,99078,120117
2776,11,0,39,260,6796,3656,571,9718,11553,103872,129370
2776,12,0,41,260,7468,4161,590,11426,13500,106350,136027
2776,13,0,40,260,7984,4657,590,12635,14695,104181,136758
2776,14,0,40,260,8461,5133,590,13815,15754,101465,136757
2776,15,0,40,260,8922,5594,590,15003,16821,98749,136757
2777,-1,0,26,280,13167,11071,274,45974,30062,0,87381
2777,1,0,1,0,3,0,0,0,1,66,67
2777,2,0,5,0,209,2,4,47,152,10181,10386
2777,3,0,11,280,942,106,24,347,1117,51163,52757
2777,4,0,16,280,1528,289,52,892,2280,75171,78684
2777,5,0,28,280,3321,1127,79,2545,4669,139562,147982
2777,6,0,33,280,4158,1608,126,4229,6091,156850,168904
2777,7,0,32,280,4493,1968,134,5628,6524,151894,166148
2777,8,0,30,280,4715,2312,130,6668,6679,140130,155919
2777,9,0,31,280,5175,2668,130,8531,7504,145698,164531
2777,10,0,34,280,5679,3028,130,10667,8650,154054,176529
2777,11,0,37,280,6209,3471,132,12505,9716,158153,183977
2777,12,0,36,280,6729,3943,132,14211,10626,159257,188169
2777,13,0,37,280,7182,4396,132,15719,11295,156627,188169
2777,14,0,34,280,7558,4772,132,17335,11933,153997,188169
2777,15,0,37,280,7880,5093,132,18998,12563,151300,188086
2778,-1,118,45,400,2258007,1865403,47520,8732471,7232625,0,17878019
2778,1,0,2,0,3,0,0,0,1,60,61
2778,2,0,2,0,20,0,0,1,21,650,672
2778,3,0,4,0,161,15,11,67,180,6691,6964
2778,4,0,13,480,775,105,61,737,924,32968,34795
2778,5,0,45,463,3300,761,180,2771,5719,114025,123456
2778,6,2,37,455,13155,4015,838,11424,25203,397447,438927
2778,7,5,42,443,31100,11432,1838,29254,64385,817890,924799
2778,8,8,35,440,50511,21935,2898,50514,104277,1140734,1320358
2778,9,9,25,440,54448,19931,2124,85440,151556,1443396,1702447
2778,10,13,22,440,78983,31793,2892,138126,225687,1942777,2341275
2778,11,21,58,440,136234,58843,4865,257313,403882,3133255,3858158
2778,12,31,1,440,201135,93135,6667,399304,615119,4274962,5389187
2778,13,38,30,440,255536,122587,8348,552730,811124,5171064,6665853
2778,14,47,21,440,321627,161445,10357,736540,1038661,6029592,7976595
2778,15,56,42,440,396481,208602,12663,940469,1290454,6917628,9369816
2779,-1,138,23,400,1040016,562261,11597,9205040,10556932,0,20335830
2779,1,0,1,0,6,0,0,0,1,159,160
2779,2,0,2,0,37,0,0,5,34,1209,1248
2779,3,0,4,0,177,0,0,104,253,6521,6878
2779,4,0,15,465,915,25,6,726,1887,36440,39084
2779,5,2,29,430,9443,1001,332,9802,21230,401049,433414
2779,6,8,27,430,36343,6765,1398,44260,88369,1336025,1476817
2779,7,22,40,420,110268,31548,4284,137820,272788,3350806,3797246
2779,8,41,39,420,229521,83953,7943,292424,578845,6065973,7029138
2779,9,74,23,405,448042,187882,14597,613441,1148248,10460378,12424546
2779,10,41,15,405,209036,65174,3757,460492,731228,5489977,6750628
2779,11,52,20,405,279196,99172,4951,651535,994792,6674874,8425324
2779,12,56,28,405,318411,122178,5360,784905,1186746,6970281,9069470
2779,13,68,47,405,375566,151229,6058,987178,1474408,7682612,10301485
2779,14,66,6,400,396102,166597,6159,1106014,1624006,7386281,10289057
2779,15,67,57,400,423545,185498,6258,1249231,1803238,7397822,10642047
2780,-1,1,46,375,53969,46159,2002,176140,63930,0,288231
2780,1,0,2,0,3,0,0,0,1,66,67
2780,2,0,2,0,25,0,0,2,25,763,790
2780,3,0,1,0,34,0,0,28,43,968,1039
2780,4,0,3,0,59,0,0,98,83,1689,1870
2780,5,0,3,0,155,1,1,281,334,4097,4714
2780,6,0,6,400,547,115,19,908,1011,13627,15680
2780,7,0,11,400,1135,354,98,1860,1764,25034,29110
2780,8,0,9,400,929,228,39,2156,2177,19425,24025
2780,9,0,10,400,1020,305,39,2586,2430,19136,24496
2780,10,0,10,400,1096,380,39,2930,2680,18466,24495
2780,11,0,10,400,1163,447,39,3279,2934,17796,24495
2780,12,0,9,400,1202,486,39,3658,3186,17126,24495
2780,13,0,10,400,1264,547,39,3989,3463,16456,24494
2780,14,0,9,400,1308,591,39,4317,3761,15786,24494
2780,15,0,10,400,1356,639,39,4686,4011,15119,24494
2781,-1,3,15,280,79662,63328,1049,268443,393732,0,726552
2781,1,0,1,0,3,0,0,0,1,66,67
2781,2,0,2,0,107,2,2,11,90,4016,4121
2781,3,0,8,290,672,28,21,293,904,31167,32413
2781,4,0,16,290,1629,219,81,975,2692,66422,70389
2781,5,0,33,290,3925,942,156,3184,6991,145503,156776
2781,6,0,56,280,7535,2345,276,7163,14726,242467,266977
2781,7,1,5,280,9538,3541,313,10322,19836,274533,308545
2781,8,1,5,280,10486,4456,313,12454,22682,270729,310634
2781,9,1,7,280,11414,5381,313,14663,25274,265234,310865
2781,10,1,6,280,12500,6472,313,16687,27789,259015,310276
2781,11,1,5,280,13564,7524,313,18687,30554,254160,311238
2781,12,1,8,280,14753,8700,313,20677,33216,249229,312135
2781,13,1,9,280,15801,9721,313,23003,35874,245175,314086
2781,14,1,11,280,16872,10765,313,25519,38353,241004,315954
2781,15,1,11,280,17902,11774,313,28074,40835,236651,317647
2783,-1,78,35,330,2306022,2060219,46243,3865622,2865750,0,8837834
2783,1,0,2,0,5,0,0,0,1,150,151
2783,2,0,3,350,144,9,6,10,104,6429,6558
2783,3,0,7,350,507,121,49,163,341,17636,18310
2783,4,0,19,350,1729,660,134,718,1293,46676,49481
2783,5,1,12,340,8698,4143,653,4064,6723,180909,196492
2783,6,5,21,335,47053,26468,3519,21518,33693,746089,831287
2783,7,14,28,335,134301,80448,9809,66959,106858,1897366,2161440
2783,8,29,51,335,295259,186526,19586,164656,253011,3842914,4466693
2783,9,33,37,335,362453,241568,21809,211889,317051,4140746,4933063
2783,10,35,28,335,413434,286929,22904,254725,367507,4206453,5138518
2783,11,35,41,335,446875,320048,22966,290062,405177,4105701,5143954
2783,12,36,34,335,478759,351910,22972,325665,441698,4002446,5144691
2783,13,36,59,335,509044,382193,22972,361292,479629,3898603,5144689
2783,14,36,43,335,538129,411274,22972,397538,518141,3794760,5144685
2783,15,38,9,335,566579,439720,22972,433950,557120,3690919,5144681
2784,-1,11,15,265,113633,64136,246,1065816,1374285,0,2504483
2784,1,0,2,0,7,0,0,0,1,234,235
2784,2,0,3,0,196,0,0,22,176,9146,9344
2784,3,0,5,0,331,0,0,234,431,14911,15576
2784,4,0,10,0,848,0,0,876,1672,37486,40034
2784,5,0,59,0,5419,16,1,7502,14094,244784,266397
2784,6,2,16,300,12488,283,12,20928,39712,559404,620339
2784,7,5,37,300,29499,907,44,60445,109842,1307758,1478996
2784,8,8,38,282,44786,2305,76,108809,185587,1924540,2221317
2784,9,8,27,282,43681,3061,85,119840,201219,1817707,2141912
2784,10,10,47,282,56485,4957,106,174775,282876,2244219,2706933
2784,11,14,8,282,74433,8087,144,256644,397052,2784802,3446729
2784,12,17,28,282,92468,11900,180,352322,519752,3275584,4159738
2784,13,19,50,282,108409,16483,189,450620,633415,3612013,4712720
2784,14,21,46,282,120024,20644,201,541580,726740,3796255,5085420
2784,15,22,9,282,127629,24571,203,619109,795883,3831217,5270983
2785,-1,147,23,390,4634424,4048438,93043,13385628,8442031,0,25969140
2785,1,0,3,0,3,0,0,0,1,60,61
2785,2,0,2,0,21,0,1,1,20,681,703
2785,3,0,10,0,618,102,53,143,631,23898,24827
2785,4,1,28,0,7702,1712,541,3467,10631,306742,323093
2785,5,8,45,415,58117,19532,4987,32893,76965,1772393,1906770
2785,6,24,13,390,207905,97285,15168,126860,237887,4925522,5402722
2785,7,46,4,390,461131,250056,30397,309062,494454,9092394,10176363
2785,8,58,10,390,639661,375101,39294,492829,669492,11075201,12651917
2785,9,90,53,390,1103722,683729,55158,865078,1314406,16471462,19389833
2785,10,96,33,390,1265746,820755,58740,1093028,1503352,17071915,20547790
2785,11,103,57,390,1446021,975704,62690,1344201,1693208,17675673,21751476
2785,12,105,43,390,1568670,1091082,63940,1559085,1835475,17519863,22069445
2785,13,106,46,390,1668866,1191152,63960,1756747,1952571,17110958,22075388
2785,14,106,20,390,1771597,1293008,64085,1957734,2073031,16729056,22116914
2785,15,107,52,390,1867422,1388830,64085,2150148,2199244,16314604,22116911
2786,-1,127,16,340,4121537,3699913,83677,8475459,4777410,0,17036459
2786,1,0,1,0,3,0,0,0,1,60,61
2786,2,0,6,385,301,24,12,28,197,15297,15558
2786,3,0,23,385,2049,546,242,375,1353,69518,72034
2786,4,1,14,350,7119,2314,917,2826,5583,217986,229626
2786,5,1,5,335,7709,3386,755,4045,6041,186277,200504
2786,6,5,19,335,47444,25609,3772,26127,34747,826249,916504
2786,7,9,26,335,96113,57870,6896,55549,67696,1423890,1611901
2786,8,9,55,335,109457,69675,7119,71557,80200,1446490,1675041
2786,9,10,4,335,119594,79384,7196,86792,90602,1427875,1691849
2786,10,10,17,335,127500,87236,7206,102782,100144,1396948,1694316
2786,11,10,11,335,134455,94182,7206,118915,110186,1364170,1694659
2786,12,10,26,335,141110,100833,7206,134643,120901,1331244,1694827
2786,13,10,20,335,147977,107700,7206,149726,132005,1298190,1694827
2786,14,10,20,335,155006,114727,7206,164304,143452,1265136,1694825
2786,15,10,35,335,162232,121953,7206,178663,154919,1232084,1694825
2787,-1,43,3,350,554898,417524,8960,2516802,2379956,0,5323242
2787,1,0,2,0,6,0,0,0,1,181,182
2787,2,0,1,0,24,0,0,1,25,854,880
2787,3,0,2,0,53,0,0,46,63,1943,2052
2787,4,0,6,400,327,57,17,281,404,10447,11206
2787,5,0,25,398,2177,610,130,1669,3334,53780,59523
2787,6,2,36,398,13980,4527,845,11061,26589,308599,351621
2787,7,4,40,398,26905,10323,1474,23840,55003,528077,618717
2787,8,9,0,398,54776,24428,2575,50148,117250,945240,1139641
2787,9,13,17,390,86373,40933,3690,91900,197438,1362022,1695983
2787,10,19,10,390,131673,66475,5314,153401,313712,1885362,2424264
2787,11,26,56,388,193270,103315,7366,240821,474306,2543154,3368962
2787,12,29,14,385,217088,119440,7376,300741,565333,2725184,3718074
2787,13,40,55,385,311491,178474,10030,452355,834874,3571550,5047283
2787,14,49,39,385,404290,240812,12598,603409,1104501,4212703,6174023
2787,15,57,8,375,475656,292911,14022,737840,1317278,4571156,6933207
2791,-1,202,46,399,2016156,1145451,15585,16780770,18221859,0,36163665
2791,1,0,1,0,3,0,0,0,1,66,67
2791,2,0,2,0,75,0,0,3,74,2682,2759
2791,3,0,5,0,372,0,0,137,610,14020,14767
2791,4,0,23,463,1812,46,30,1172,3948,70598,75794
2791,5,2,32,430,14660,2636,599,10440,31960,449056,494691
2791,6,12,50,430,81187,18627,2686,68565,209396,2251335,2550609
2791,7,34,4,399,231410,72772,6923,227879,602463,5890883,6800920
2791,8,54,9,399,380982,132751,8820,435645,1098299,8882261,10557776
2791,9,70,12,399,518173,195072,11011,676158,1613999,11068964,13565204
2791,10,88,50,399,667744,262798,13271,1009155,2239277,13570760,17095261
2791,11,105,7,399,826590,350267,16363,1353444,2878828,15439782,20038684
2791,12,116,27,399,958726,434273,19617,1669414,3429142,16471390,22023836
2791,13,130,2,399,1105155,525728,21944,2042993,4098279,17664313,24353257
2791,14,130,59,399,1163917,576796,22334,2258831,4483128,17333608,24674697
2791,15,133,25,399,1192722,607534,21677,2445156,4813696,16736706,24624769
2792,-1,10,55,300,322638,272597,4026,700221,1093334,0,2070178
2792,1,0,1,0,3,0,0,0,1,80,81
2792,2,0,2,0,68,1,1,9,57,3134,3202
2792,3,0,13,322,1042,131,123,336,980,40556,42126
2792,4,0,35,322,3408,816,304,1532,4180,114964,121796
2792,5,1,27,300,9922,3303,744,5223,14150,282177,305597
2792,6,8,10,300,63448,27042,3069,32585,103815,1492739,1659250
2792,7,2,0,300,16624,7345,834,12363,29980,369792,420314
2792,8,2,33,300,23195,11601,1053,18581,42358,451353,524946
2792,9,2,36,300,25591,14011,1070,21952,46810,441432,525275
2792,10,2,40,300,28785,16855,1124,25931,53070,443873,540853
2792,11,3,6,300,35838,22264,1249,33732,65681,504965,627891
2792,12,3,14,300,39421,25329,1236,40033,74440,528332,669370
2792,13,3,18,300,41905,27812,1236,44820,79993,515508,669369
2792,14,3,16,300,44137,30043,1236,49836,85569,502684,669368
2792,15,3,18,300,46279,32185,1236,55052,91035,489860,669368
2793,-1,157,51,330,2154700,1629863,26202,8026730,9971363,0,19654158
2793,1,0,1,0,3,0,0,0,1,76,77
2793,2,0,3,0,73,0,4,7,60,2598,2669
2793,3,0,5,0,268,6,11,95,393,9165,9670
2793,4,0,16,0,1168,139,48,607,2153,35949,38896
2793,5,1,14,0,5710,1229,110,3383,12767,153362,170851
2793,6,8,53,350,48096,16139,1057,31380,105924,1065524,1220024
2793,7,21,19,350,123125,49751,2591,92650,279705,2391355,2816052
2793,8,43,34,333,270883,124747,6119,231140,618087,4765013,5745106
2793,9,66,23,330,423117,202393,9060,411399,1070421,7006968,8700241
2793,10,74,44,330,472056,234120,9842,517980,1290860,7335965,9388767
2793,11,77,37,330,512591,260843,10411,631572,1510484,7544014,9957324
2793,12,79,10,330,549781,286361,10776,750477,1731392,7671980,10450986
2793,13,83,50,330,586744,311565,11209,878375,1966406,7781657,10949212
2793,14,85,11,330,608081,329891,11295,980504,2147853,7617050,11086593
2793,15,85,38,330,626868,347324,11332,1075602,2320609,7389920,11144787
2794,-1,35,23,332,472300,348510,6012,1929905,2323151,0,4607578
2794,1,0,2,0,3,0,0,0,1,66,67
2794,2,0,2,0,110,1,2,13,93,4370,4479
2794,3,0,7,0,370,22,6,153,506,14028,14715
2794,4,0,22,0,1409,146,25,1008,2539,50083,53801
2794,5,1,12,333,6634,1966,237,5615,9891,158086,175795
2794,6,3,27,333,21689,8348,692,20369,33794,436098,499301
2794,7,7,25,333,48293,20456,1482,51909,84247,887305,1045399
2794,8,11,15,333,76646,35034,2111,90135,149137,1284700,1561117
2794,9,12,23,333,88150,43070,2239,111278,186030,1351211,1693828
2794,10,12,33,333,94082,48320,2263,126293,214471,1326502,1717849
2794,11,12,39,333,98076,52095,2267,141402,241217,1290420,1727401
2794,12,12,51,333,101474,55352,2267,157627,266985,1251644,1733875
2794,13,12,43,333,104510,58277,2267,174480,292366,1211406,1738796
2794,14,13,2,333,107398,61165,2267,191637,316271,1167456,1738796
2794,15,12,47,333,110275,64041,2267,209445,339533,1123509,1738795
2796,-1,10,19,445,235816,197135,8674,770245,349875,0,1325929
2796,1,0,1,0,3,0,0,0,1,60,61
2796,2,0,1,0,9,0,0,0,11,200,211
2796,3,0,0,0,12,0,0,10,17,235,262
2796,4,0,1,0,20,0,0,35,29,398,462
2796,5,0,1,0,47,0,0,91,102,909,1102
2796,6,0,17,468,1677,649,109,1418,2359,32218,36753
2796,7,1,16,455,10947,5857,550,8209,12455,158231,185302
2796,8,3,17,446,28518,16227,1471,25121,32735,402246,477800
2796,9,4,53,446,40579,21930,2099,49177,58903,588134,720243
2796,10,5,12,446,45772,25967,2260,61694,67520,606416,763857
2796,11,7,9,446,65572,39190,3130,93935,95721,773406,1005382
2796,12,7,8,446,70385,43711,3155,105846,105367,759330,1017409
2796,13,7,21,446,74862,48029,3168,115769,116292,740368,1023626
2796,14,7,24,446,78578,51737,3168,124676,127306,716793,1023680
2796,15,7,19,446,82057,55210,3168,133263,138849,693184,1023674
2797,-1,10,29,300,346671,305039,3949,1401396,550375,0,2260759
2797,1,0,1,0,3,0,0,0,1,66,67
2797,2,0,4,0,168,11,4,2,138,7065,7220
2797,3,0,10,333,909,187,32,195,948,36443,37805
2797,4,0,19,330,2418,861,109,577,2741,72831,77119
2797,5,5,7,324,44462,22310,1962,18712,37631,966759,1047374
2797,6,26,44,316,316248,192113,9959,118481,250075,5089071,5659699
2797,7,77,47,316,1046839,690933,27696,409710,840584,14320816,16289739
2797,8,122,51,316,1692903,1147898,44167,847598,1465833,21561133,25066629
2797,9,122,16,316,1806183,1255634,44661,1084741,1661624,21269497,25316157
2797,10,124,55,316,1898615,1347057,44720,1307230,1861981,20807908,25368896
2797,11,124,54,316,1985031,1433409,44724,1514536,2075657,20303638,25371964
2797,12,123,48,316,2069986,1518361,44724,1709838,2302238,19796800,25371961
2797,13,125,37,316,2154308,1602682,44724,1895307,2539285,19289962,25371960
2797,14,126,56,316,2237943,1686315,44724,2076224,2781571,18783124,25371958
2797,15,126,47,316,2321625,1769994,44724,2253341,3027608,18276288,25371955
